,Category,Date,DayOfWeek,Descript,IncidntNum,Location,PdDistrict,Resolution,Time,X,Y,datetime,i,block_fips
95058,LARCENY/THEFT,10/22/2012,Monday,PETTY THEFT OF PROPERTY,126165954,2200 Block of GEARY BL,PARK,NONE,11:00,-122.44013950452299,37.783259117317705,2012-10-22 11:00:00,7241,060750158012004
71276,VANDALISM,07/25/2012,Wednesday,"MALICIOUS MISCHIEF, VANDALISM",126122465,200 Block of SAGAMORE ST,TARAVAL,NONE,15:22,-122.461188626803,37.7114113099626,2012-07-25 15:22:00,7242,060750314003002
72595,NON-CRIMINAL,05/19/2012,Saturday,"AIDED CASE, MENTAL DISTURBED",120403611,SPOFFORD LN / WASHINGTON ST,CENTRAL,"ARREST, BOOKED",00:45,-122.407489700697,37.7950161151291,2012-05-19 00:45:00,7243,060750611002003
45688,MISSING PERSON,05/27/2012,Sunday,FOUND PERSON,120421102,1200 Block of 19TH AV,TARAVAL,LOCATED,12:00,-122.46953297815901,37.7646714678027,2012-05-27 12:00:00,7244,060750302021007
76575,LARCENY/THEFT,09/08/2012,Saturday,GRAND THEFT PICKPOCKET,120719690,STOCKTON ST / JACKSON ST,CENTRAL,NONE,12:00,-122.408254664048,37.7958223141329,2012-09-08 12:00:00,7245,060750113002000
64527,LARCENY/THEFT,05/24/2012,Thursday,GRAND THEFT FROM A BUILDING,120610521,500 Block of DOUGLASS ST,MISSION,NONE,08:00,-122.43876265844,37.7545816565776,2012-05-24 08:00:00,7246,060750212003000
39828,OTHER OFFENSES,05/13/2012,Sunday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",120379131,BROADWAY ST / KEARNY ST,CENTRAL,"ARREST, CITED",00:07,-122.40547592923099,37.7980180687744,2012-05-13 00:07:00,7247,060750106002004
88066,LARCENY/THEFT,10/13/2012,Saturday,GRAND THEFT FROM LOCKED AUTO,126158965,500 Block of STEVENSON ST,SOUTHERN,NONE,15:00,-122.41039677567301,37.7810533690537,2012-10-13 15:00:00,7248,060750176012002
27222,ASSAULT,03/28/2012,Wednesday,THREATS AGAINST LIFE,120255967,200 Block of LEXINGTON ST,MISSION,NONE,23:30,-122.420760134905,37.7597219966652,2012-03-28 23:30:00,7249,060750208003003
91651,ROBBERY,10/28/2012,Sunday,"ROBBERY ON THE STREET, STRONGARM",120874454,800 Block of MCALLISTER ST,NORTHERN,NONE,21:30,-122.425255052324,37.7795689513186,2012-10-28 21:30:00,7250,060750161001002
17160,VANDALISM,02/29/2012,Wednesday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",120168730,2200 Block of ALEMANY BL,INGLESIDE,NONE,11:35,-122.442364847195,37.71785234056421,2012-02-29 11:35:00,7251,060750261002004
73322,ASSAULT,08/30/2012,Thursday,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,120694086,2900 Block of MISSION ST,MISSION,"ARREST, BOOKED",19:54,-122.418172712138,37.7498588291613,2012-08-30 19:54:00,7252,060750209002003
88525,"SEX OFFENSES, FORCIBLE",10/18/2012,Thursday,CHILD ABUSE SEXUAL,120841055,200 Block of WESTPOINT RD,BAYVIEW,NONE,22:28,-122.379180527039,37.7352797934466,2012-10-18 22:28:00,7253,060750231031005
112992,NON-CRIMINAL,08/14/2012,Tuesday,"AIDED CASE, MENTAL DISTURBED",120646134,900 Block of MARKET ST,SOUTHERN,PSYCHOPATHIC CASE,18:30,-122.409273792957,37.7830824446715,2012-08-14 18:30:00,7254,060750176015002
34467,VANDALISM,04/22/2012,Sunday,"MALICIOUS MISCHIEF, TIRE SLASHING",120322243,SANTIAGO ST / 30TH AV,TARAVAL,NONE,12:00,-122.49296674993799,37.74415980102871,2012-04-22 12:00:00,7255,060750329014006
67056,OTHER OFFENSES,08/11/2012,Saturday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",120635171,500 Block of SHOTWELL ST,MISSION,"ARREST, CITED",00:52,-122.415794336618,37.7594279235161,2012-08-11 00:52:00,7256,060750228013002
5742,NON-CRIMINAL,01/12/2012,Thursday,LOST PROPERTY,126010644,MCALLISTER ST / HYDE ST,TENDERLOIN,NONE,09:30,-122.41531796699199,37.7807179285998,2012-01-12 09:30:00,7257,060750124021002
86998,OTHER OFFENSES,10/12/2012,Friday,PAROLE VIOLATION,120821057,SANTOS ST / SUNNYDALE AV,INGLESIDE,"ARREST, BOOKED",18:24,-122.418283197104,37.7123508590096,2012-10-12 18:24:00,7258,060750605021000
119597,LARCENY/THEFT,11/19/2012,Monday,PETTY THEFT OF PROPERTY,126189700,500 Block of DOLORES ST,MISSION,NONE,20:00,-122.42579037165399,37.7599152058799,2012-11-19 20:00:00,7259,060750207001006
91820,LARCENY/THEFT,10/21/2012,Sunday,PETTY THEFT OF PROPERTY,126164956,CEDAR ST / LARKIN ST,NORTHERN,NONE,00:01,-122.418182397674,37.7865662290664,2012-10-21 00:01:00,7260,060750122021000
8531,VANDALISM,01/28/2012,Saturday,"MALICIOUS MISCHIEF, VANDALISM",126015246,MARTIN LUTHER KING JR DR / LINCOLN WY,RICHMOND,NONE,19:30,-122.509399613079,37.764029830097,2012-01-28 19:30:00,7261,060750352021010
86600,ASSAULT,10/12/2012,Friday,BATTERY,120821524,800 Block of BRYANT ST,SOUTHERN,NONE,20:16,-122.403742962696,37.7752316978114,2012-10-12 20:16:00,7262,060750180002006
56238,VANDALISM,07/02/2012,Monday,"MALICIOUS MISCHIEF, TIRE SLASHING",120524160,0 Block of SAINT MARYS AV,INGLESIDE,NONE,18:00,-122.427535915276,37.7346897188405,2012-07-02 18:00:00,7263,060750254031013
118819,OTHER OFFENSES,12/29/2012,Saturday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",121046086,200 Block of TURK ST,TENDERLOIN,"ARREST, CITED",08:01,-122.41309547478501,37.7829503122097,2012-12-29 08:01:00,7264,060750125022001
118486,DRUNKENNESS,12/27/2012,Thursday,UNDER INFLUENCE OF ALCOHOL IN A PUBLIC PLACE,121042658,100 Block of VALENCIA ST,SOUTHERN,"ARREST, BOOKED",23:20,-122.42232772235201,37.769896599591895,2012-12-27 23:20:00,7265,060750201001017
76261,ASSAULT,09/09/2012,Sunday,BATTERY,120724423,2500 Block of CLAY ST,NORTHERN,NONE,20:00,-122.435441584293,37.7905879201996,2012-09-09 20:00:00,7266,060750135001004
41012,SUSPICIOUS OCC,05/15/2012,Tuesday,SUSPICIOUS OCCURRENCE,120386261,CESAR CHAVEZ ST / ALABAMA ST,MISSION,NONE,16:15,-122.410549321721,37.748315774286205,2012-05-15 16:15:00,7267,060750252001000
72366,LARCENY/THEFT,08/27/2012,Monday,GRAND THEFT FROM PERSON,120684827,VANNESS AV / OFARRELL ST,NORTHERN,NONE,23:35,-122.421195221815,37.7847536577561,2012-08-27 23:35:00,7268,060750151002008
40297,VEHICLE THEFT,05/06/2012,Sunday,STOLEN AND RECOVERED VEHICLE,120363203,2700 Block of JACKSON ST,RICHMOND,NONE,19:00,-122.43952081346,37.7918731980393,2012-05-06 19:00:00,7269,060750132003018
95355,OTHER OFFENSES,11/08/2012,Thursday,RESISTING ARREST,120905043,1000 Block of OAKDALE AV,BAYVIEW,"ARREST, BOOKED",15:24,-122.381171961243,37.7293197968731,2012-11-08 15:24:00,7270,060750231032018
52585,LARCENY/THEFT,06/18/2012,Monday,GRAND THEFT FROM LOCKED AUTO,126084003,100 Block of HOWARD ST,SOUTHERN,NONE,08:20,-122.393289730355,37.7907563352374,2012-06-18 08:20:00,7271,060750615001008
116372,MISSING PERSON,12/08/2012,Saturday,MISSING JUVENILE,120991694,0 Block of MOSS ST,SOUTHERN,NONE,21:00,-122.40786753706101,37.7776864127303,2012-12-08 21:00:00,7272,060750178021009
113463,PROSTITUTION,08/28/2012,Tuesday,SOLICITS FOR ACT OF PROSTITUTION,120687520,SUTTER ST / LARKIN ST,NORTHERN,"ARREST, CITED",21:30,-122.418467747931,37.7879652569797,2012-08-28 21:30:00,7273,060750120002002
45279,SUSPICIOUS OCC,05/18/2012,Friday,SUSPICIOUS OCCURRENCE,120397860,1700 Block of 12TH AV,TARAVAL,NONE,08:17,-122.47549682345101,37.754977209806206,2012-05-18 08:17:00,7274,060750303021011
63754,LARCENY/THEFT,07/29/2012,Sunday,PETTY THEFT FROM LOCKED AUTO,120600801,CLEARY CT / GEARY BL,NORTHERN,NONE,18:00,-122.42644916153401,37.7851513851678,2012-07-29 18:00:00,7275,060750159001000
121084,NON-CRIMINAL,12/31/2012,Monday,LOST PROPERTY,136001019,100 Block of ELLIS ST,TENDERLOIN,NONE,22:00,-122.40826800764499,37.785473354970605,2012-12-31 22:00:00,7276,060750123011006
113369,LARCENY/THEFT,08/25/2012,Saturday,GRAND THEFT FROM LOCKED AUTO,120678886,SANSOME ST / GREENWICH ST,CENTRAL,NONE,18:45,-122.403162167857,37.803098729449,2012-08-25 18:45:00,7277,060750105001007
26974,OTHER OFFENSES,04/01/2012,Sunday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",120259771,3RD ST / KIRKWOOD AV,BAYVIEW,"ARREST, CITED",11:55,-122.38958816531401,37.7379572653415,2012-04-01 11:55:00,7278,060750612002014
101385,LARCENY/THEFT,11/14/2012,Wednesday,GRAND THEFT FROM PERSON,120929639,0 Block of WATERVILLE ST,BAYVIEW,DISTRICT ATTORNEY REFUSES TO PROSECUTE,12:00,-122.402948584696,37.735702458802706,2012-11-14 12:00:00,7279,060750230011031
104235,LARCENY/THEFT,12/04/2012,Tuesday,PETTY THEFT FROM A BUILDING,120983613,100 Block of VALENCIA ST,SOUTHERN,NONE,21:00,-122.42232772235201,37.769896599591895,2012-12-04 21:00:00,7280,060750201001017
83753,MISSING PERSON,08/20/2012,Monday,FOUND PERSON,120665225,1400 Block of GUERRERO ST,MISSION,LOCATED,15:00,-122.422522496957,37.7487043195786,2012-08-20 15:00:00,7281,060750210004003
83086,MISSING PERSON,10/01/2012,Monday,MISSING JUVENILE,120789988,100 Block of LILAC ST,MISSION,NONE,11:00,-122.41756303528999,37.7494493751342,2012-10-01 11:00:00,7282,060750209002002
19646,VEHICLE THEFT,02/28/2012,Tuesday,STOLEN AUTOMOBILE,120168279,0 Block of PARSONS ST,RICHMOND,NONE,23:00,-122.455123337733,37.77473172225179,2012-02-28 23:00:00,7283,060750156002004
118162,DRUG/NARCOTIC,12/26/2012,Wednesday,TRANSPORTATION OF METH-AMPHETAMINE,121039558,400 Block of NOE ST,MISSION,"ARREST, BOOKED",17:55,-122.432812973611,37.7616499488044,2012-12-26 17:55:00,7284,060750206004006
18840,WARRANTS,03/05/2012,Monday,ENROUTE TO DEPARTMENT OF CORRECTIONS,120185314,1700 Block of LASALLE AV,BAYVIEW,"ARREST, BOOKED",20:34,-122.391823514287,37.7383216053557,2012-03-05 20:34:00,7285,060750612002001
58132,LARCENY/THEFT,06/28/2012,Thursday,GRAND THEFT OF PROPERTY,126096456,0 Block of 5THSTNORTH ST,TENDERLOIN,NONE,07:59,-122.40793845546601,37.7838411449207,2012-06-28 07:59:00,7286,060750176015001
99129,VANDALISM,11/18/2012,Sunday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",120935777,800 Block of GROVE ST,NORTHERN,NONE,15:00,-122.430088402823,37.776958364303496,2012-11-18 15:00:00,7287,060750163003000
87167,NON-CRIMINAL,10/14/2012,Sunday,"AIDED CASE, MENTAL DISTURBED",120826217,800 Block of BRYANT ST,SOUTHERN,NONE,14:17,-122.403742962696,37.7752316978114,2012-10-14 14:17:00,7288,060750180002006
108710,BURGLARY,12/13/2012,Thursday,"BURGLARY,STORE UNDER CONSTRUCTION, UNLAWFUL ENTRY",121012300,900 Block of COLUMBUS AV,CENTRAL,NONE,02:00,-122.414192050054,37.8030682938114,2012-12-13 02:00:00,7289,060750103001008
73774,ROBBERY,08/27/2012,Monday,"ROBBERY ON THE STREET, STRONGARM",120683904,FULTON ST / 7TH AV,RICHMOND,NONE,00:40,-122.464812286077,37.7734893385219,2012-08-27 00:40:00,7290,060750452002004
18754,DRUG/NARCOTIC,03/05/2012,Monday,POSSESSION OF MARIJUANA FOR SALES,120184996,1000 Block of MARKET ST,SOUTHERN,"ARREST, BOOKED",18:20,-122.411682997078,37.7811844262469,2012-03-05 18:20:00,7291,060750176012000
80831,VANDALISM,09/24/2012,Monday,"MALICIOUS MISCHIEF, VANDALISM",120767611,400 Block of PAGE ST,NORTHERN,NONE,19:30,-122.427895706719,37.7733516994045,2012-09-24 19:30:00,7292,060750168022003
67420,OTHER OFFENSES,08/12/2012,Sunday,TRAFFIC VIOLATION,120637810,MISSION ST / FRANCE AV,INGLESIDE,"ARREST, CITED",00:19,-122.43833067235,37.720016290744,2012-08-12 00:19:00,7293,060750261001008
122349,NON-CRIMINAL,12/22/2012,Saturday,COURTESY REPORT,121052613,0 Block of NIAGARA AV,INGLESIDE,UNFOUNDED,12:30,-122.44230820931601,37.7159138747796,2012-12-22 12:30:00,7294,060750261002023
103516,BURGLARY,11/15/2012,Thursday,"BURGLARY OF RESIDENCE, FORCIBLE ENTRY",120926033,0 Block of WESTWOOD DR,INGLESIDE,NONE,09:00,-122.45887830917499,37.7261092983985,2012-11-15 09:00:00,7295,060750310003011
116360,WARRANTS,11/06/2012,Tuesday,WARRANT ARREST,120990436,500 Block of ELLSWORTH ST,INGLESIDE,"ARREST, BOOKED",20:10,-122.41492734391399,37.736414408747294,2012-11-06 20:10:00,7296,060750254021007
68024,ROBBERY,08/13/2012,Monday,"ROBBERY, BODILY FORCE",120640982,2000 Block of MARKET ST,MISSION,NONE,06:00,-122.42689311401199,37.7691618401946,2012-08-13 06:00:00,7297,060750202001015
15634,WARRANTS,02/23/2012,Thursday,WARRANT ARREST,120151309,3RD ST / NEWCOMB AV,BAYVIEW,"ARREST, BOOKED",09:32,-122.390416955474,37.7355926105862,2012-02-23 09:32:00,7298,060750612002011
87435,NON-CRIMINAL,10/14/2012,Sunday,"AIDED CASE, MENTAL DISTURBED",120825902,400 Block of JONES ST,TENDERLOIN,PSYCHOPATHIC CASE,15:08,-122.41278401174999,37.7850754632056,2012-10-14 15:08:00,7299,060750123011005
107551,WEAPON LAWS,03/10/2012,Saturday,POSS OF LOADED FIREARM,120198204,1500 Block of 7TH AV,PARK,"ARREST, CITED",04:01,-122.463878701136,37.7593012995466,2012-03-10 04:01:00,7300,060750303012000
23091,VANDALISM,03/18/2012,Sunday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",120222057,200 Block of 6TH AV,RICHMOND,NONE,15:30,-122.46470697492701,37.7849241853901,2012-03-18 15:30:00,7301,060750402001004
77596,LARCENY/THEFT,09/15/2012,Saturday,PETTY THEFT SHOPLIFTING,120740758,5800 Block of 3RD ST,BAYVIEW,"ARREST, BOOKED",13:10,-122.394288762484,37.7254777224441,2012-09-15 13:10:00,7302,060750233001002
78214,MISSING PERSON,08/02/2012,Thursday,MISSING ADULT,120611159,3400 Block of MARKET ST,MISSION,LOCATED,15:00,-122.44302595670601,37.757499121035295,2012-08-02 15:00:00,7303,060750204012000
42850,OTHER OFFENSES,05/22/2012,Tuesday,TRAFFIC VIOLATION,120405742,INGALLS ST / FITZGERALD AV,BAYVIEW,"ARREST, CITED",12:02,-122.391307417333,37.720975688806796,2012-05-22 12:02:00,7304,060750234001028
76812,LARCENY/THEFT,09/04/2012,Tuesday,GRAND THEFT FROM LOCKED AUTO,126131701,3100 Block of VICENTE ST,TARAVAL,NONE,16:00,-122.500283153446,37.7381943013459,2012-09-04 16:00:00,7305,060750353005004
86769,LARCENY/THEFT,10/08/2012,Monday,GRAND THEFT FROM LOCKED AUTO,126155535,200 Block of PALOALTO AV,PARK,NONE,19:00,-122.45128549585199,37.756814133881605,2012-10-08 19:00:00,7306,060750305001001
106062,NON-CRIMINAL,09/30/2012,Sunday,LOST PROPERTY,120792602,5TH ST / MARKET ST,SOUTHERN,NONE,18:00,-122.408068345148,37.7839916768161,2012-09-30 18:00:00,7307,060750125012005
112963,LARCENY/THEFT,08/13/2012,Monday,PETTY THEFT FROM LOCKED AUTO,120643798,3RD ST / BRANNAN ST,SOUTHERN,NONE,18:30,-122.39430447519399,37.780090530592396,2012-08-13 18:30:00,7308,060750180001005
120468,OTHER OFFENSES,12/27/2012,Thursday,LOST/STOLEN LICENSE PLATE,130029144,200 Block of CAPP ST,MISSION,NONE,09:00,-122.418231367801,37.7626344859463,2012-12-27 09:00:00,7309,060750208001000
108592,WARRANTS,11/20/2012,Tuesday,WARRANT ARREST,120939901,STEVENSON ST / 3RD ST,SOUTHERN,PSYCHOPATHIC CASE,09:26,-122.40303054328899,37.7870232709481,2012-11-20 09:26:00,7310,060750615001032
62241,LARCENY/THEFT,07/22/2012,Sunday,PETTY THEFT FROM A BUILDING,120584374,4700 Block of MISSION ST,INGLESIDE,NONE,12:00,-122.436241944347,37.7225535154291,2012-07-22 12:00:00,7311,060750260012011
57517,NON-CRIMINAL,07/10/2012,Tuesday,"AIDED CASE, MENTAL DISTURBED",120543035,300 Block of FULTON ST,NORTHERN,PSYCHOPATHIC CASE,09:59,-122.42274832074499,37.7787132855751,2012-07-10 09:59:00,7312,060750162001002
102618,LARCENY/THEFT,11/21/2012,Wednesday,GRAND THEFT FROM A BUILDING,120965003,900 Block of ELIZABETH ST,MISSION,NONE,21:00,-122.441333369611,37.751549219104206,2012-11-21 21:00:00,7313,060750212002009
93121,ASSAULT,10/31/2012,Wednesday,AGGRAVATED ASSAULT WITH BODILY FORCE,120878575,3400 Block of SACRAMENTO ST,RICHMOND,"ARREST, BOOKED",08:40,-122.449266721225,37.788008805314,2012-10-31 08:40:00,7314,060750133002005
71204,VANDALISM,07/29/2012,Sunday,"MALICIOUS MISCHIEF, VANDALISM",126121536,300 Block of ORIZABA AV,TARAVAL,NONE,23:15,-122.46275460147,37.715780295158794,2012-07-29 23:15:00,7315,060750313021007
114303,ROBBERY,09/17/2012,Monday,"ROBBERY ON THE STREET, STRONGARM",120747196,800 Block of CLAY ST,CENTRAL,NONE,18:10,-122.40649541524999,37.7941280815351,2012-09-17 18:10:00,7316,060750118001001
87263,LARCENY/THEFT,10/11/2012,Thursday,GRAND THEFT FROM LOCKED AUTO,126156389,HOWARD ST / 7TH ST,SOUTHERN,NONE,19:30,-122.409391574893,37.7779765037999,2012-10-11 19:30:00,7317,060750176013004
60120,NON-CRIMINAL,07/16/2012,Monday,"AIDED CASE, MENTAL DISTURBED",120562900,1100 Block of TURK ST,NORTHERN,PSYCHOPATHIC CASE,22:00,-122.42740066409999,37.7811275137018,2012-07-16 22:00:00,7318,060750161004006
33704,OTHER OFFENSES,04/19/2012,Thursday,TRAFFIC VIOLATION,120309354,PHELPS ST / JERROLD AV,BAYVIEW,"ARREST, CITED",09:20,-122.391269032991,37.7398531385192,2012-04-19 09:20:00,7319,060759809001106
96957,OTHER OFFENSES,11/13/2012,Tuesday,TRAFFIC VIOLATION ARREST,120918416,JUNIPERO SERRA BL / WINSTON DR,TARAVAL,"ARREST, CITED",06:44,-122.47205531390699,37.7268239063089,2012-11-13 06:44:00,7320,060750309004009
78759,LARCENY/THEFT,09/17/2012,Monday,"LOST PROPERTY, GRAND THEFT",120747798,500 Block of VALENCIA ST,MISSION,NONE,23:00,-122.421727154619,37.7636780645046,2012-09-17 23:00:00,7321,060750201004007
90517,ROBBERY,10/25/2012,Thursday,"ROBBERY, BODILY FORCE",120860083,CLAYTON ST / FULTON ST,PARK,NONE,09:30,-122.449708001632,37.7753882819432,2012-10-25 09:30:00,7322,060750165003001
22801,VEHICLE THEFT,03/06/2012,Tuesday,STOLEN AUTOMOBILE,120189140,200 Block of STATES ST,PARK,NONE,18:45,-122.44093273871201,37.7643326568959,2012-03-06 18:45:00,7323,060750170002005
55662,BURGLARY,06/30/2012,Saturday,"BURGLARY OF STORE, FORCIBLE ENTRY",120514650,200 Block of 9TH ST,SOUTHERN,"ARREST, BOOKED",05:12,-122.412654649772,37.7747408792473,2012-06-30 05:12:00,7324,060750178022000
16448,ASSAULT,02/27/2012,Monday,INFLICT INJURY ON COHABITEE,120162419,600 Block of MOSCOW ST,INGLESIDE,NONE,06:30,-122.43075342005899,37.717187388713604,2012-02-27 06:30:00,7325,060750260032011
93525,MISSING PERSON,09/28/2012,Friday,MISSING ADULT,120777397,500 Block of OFARRELL ST,TENDERLOIN,LOCATED,07:50,-122.413870156364,37.7856424856776,2012-09-28 07:50:00,7326,060750123012000
34622,LARCENY/THEFT,04/18/2012,Wednesday,GRAND THEFT FROM A BUILDING,120325805,700 Block of 43RD AV,RICHMOND,NONE,18:00,-122.503531691143,37.774402998006295,2012-04-18 18:00:00,7327,060750479013006
77327,VEHICLE THEFT,09/05/2012,Wednesday,STOLEN AUTOMOBILE,120712967,1300 Block of OAKDALE AV,BAYVIEW,UNFOUNDED,22:00,-122.38658681584299,37.73240761694171,2012-09-05 22:00:00,7328,060750231022004
61604,OTHER OFFENSES,07/22/2012,Sunday,TRAFFIC VIOLATION ARREST,120579002,100 Block of TURK ST,TENDERLOIN,"ARREST, BOOKED",17:30,-122.410871745409,37.7833126061347,2012-07-22 17:30:00,7329,060750125022000
10154,WARRANTS,02/06/2012,Monday,WARRANT ARREST,120102164,VANNESS AV / PINE ST,NORTHERN,"ARREST, BOOKED",07:12,-122.422139511488,37.78941076334571,2012-02-06 07:12:00,7330,060750151001003
23966,LARCENY/THEFT,03/08/2012,Thursday,GRAND THEFT FROM LOCKED AUTO,126034779,SANCHEZ ST / 17TH ST,MISSION,NONE,08:00,-122.430726266807,37.7627516837424,2012-03-08 08:00:00,7331,060750206001001
113247,LARCENY/THEFT,08/16/2012,Thursday,PETTY THEFT OF PROPERTY,120667403,0 Block of PAGE ST,NORTHERN,NONE,18:00,-122.421412442706,37.774099534503,2012-08-16 18:00:00,7332,060750168021007
15831,ASSAULT,02/24/2012,Friday,THREATS AGAINST LIFE,120156230,2000 Block of MARKET ST,MISSION,NONE,11:28,-122.42689311401199,37.7691618401946,2012-02-24 11:28:00,7333,060750202001015
117730,ASSAULT,12/24/2012,Monday,INFLICT INJURY ON COHABITEE,121035001,SAN BRUNO AV / OLMSTEAD ST,BAYVIEW,"ARREST, BOOKED",13:20,-122.40161528787901,37.7228342288863,2012-12-24 13:20:00,7334,060750258001005
119841,LARCENY/THEFT,12/21/2012,Friday,PETTY THEFT OF PROPERTY,126204499,1900 Block of LOMBARD ST,NORTHERN,NONE,00:01,-122.434323473497,37.800096551318205,2012-12-21 00:01:00,7335,060750129023008
81811,VANDALISM,09/22/2012,Saturday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",126143615,PINE ST / FRANKLIN ST,NORTHERN,NONE,01:00,-122.423785184867,37.7892026281082,2012-09-22 01:00:00,7336,060750151001001
115736,NON-CRIMINAL,11/15/2012,Thursday,"AIDED CASE, INJURED PERSON",120924792,3100 Block of 24TH ST,MISSION,NONE,05:33,-122.415517387514,37.7525298336042,2012-11-15 05:33:00,7337,060750229011003
99441,LARCENY/THEFT,11/18/2012,Sunday,PETTY THEFT FROM LOCKED AUTO,120936703,47TH AV / VICENTE ST,TARAVAL,NONE,23:00,-122.50542699183599,37.7380011769201,2012-11-18 23:00:00,7338,060750354005003
64060,LARCENY/THEFT,07/29/2012,Sunday,GRAND THEFT FROM A BUILDING,120600055,2100 Block of OFARRELL ST,PARK,NONE,21:48,-122.439944524368,37.7823334495975,2012-07-29 21:48:00,7339,060750158012008
106908,ASSAULT,10/19/2012,Friday,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,120841118,6TH ST / HOWARD ST,SOUTHERN,NONE,00:01,-122.407163046954,37.779737633899,2012-10-19 00:01:00,7340,060750176012005
87915,LARCENY/THEFT,10/10/2012,Wednesday,GRAND THEFT FROM LOCKED AUTO,126156367,HARRISON ST / MAIN ST,SOUTHERN,NONE,19:30,-122.390321524494,37.78813418743611,2012-10-10 19:30:00,7341,060750615003011
21910,LARCENY/THEFT,03/15/2012,Thursday,GRAND THEFT FROM LOCKED AUTO,120213993,FULTON ST / PIERCE ST,PARK,NONE,17:15,-122.434865853498,37.7772809749441,2012-03-15 17:15:00,7342,060750158022001
72834,LARCENY/THEFT,08/29/2012,Wednesday,GRAND THEFT FROM LOCKED AUTO,120691264,800 Block of BRYANT ST,SOUTHERN,NONE,17:45,-122.403742962696,37.7752316978114,2012-08-29 17:45:00,7343,060750180002006
103741,ASSAULT,08/14/2012,Tuesday,THREATS AGAINST LIFE,120981485,400 Block of HEAD ST,TARAVAL,NONE,14:00,-122.46444318731001,37.7144666729809,2012-08-14 14:00:00,7344,060750313021005
19604,SUSPICIOUS OCC,03/03/2012,Saturday,SUSPICIOUS OCCURRENCE,120193759,WEBSTER ST / TURK ST,NORTHERN,NONE,18:00,-122.43042495533399,37.7807160084989,2012-03-03 18:00:00,7345,060750161004003
104094,VEHICLE THEFT,11/07/2012,Wednesday,STOLEN AUTOMOBILE,120915638,200 Block of PROSPECT AV,INGLESIDE,NONE,13:00,-122.41971521308399,37.741743252041296,2012-11-07 13:00:00,7346,060750253002001
63777,FRAUD,07/12/2012,Thursday,"CREDIT CARD, THEFT BY USE OF",120601774,400 Block of CASTRO ST,MISSION,NONE,21:00,-122.43503317119101,37.761588137629104,2012-07-12 21:00:00,7347,060750206004002
7313,VANDALISM,01/23/2012,Monday,"MALICIOUS MISCHIEF, VANDALISM",126013290,100 Block of BELLAVISTA WY,INGLESIDE,NONE,09:00,-122.44919747238899,37.7378970169315,2012-01-23 09:00:00,7348,060750307002013
63242,MISSING PERSON,07/29/2012,Sunday,FOUND PERSON,120597719,0 Block of GRAFTON AV,TARAVAL,NONE,10:00,-122.453253518535,37.7200724099007,2012-07-29 10:00:00,7349,060750312011006
38305,ASSAULT,05/05/2012,Saturday,BATTERY,120355993,2200 Block of MISSION ST,MISSION,NONE,00:55,-122.419168473857,37.7602606200673,2012-05-05 00:55:00,7350,060750208002001
