,Category,Date,DayOfWeek,Descript,IncidntNum,Location,PdDistrict,Resolution,Time,X,Y,datetime,i,block_fips
81143,LARCENY/THEFT,10/31/2009,Saturday,GRAND THEFT FROM LOCKED AUTO,96108503,700 Block of ULLOA ST,TARAVAL,NONE,20:00,-122.46283508411699,37.7408803323748,2009-10-31 20:00:00,7824,060750308001008
94598,ASSAULT,12/08/2009,Tuesday,AGGRAVATED ASSAULT WITH BODILY FORCE,91254678,MISSION ST / 9TH ST,SOUTHERN,NONE,11:00,-122.41471429557899,37.7762310404758,2009-12-08 11:00:00,7825,060750176014004
130942,FRAUD,06/04/2009,Thursday,"CREDIT CARD, THEFT BY USE OF",90635106,18TH ST / CASTRO ST,MISSION,NONE,09:00,-122.435002864298,37.7608878061194,2009-06-04 09:00:00,7826,060750205002000
23721,DRUG/NARCOTIC,03/05/2009,Thursday,SALE OF BASE/ROCK COCAINE,90235392,100 Block of TURK ST,TENDERLOIN,"ARREST, BOOKED",15:38,-122.411060340411,37.7832110942577,2009-03-05 15:38:00,7827,060750125022000
97832,NON-CRIMINAL,12/18/2009,Friday,AIDED CASE,91288229,600 Block of ELLIS ST,TENDERLOIN,NONE,05:15,-122.417174039773,37.784340211920096,2009-12-18 05:15:00,7828,060750122012001
64186,ROBBERY,09/17/2009,Thursday,"ROBBERY ON THE STREET, STRONGARM",90957966,FILBERT ST / GRANT AV,CENTRAL,NONE,02:30,-122.407772351517,37.8015711330929,2009-09-17 02:30:00,7829,060750104002005
85020,WARRANTS,11/10/2009,Tuesday,WARRANT ARREST,91161039,HAIGHT ST / CLAYTON ST,PARK,"ARREST, BOOKED",22:20,-122.44857848496599,37.769797716883104,2009-11-10 22:20:00,7830,060750166002003
125208,ASSAULT,06/02/2009,Tuesday,BATTERY,90569840,OAKDALE AV / 3RD ST,BAYVIEW,"ARREST, BOOKED",22:00,-122.39069763068301,37.7347969947349,2009-06-02 22:00:00,7831,060750612002009
6668,BURGLARY,01/18/2009,Sunday,"BURGLARY OF STORE, UNLAWFUL ENTRY",90065070,300 Block of WILLIAMS AV,BAYVIEW,"ARREST, BOOKED",16:30,-122.399382667574,37.730190842828,2009-01-18 16:30:00,7832,060750233001010
119105,WEAPON LAWS,05/15/2009,Friday,POSS OF LOADED FIREARM,90506933,1000 Block of PALOU AV,BAYVIEW,"ARREST, BOOKED",19:15,-122.381184887847,37.7283281302482,2009-05-15 19:15:00,7833,060750232002014
82229,LARCENY/THEFT,11/03/2009,Tuesday,PETTY THEFT FROM A BUILDING,91133743,1100 Block of VALENCIA ST,MISSION,NONE,11:20,-122.420788725359,37.754888318576604,2009-11-03 11:20:00,7834,060750209004001
38058,DRUG/NARCOTIC,07/12/2009,Sunday,POSSESSION OF CONTROLLED SUBSTANCE,90707733,500 Block of OFARRELL ST,TENDERLOIN,"ARREST, BOOKED",07:54,-122.41419649712,37.785601857618104,2009-07-12 07:54:00,7835,060750123012000
128144,OTHER OFFENSES,06/12/2009,Friday,MISCELLANEOUS INVESTIGATION,90605074,400 Block of MINNA ST,SOUTHERN,NONE,16:20,-122.407716674447,37.7808398362659,2009-06-12 16:20:00,7836,060750176015007
108126,"SEX OFFENSES, FORCIBLE",04/15/2009,Wednesday,"ATTEMPTED RAPE, BODILY FORCE",90395980,900 Block of SOUTH VAN NESS AV,MISSION,NONE,22:44,-122.416798314541,37.7575360303213,2009-04-15 22:44:00,7837,060750208004000
124974,SUSPICIOUS OCC,06/02/2009,Tuesday,SUSPICIOUS OCCURRENCE,90567747,SAN BRUNO AV / 23RD ST,MISSION,NONE,13:05,-122.404485140757,37.7543967222925,2009-06-02 13:05:00,7838,060750228022008
35200,LARCENY/THEFT,07/03/2009,Friday,PETTY THEFT FROM A BUILDING,90680195,1700 Block of FILLMORE ST,NORTHERN,"ARREST, BOOKED",20:00,-122.433120765651,37.7855398574838,2009-07-03 20:00:00,7839,060750155002000
80223,NON-CRIMINAL,10/29/2009,Thursday,LOST PROPERTY,96110138,1000 Block of BUSH ST,CENTRAL,NONE,12:00,-122.414412681454,37.7894759496506,2009-10-29 12:00:00,7840,060750119012001
134148,FORGERY/COUNTERFEITING,06/19/2009,Friday,"CHECKS, MAKE OR PASS FICTITIOUS",90817235,1000 Block of POLK ST,NORTHERN,NONE,12:00,-122.419812623967,37.7864584901716,2009-06-19 12:00:00,7841,060750122021000
69471,ASSAULT,09/30/2009,Wednesday,BATTERY,91010486,1600 Block of HOWARD ST,SOUTHERN,NONE,12:10,-122.41739467081301,37.77072655382071,2009-09-30 12:10:00,7842,060750177002016
28877,OTHER OFFENSES,03/18/2009,Wednesday,TAMPERING WITH A VEHICLE,90286276,MORAGA ST / 45TH AV,TARAVAL,"ARREST, BOOKED",18:00,-122.470967156303,37.756344499962296,2009-03-18 18:00:00,7843,060750303014007
67227,OTHER OFFENSES,09/24/2009,Thursday,LOST/STOLEN LICENSE PLATE,90990518,2200 Block of BRODERICK ST,RICHMOND,NONE,17:30,-122.442811940683,37.7906155860805,2009-09-24 17:30:00,7844,060750134003002
30372,SUSPICIOUS OCC,03/22/2009,Sunday,SUSPICIOUS PERSON,90300274,1500 Block of PALOU AV,BAYVIEW,NONE,12:18,-122.39091825174499,37.7340260521178,2009-03-22 12:18:00,7845,060750612001029
13221,ASSAULT,02/05/2009,Thursday,BATTERY,90132077,3500 Block of FILLMORE ST,NORTHERN,NONE,15:15,-122.436446468197,37.8017346695281,2009-02-05 15:15:00,7846,060750129023001
77470,BURGLARY,10/22/2009,Thursday,"BURGLARY, HOT PROWL, UNLAWFUL ENTRY",91089124,700 Block of COLE ST,PARK,NONE,01:12,-122.45031458177799,37.76825496392,2009-10-22 01:12:00,7847,060750171023001
98632,BURGLARY,12/20/2009,Sunday,"BURGLARY,STORE UNDER CONSTRUCTION, FORCIBLE ENTRY",91296670,400 Block of THE EMBARCADEROSOUTH ST,SOUTHERN,NONE,14:00,-122.38786768768499,37.7871618397622,2009-12-20 14:00:00,7848,060750615004001
135922,EMBEZZLEMENT,11/16/2009,Monday,"EMBEZZLEMENT, GRAND THEFT BY EMPLOYEE",100775587,3900 Block of 24TH ST,MISSION,NONE,19:00,-122.42995035572099,37.7516627627643,2009-11-16 19:00:00,7849,060750211003004
31132,LARCENY/THEFT,03/24/2009,Tuesday,GRAND THEFT PICKPOCKET,90312683,FILLMORE ST / PINE ST,NORTHERN,NONE,13:00,-122.433648580485,37.7879507587225,2009-03-24 13:00:00,7850,060750152003002
124561,ROBBERY,06/01/2009,Monday,ROBBERY ON THE STREET WITH A GUN,90563002,BAY SHORE BL / LELAND AV,BAYVIEW,NONE,00:51,-122.40365136512199,37.7111900574074,2009-06-01 00:51:00,7851,060750264032005
62119,ROBBERY,09/11/2009,Friday,ROBBERY ON THE STREET WITH A GUN,90938621,20TH ST / TREAT AV,MISSION,NONE,23:30,-122.41360145928101,37.758962767924,2009-09-11 23:30:00,7852,060750228013001
76463,DRUG/NARCOTIC,10/19/2009,Monday,SALE OF BASE/ROCK COCAINE,91076773,LARKIN ST / GOLDEN GATE AV,TENDERLOIN,"ARREST, BOOKED",01:26,-122.41714684383601,37.781446350134004,2009-10-19 01:26:00,7853,060750124022005
87137,VANDALISM,11/16/2009,Monday,"MALICIOUS MISCHIEF, VANDALISM",96118251,9TH ST / BRANNAN ST,SOUTHERN,NONE,17:00,-122.40700425524099,37.770049109612,2009-11-16 17:00:00,7854,060750180002040
114071,ASSAULT,05/01/2009,Friday,THREATS AGAINST LIFE,91002502,700 Block of VANNESS AV,NORTHERN,NONE,12:00,-122.420599074484,37.7824559795434,2009-05-01 12:00:00,7855,060750124023006
74105,OTHER OFFENSES,10/12/2009,Monday,VIOLATION OF RESTRAINING ORDER,91054064,DIVISADERO ST / FULTON ST,PARK,"ARREST, BOOKED",13:21,-122.438180582321,37.776855690044705,2009-10-12 13:21:00,7856,060750158022004
120516,LARCENY/THEFT,05/19/2009,Tuesday,PETTY THEFT AUTO STRIP,96037275,1900 Block of VANNESS AV,NORTHERN,NONE,20:00,-122.42284540030501,37.7931202233563,2009-05-19 20:00:00,7857,060750110003005
120586,LARCENY/THEFT,05/19/2009,Tuesday,GRAND THEFT FROM LOCKED AUTO,90523125,3700 Block of 20TH ST,MISSION,NONE,23:30,-122.424969865055,37.75830841199429,2009-05-19 23:30:00,7858,060750207002004
109999,OTHER OFFENSES,04/20/2009,Monday,VIOLATION OF RESTRAINING ORDER,90413372,0 Block of TURK ST,TENDERLOIN,"ARREST, BOOKED",19:00,-122.410414430798,37.7832623682493,2009-04-20 19:00:00,7859,060750125012003
41882,WARRANTS,07/22/2009,Wednesday,ENROUTE TO OUTSIDE JURISDICTION,90746907,100 Block of OFARRELL ST,TENDERLOIN,"ARREST, BOOKED",17:10,-122.407567826112,37.7865024401191,2009-07-22 17:10:00,7860,060750117002025
108298,NON-CRIMINAL,04/16/2009,Thursday,FOUND PROPERTY,90400006,TURK ST / LAGUNA ST,NORTHERN,UNFOUNDED,12:50,-122.427206305932,37.781117525637605,2009-04-16 12:50:00,7861,060750161004006
72552,BURGLARY,10/08/2009,Thursday,"BURGLARY OF APARTMENT HOUSE, ATT FORCIBLE ENTRY",91041657,100 Block of NORTHRIDGE RD,BAYVIEW,NONE,12:30,-122.37777314152099,37.7309718962155,2009-10-08 12:30:00,7862,060750231032007
55318,LARCENY/THEFT,08/26/2009,Wednesday,PETTY THEFT FROM A BUILDING,90875835,0 Block of PHELAN AV,INGLESIDE,NONE,10:00,-122.45230190572501,37.72429167619661,2009-08-26 10:00:00,7863,060750311003013
10177,OTHER OFFENSES,01/28/2009,Wednesday,ACTS AGAINST PUBLIC TRANSIT,90101226,POWELL ST / MARKET ST,SOUTHERN,"ARREST, BOOKED",11:35,-122.40754585593099,37.784401179486,2009-01-28 11:35:00,7864,060750176011002
17260,MISSING PERSON,02/17/2009,Tuesday,MISSING ADULT,90175168,1500 Block of FLORIDA ST,INGLESIDE,NONE,07:30,-122.409683380162,37.74827535979279,2009-02-17 07:30:00,7865,060750251001017
92860,LARCENY/THEFT,12/03/2009,Thursday,GRAND THEFT FROM PERSON,91236808,7TH ST / MARKET ST,SOUTHERN,NONE,03:30,-122.41251534135598,37.78047774805079,2009-12-03 03:30:00,7866,060750176013000
6368,SUSPICIOUS OCC,01/17/2009,Saturday,SUSPICIOUS OCCURRENCE,90062076,2200 Block of 34TH AV,TARAVAL,NONE,18:34,-122.491903753576,37.744900030486995,2009-01-17 18:34:00,7867,060750329013005
80948,VEHICLE THEFT,10/31/2009,Saturday,STOLEN AUTOMOBILE,91121823,1200 Block of SHAFTER AV,BAYVIEW,NONE,10:05,-122.384267121229,37.7275104571185,2009-10-31 10:05:00,7868,060750232002017
82161,LARCENY/THEFT,11/03/2009,Tuesday,GRAND THEFT OF PROPERTY,96110592,600 Block of ARGUELLO BL,RICHMOND,NONE,06:20,-122.458690211122,37.7793135992152,2009-11-03 06:20:00,7869,060750156003004
52450,DISORDERLY CONDUCT,08/19/2009,Wednesday,MAINTAINING A PUBLIC NUISANCE AFTER NOTIFICATION,90848183,ASHBURY ST / HAIGHT ST,PARK,"ARREST, BOOKED",13:04,-122.446933310975,37.770006198835794,2009-08-19 13:04:00,7870,060750166002002
136964,RECOVERED VEHICLE,02/19/2009,Thursday,RECOVERED VEHICLE - STOLEN OUTSIDE SF,90182016,1500 Block of CALIFORNIA ST,NORTHERN,NONE,13:44,-122.42028086812999,37.7906634316245,2009-02-19 13:44:00,7871,060750111001005
96818,SUSPICIOUS OCC,12/15/2009,Tuesday,SUSPICIOUS OCCURRENCE,91277517,GENEVA AV / NAPLES ST,INGLESIDE,NONE,13:45,-122.436177137685,37.7142089386085,2009-12-15 13:45:00,7872,060750263012006
92269,NON-CRIMINAL,12/01/2009,Tuesday,"AIDED CASE, MENTAL DISTURBED",91230452,0 Block of JONES ST,TENDERLOIN,PSYCHOPATHIC CASE,11:07,-122.412119695795,37.78090350115821,2009-12-01 11:07:00,7873,060750125011006
106322,LARCENY/THEFT,04/11/2009,Saturday,PETTY THEFT FROM UNLOCKED AUTO,90377922,200 Block of 8TH ST,SOUTHERN,NONE,01:30,-122.411085782143,37.775850810176294,2009-04-11 01:30:00,7874,060750178021022
107764,LARCENY/THEFT,04/14/2009,Tuesday,GRAND THEFT FROM A BUILDING,90393229,800 Block of FULTON ST,NORTHERN,NONE,22:00,-122.430736136111,37.7777728371713,2009-04-14 22:00:00,7875,060750163003000
2457,ASSAULT,01/07/2009,Wednesday,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,90022882,TEHAMA ST / 9TH ST,SOUTHERN,"ARREST, BOOKED",14:03,-122.41262954835399,37.7745645438764,2009-01-07 14:03:00,7876,060750178022006
126522,ASSAULT,06/06/2009,Saturday,AGGRAVATED ASSAULT WITH A KNIFE,90584199,600 Block of OFARRELL ST,TENDERLOIN,NONE,23:50,-122.415844861992,37.7853928847167,2009-06-06 23:50:00,7877,060750122012000
4427,LARCENY/THEFT,01/12/2009,Monday,GRAND THEFT FROM LOCKED AUTO,96003602,9TH ST / BRANNAN ST,SOUTHERN,NONE,19:00,-122.40700425524099,37.770049109612,2009-01-12 19:00:00,7878,060750180002040
8632,KIDNAPPING,01/24/2009,Saturday,"KIDNAPPING, ADULT VICTIM",90085711,OLIVE ST / POLK ST,NORTHERN,NONE,00:20,-122.419458073153,37.7844990197997,2009-01-24 00:20:00,7879,060750122021012
24565,DRUG/NARCOTIC,03/07/2009,Saturday,SALE OF HEROIN,90243107,LEAVENWORTH ST / TURK ST,TENDERLOIN,"ARREST, BOOKED",15:30,-122.414056291891,37.7827931071006,2009-03-07 15:30:00,7880,060750124012002
20118,LARCENY/THEFT,02/24/2009,Tuesday,GRAND THEFT FROM A BUILDING,90242030,300 Block of 30TH AV,RICHMOND,NONE,16:00,-122.490280739358,37.7830593436575,2009-02-24 16:00:00,7881,060750427003002
95538,LARCENY/THEFT,12/11/2009,Friday,PETTY THEFT FROM UNLOCKED AUTO,91264774,NORIEGA ST / 33RD AV,TARAVAL,NONE,12:00,-122.491475660876,37.753576909535205,2009-12-11 12:00:00,7882,060750329022005
82183,DRUG/NARCOTIC,11/03/2009,Tuesday,POSSESSION OF NARCOTICS PARAPHERNALIA,91132676,400 Block of MINNA ST,SOUTHERN,"ARREST, CITED",08:42,-122.407277417605,37.7812812976665,2009-11-03 08:42:00,7883,060750176015006
71001,SUSPICIOUS OCC,10/04/2009,Sunday,SUSPICIOUS OCCURRENCE,91023843,2300 Block of 24TH AV,TARAVAL,NONE,03:30,-122.481163246063,37.743837498729995,2009-10-04 03:30:00,7884,060750328012004
2943,OTHER OFFENSES,01/08/2009,Thursday,PROBATION VIOLATION,90027280,1000 Block of MARKET ST,SOUTHERN,"ARREST, BOOKED",18:08,-122.41155053150699,37.781288652446705,2009-01-08 18:08:00,7885,060750176012000
47460,LARCENY/THEFT,08/06/2009,Thursday,GRAND THEFT FROM LOCKED AUTO,96078702,500 Block of STANYAN ST,PARK,NONE,21:00,-122.454240492689,37.7728786052398,2009-08-06 21:00:00,7886,060750165004004
73533,OTHER OFFENSES,10/11/2009,Sunday,PROBATION VIOLATION,91048932,0 Block of MASON ST,TENDERLOIN,"ARREST, BOOKED",00:01,-122.40919188182501,37.7838615971991,2009-10-11 00:01:00,7887,060750125012004
1610,VANDALISM,01/05/2009,Monday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",90014895,1300 Block of REVERE AV,BAYVIEW,NONE,09:00,-122.385194133898,37.7287133265971,2009-01-05 09:00:00,7888,060750232002002
33634,BURGLARY,03/30/2009,Monday,"BURGLARY OF HOTEL ROOM, UNLAWFUL ENTRY",90333833,0 Block of 4TH ST,SOUTHERN,NONE,17:00,-122.405673372916,37.7855684516714,2009-03-30 17:00:00,7889,060750176011001
86145,DRUG/NARCOTIC,11/13/2009,Friday,PLANTING/CULTIVATING MARIJUANA,91168449,2300 Block of 24TH AV,TARAVAL,NONE,21:16,-122.485497744861,37.744351987860604,2009-11-13 21:16:00,7890,060750329014000
89222,TRESPASS,11/22/2009,Sunday,TRESPASSING,91247190,1000 Block of POTRERO AV,MISSION,"ARREST, CITED",02:55,-122.40665662306299,37.7568256145423,2009-11-22 02:55:00,7891,060750228022008
18099,SUSPICIOUS OCC,02/19/2009,Thursday,SUSPICIOUS PERSON,90181450,100 Block of OTIS ST,SOUTHERN,NONE,11:30,-122.420160409459,37.7701896372902,2009-02-19 11:30:00,7892,060750201001012
132613,BURGLARY,06/26/2009,Friday,"BURGLARY, FORCIBLE ENTRY",90655085,2000 Block of MARKET ST,MISSION,NONE,18:03,-122.426801504717,37.7691394827872,2009-06-26 18:03:00,7893,060750202001015
66685,DRUG/NARCOTIC,09/23/2009,Wednesday,SALES COCAINE BASE/SCHOOLYARD TRAFFICKING ACT VIO,90982214,LEAVENWORTH ST / TURK ST,TENDERLOIN,"ARREST, BOOKED",09:03,-122.414056291891,37.7827931071006,2009-09-23 09:03:00,7894,060750124012002
66998,OTHER OFFENSES,09/24/2009,Thursday,PROBATION VIOLATION,90985713,SUTTER ST / TAYLOR ST,CENTRAL,"ARREST, BOOKED",01:54,-122.411888791823,37.788808290379706,2009-09-24 01:54:00,7895,060750121001000
116004,LARCENY/THEFT,05/07/2009,Thursday,GRAND THEFT FROM LOCKED AUTO,90476029,8TH ST / MINNA ST,SOUTHERN,NONE,01:00,-122.412620258006,37.7770259271796,2009-05-07 01:00:00,7896,060750176013007
119722,ASSAULT,05/17/2009,Sunday,THREATS AGAINST LIFE,90512805,300 Block of ELLIS ST,TENDERLOIN,"ARREST, BOOKED",12:01,-122.411660654676,37.7850418528376,2009-05-17 12:01:00,7897,060750123011005
116210,OTHER OFFENSES,05/07/2009,Thursday,MISCELLANEOUS INVESTIGATION,90476706,SANCHEZ ST / 22ND ST,MISSION,NONE,14:35,-122.429961551361,37.7547596538317,2009-05-07 14:35:00,7898,060750211004004
40675,SUSPICIOUS OCC,07/19/2009,Sunday,SUSPICIOUS PERSON,90734281,700 Block of JERROLD AV,BAYVIEW,NONE,11:23,-122.37371864737499,37.729936773862796,2009-07-19 11:23:00,7899,060750231032006
33152,DRUG/NARCOTIC,03/29/2009,Sunday,POSSESSION OF NARCOTICS PARAPHERNALIA,90328351,LARKIN ST / UNION ST,NORTHERN,"ARREST, BOOKED",13:40,-122.420690670534,37.798968887758,2009-03-29 13:40:00,7900,060750109003004
34540,OTHER OFFENSES,07/02/2009,Thursday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",90675782,MISSION ST / EXCELSIOR AV,INGLESIDE,"ARREST, CITED",00:57,-122.433623421746,37.7262358304721,2009-07-02 00:57:00,7901,060750260011003
10497,NON-CRIMINAL,01/29/2009,Thursday,LOST PROPERTY,90112110,BROADWAY ST / FRANKLIN ST,NORTHERN,NONE,08:00,-122.42506023318501,37.7955271812356,2009-01-29 08:00:00,7902,060750131011001
94366,LARCENY/THEFT,12/07/2009,Monday,PETTY THEFT SHOPLIFTING,91252149,800 Block of MARKET ST,SOUTHERN,"ARREST, CITED",14:10,-122.40665951743401,37.7850491022697,2009-12-07 14:10:00,7903,060750176011000
81321,OTHER OFFENSES,11/01/2009,Sunday,RESISTING ARREST,91125007,300 Block of STEINER ST,NORTHERN,"ARREST, BOOKED",01:21,-122.432149176259,37.7723768761675,2009-11-01 01:21:00,7904,060750168011001
96290,NON-CRIMINAL,12/13/2009,Sunday,FIRE REPORT,91271826,1800 Block of JEFFERSON ST,NORTHERN,NONE,20:15,-122.44276323575899,37.804655883380605,2009-12-13 20:15:00,7905,060750127001014
79966,FORGERY/COUNTERFEITING,10/28/2009,Wednesday,"FORGERY, DRIVERS LICENSE OR ID-CARD",91112333,1100 Block of POTRERO AV,MISSION,UNFOUNDED,16:30,-122.406309533414,37.7531517059381,2009-10-28 16:30:00,7906,060750229032003
56739,OTHER OFFENSES,08/29/2009,Saturday,TRAFFIC VIOLATION,90888377,400 Block of TEHAMA ST,SOUTHERN,"ARREST, BOOKED",16:43,-122.40478545101001,37.7809319595771,2009-08-29 16:43:00,7907,060750178021000
23542,FORGERY/COUNTERFEITING,03/05/2009,Thursday,"COUNTERFEITING, COINS OR NOTES",90234128,1400 Block of 41ST AV,TARAVAL,NONE,05:30,-122.50033062235501,37.7592850005264,2009-03-05 05:30:00,7908,060750351003004
84537,SUSPICIOUS OCC,11/09/2009,Monday,SUSPICIOUS OCCURRENCE,91159169,2000 Block of 14TH AV,TARAVAL,NONE,16:00,-122.471733318088,37.7491977703106,2009-11-09 16:00:00,7909,060750303023013
27180,DRUG/NARCOTIC,03/14/2009,Saturday,POSSESSION OF NARCOTICS PARAPHERNALIA,90268939,500 Block of HYDE ST,TENDERLOIN,"ARREST, CITED",10:30,-122.416400247318,37.7858448876039,2009-03-14 10:30:00,7910,060750122011002
30281,PROSTITUTION,03/22/2009,Sunday,SOLICITS TO VISIT HOUSE OF PROSTITUTION,90299467,LARKIN ST / PINE ST,CENTRAL,"ARREST, BOOKED",04:43,-122.418844748098,37.7898297669592,2009-03-22 04:43:00,7911,060750111002004
94926,ASSAULT,12/09/2009,Wednesday,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,91258131,1400 Block of KEITH ST,BAYVIEW,"ARREST, BOOKED",12:05,-122.38666186916201,37.7324774464086,2009-12-09 12:05:00,7912,060750231022007
73442,OTHER OFFENSES,10/10/2009,Saturday,TRAFFIC VIOLATION,91047893,STOCKTON ST / MARKET ST,SOUTHERN,"ARREST, CITED",19:28,-122.405832474482,37.7857446545609,2009-10-10 19:28:00,7913,060750117002028
94768,LARCENY/THEFT,12/08/2009,Tuesday,PETTY THEFT SHOPLIFTING,91256953,200 Block of WINSTON DR,TARAVAL,"ARREST, CITED",20:07,-122.477448645359,37.7269570625537,2009-12-08 20:07:00,7914,060750332011006
79549,BURGLARY,10/27/2009,Tuesday,"BURGLARY, UNLAWFUL ENTRY",91110428,2000 Block of 37TH AV,TARAVAL,NONE,14:00,-122.49553808695299,37.749630494277,2009-10-27 14:00:00,7915,060750353001001
39183,ASSAULT,07/15/2009,Wednesday,THREATS AGAINST LIFE,90720268,400 Block of TURK ST,TENDERLOIN,NONE,12:20,-122.416220723736,37.7824845311603,2009-07-15 12:20:00,7916,060750124011002
18892,LARCENY/THEFT,02/21/2009,Saturday,PETTY THEFT WITH PRIOR,90189329,100 Block of OFARRELL ST,TENDERLOIN,"ARREST, BOOKED",10:30,-122.407567826112,37.7865024401191,2009-02-21 10:30:00,7917,060750117002025
111322,SUSPICIOUS OCC,04/24/2009,Friday,SUSPICIOUS OCCURRENCE,90431114,400 Block of BROADWAY ST,CENTRAL,NONE,02:02,-122.40520101926,37.7980190498906,2009-04-24 02:02:00,7918,060750106002006
46574,VANDALISM,08/04/2009,Tuesday,"MALICIOUS MISCHIEF, GRAFFITI",90791930,4700 Block of MISSION ST,INGLESIDE,JUVENILE CITED,17:57,-122.43619956359501,37.722894062150004,2009-08-04 17:57:00,7919,060750261001006
115385,VANDALISM,05/05/2009,Tuesday,"MALICIOUS MISCHIEF, VANDALISM",90476336,16TH ST / SHOTWELL ST,MISSION,NONE,12:00,-122.416389710283,37.7652491154382,2009-05-05 12:00:00,7920,060750177002038
23879,VANDALISM,03/05/2009,Thursday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",90237285,800 Block of TARAVAL ST,TARAVAL,NONE,22:32,-122.475145111016,37.7431058636646,2009-03-05 22:32:00,7921,060750304005005
18074,WARRANTS,02/19/2009,Thursday,ENROUTE TO OUTSIDE JURISDICTION,90180957,MISSION ST / 26TH ST,MISSION,"ARREST, BOOKED",09:42,-122.41813729050101,37.7490413093633,2009-02-19 09:42:00,7922,060750209003000
28990,VANDALISM,03/19/2009,Thursday,"MALICIOUS MISCHIEF, GRAFFITI",90288335,1400 Block of LAKE ST,RICHMOND,NONE,00:01,-122.474881524413,37.7861018247611,2009-03-19 00:01:00,7923,060750426022002
17049,VEHICLE THEFT,02/16/2009,Monday,STOLEN MOTORCYCLE,90178463,20TH ST / DIAMOND ST,MISSION,NONE,16:00,-122.436888187985,37.7575550242559,2009-02-16 16:00:00,7924,060750205003003
59326,BURGLARY,09/04/2009,Friday,"BURGLARY OF RESIDENCE, UNLAWFUL ENTRY",90943686,3700 Block of PACHECO ST,TARAVAL,NONE,23:00,-122.49986481666402,37.749502189287,2009-09-04 23:00:00,7925,060750351007008
87986,VEHICLE THEFT,11/18/2009,Wednesday,STOLEN AUTOMOBILE,91192090,600 Block of MORSE ST,INGLESIDE,NONE,23:30,-122.445214040322,37.711320105472396,2009-11-18 23:30:00,7926,060750263031001
30210,VEHICLE THEFT,03/21/2009,Saturday,STOLEN TRUCK,90300478,GEARY ST / LARKIN ST,CENTRAL,NONE,23:30,-122.418090766692,37.7861007451645,2009-03-21 23:30:00,7927,060750122021003
102820,VEHICLE THEFT,04/02/2009,Thursday,STOLEN AUTOMOBILE,90346080,1700 Block of 33RD AV,TARAVAL,NONE,08:00,-122.49166741754999,37.7543426718329,2009-04-02 08:00:00,7928,060750329021005
26898,OTHER OFFENSES,03/13/2009,Friday,TRAFFIC VIOLATION,90266682,BRYANT ST / 2ND ST,SOUTHERN,"ARREST, CITED",16:47,-122.393622739343,37.783079119147104,2009-03-13 16:47:00,7929,060750615005003
68278,ASSAULT,09/27/2009,Sunday,BATTERY,90997564,VANNESS AV / GEARY BL,NORTHERN,NONE,01:30,-122.421395819115,37.7856843389472,2009-09-27 01:30:00,7930,060750151002007
96393,OTHER OFFENSES,12/14/2009,Monday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",91272874,SILVER AV / UNIVERSITY ST,BAYVIEW,"ARREST, CITED",09:10,-122.41519444197901,37.7292233737937,2009-12-14 09:10:00,7931,060750257011003
84683,OTHER OFFENSES,11/10/2009,Tuesday,HARASSING PHONE CALLS,91310399,100 Block of CAMBON DR,TARAVAL,NONE,00:01,-122.474234473684,37.716880626707,2009-11-10 00:01:00,7932,060750332031000
131255,BURGLARY,06/22/2009,Monday,"BURGLARY, HOT PROWL, UNLAWFUL ENTRY",90638570,0 Block of WINFIELD ST,INGLESIDE,NONE,15:45,-122.417667896471,37.744105806071296,2009-06-22 15:45:00,7933,060750253001001
