,Category,Date,DayOfWeek,Descript,IncidntNum,Location,PdDistrict,Resolution,Time,X,Y,datetime,i,block_fips
105123,LARCENY/THEFT,04/07/2009,Tuesday,GRAND THEFT FROM LOCKED AUTO,90362086,THE EMBARCADEROSOUTH ST / FOLSOM ST,SOUTHERN,NONE,21:50,-122.390094248247,37.7907638589303,2009-04-07 21:50:00,8526,060750615003005
130812,OTHER OFFENSES,06/21/2009,Sunday,TRAFFIC VIOLATION,90633746,BROADWAY ST / VANNESS AV,NORTHERN,"ARREST, CITED",01:21,-122.42341305720501,37.795737109246,2009-06-21 01:21:00,8527,060750109003009
15154,ASSAULT,02/11/2009,Wednesday,INFLICT INJURY ON COHABITEE,90151823,BLYTHDALE AV / SANTOS ST,INGLESIDE,NONE,08:15,-122.41877047993601,37.7107332124,2009-02-11 08:15:00,8528,060750605022000
115306,VANDALISM,05/05/2009,Tuesday,"MALICIOUS MISCHIEF, VANDALISM",90467238,1100 Block of MARKET ST,SOUTHERN,"ARREST, CITED",07:20,-122.41364216677401,37.7795449227681,2009-05-05 07:20:00,8529,060750176013000
55429,LARCENY/THEFT,08/26/2009,Wednesday,GRAND THEFT OF PROPERTY,96088171,0 Block of DRUMM ST,CENTRAL,NONE,15:00,-122.396310460912,37.793940715443796,2009-08-26 15:00:00,8530,060750105002018
107319,LARCENY/THEFT,04/13/2009,Monday,ATTEMPTED THEFT FROM LOCKED VEHICLE,90387460,1200 Block of KEARNY ST,CENTRAL,NONE,20:23,-122.405798670738,37.799015062989604,2009-04-13 20:23:00,8531,060750106001007
44016,DRUG/NARCOTIC,07/28/2009,Tuesday,POSSESSION OF HEROIN,90766870,100 Block of LEAVENWORTH ST,TENDERLOIN,"ARREST, BOOKED",17:25,-122.413915686135,37.7823049128353,2009-07-28 17:25:00,8532,060750125011002
135678,OTHER OFFENSES,06/03/2009,Wednesday,INDECENT EXPOSURE,90571635,200 Block of VALENCIA ST,MISSION,EXCEPTIONAL CLEARANCE,12:49,-122.422313399431,37.768877373363,2009-06-03 12:49:00,8533,060750202002000
124741,WARRANTS,06/01/2009,Monday,WARRANT ARREST,90564696,0 Block of POWELL ST,TENDERLOIN,"ARREST, BOOKED",13:00,-122.40759165172199,37.784410215319205,2009-06-01 13:00:00,8534,060750176011002
103025,DRUG/NARCOTIC,04/02/2009,Thursday,POSSESSION OF HEROIN FOR SALES,90346109,100 Block of TURK ST,TENDERLOIN,"ARREST, BOOKED",18:00,-122.41210260955299,37.7830776234188,2009-04-02 18:00:00,8535,060750125022000
26493,DRUG/NARCOTIC,03/12/2009,Thursday,POSSESSION OF MARIJUANA FOR SALES,90262856,LONDON ST / GENEVA AV,INGLESIDE,"ARREST, BOOKED",17:07,-122.440253342983,37.716040010784894,2009-03-12 17:07:00,8536,060750263011007
112707,OTHER OFFENSES,04/27/2009,Monday,TRAFFIC VIOLATION,90440723,TURK ST / GOUGH ST,NORTHERN,"ARREST, CITED",22:35,-122.423918786916,37.781533812781795,2009-04-27 22:35:00,8537,060750161001001
31283,VEHICLE THEFT,03/24/2009,Tuesday,STOLEN AUTOMOBILE,90312235,600 Block of BRODERICK ST,PARK,UNFOUNDED,19:00,-122.439600317955,37.776115738895996,2009-03-24 19:00:00,8538,060750164002000
137275,RECOVERED VEHICLE,08/09/2009,Sunday,RECOVERED VEHICLE - STOLEN OUTSIDE SF,90814601,400 Block of JUSTIN DR,INGLESIDE,NONE,22:52,-122.42381304281,37.73224237459979,2009-08-09 22:52:00,8539,060750254031019
30822,LARCENY/THEFT,03/23/2009,Monday,PETTY THEFT FROM UNLOCKED AUTO,90305939,400 Block of NORIEGA ST,TARAVAL,NONE,16:30,-122.468832882189,37.7551191855201,2009-03-23 16:30:00,8540,060750303013006
108774,LARCENY/THEFT,04/17/2009,Friday,GRAND THEFT FROM LOCKED AUTO,96028456,1100 Block of THE EMBARCADERONORTH ST,CENTRAL,NONE,18:00,-122.40224488007,37.8045603253401,2009-04-17 18:00:00,8541,060750105001001
100151,LARCENY/THEFT,12/24/2009,Thursday,GRAND THEFT OF PROPERTY,91309007,3800 Block of GEARY BL,RICHMOND,NONE,22:00,-122.46052453212098,37.7812186614404,2009-12-24 22:00:00,8542,060750451001003
41518,DRUNKENNESS,07/21/2009,Tuesday,UNDER INFLUENCE OF ALCOHOL IN A PUBLIC PLACE,90743000,1000 Block of POTRERO AV,MISSION,"ARREST, BOOKED",17:59,-122.40665662306299,37.7568256145423,2009-07-21 17:59:00,8543,060750228022008
60028,ASSAULT,09/06/2009,Sunday,INFLICT INJURY ON COHABITEE,90919289,1900 Block of 25TH ST,BAYVIEW,"ARREST, BOOKED",17:00,-122.397547636956,37.752215704435294,2009-09-06 17:00:00,8544,060750614001017
97713,ASSAULT,12/17/2009,Thursday,BATTERY,91285883,4600 Block of 3RD ST,BAYVIEW,"ARREST, BOOKED",20:45,-122.39032987896799,37.7362728851631,2009-12-17 20:45:00,8545,060750612002011
35243,ASSAULT,07/03/2009,Friday,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,90678770,MISSION ST / RICHLAND AV,INGLESIDE,NONE,21:38,-122.424467467671,37.7360604757326,2009-07-03 21:38:00,8546,060750254031001
29294,LARCENY/THEFT,03/19/2009,Thursday,GRAND THEFT FROM LOCKED AUTO,96020208,0 Block of ALBION ST,MISSION,NONE,20:00,-122.423157378077,37.7648645221,2009-03-19 20:00:00,8547,060750202003001
121141,LARCENY/THEFT,05/21/2009,Thursday,GRAND THEFT FROM LOCKED AUTO,90529929,BLUXOME ST / 4TH ST,SOUTHERN,NONE,19:50,-122.395745472984,37.777699540521105,2009-05-21 19:50:00,8548,060750180001010
119052,WARRANTS,05/15/2009,Friday,ENROUTE TO DEPARTMENT OF CORRECTIONS,90506369,2500 Block of VANNESS AV,NORTHERN,"ARREST, BOOKED",16:53,-122.42403945204799,37.799032323614796,2009-05-15 16:53:00,8549,060750109003002
107282,DRUG/NARCOTIC,04/13/2009,Monday,SALE OF BASE/ROCK COCAINE,90390996,TURK ST / TAYLOR ST,TENDERLOIN,"ARREST, BOOKED",18:15,-122.410768766343,37.7832145190013,2009-04-13 18:15:00,8550,060750125022000
79702,FRAUD,10/27/2009,Tuesday,"TRICK AND DEVICE, PETTY THEFT",91109164,HOLLOWAY AV / BRIGHTON AV,TARAVAL,PROSECUTED BY OUTSIDE AGENCY,20:43,-122.45512663680599,37.721848385460504,2009-10-27 20:43:00,8551,060750312011008
123946,VEHICLE THEFT,05/27/2009,Wednesday,STOLEN AUTOMOBILE,90554261,VIENNA ST / RUSSIA AV,INGLESIDE,NONE,13:30,-122.431586379454,37.7189156691044,2009-05-27 13:30:00,8552,060750260032013
74739,LARCENY/THEFT,10/14/2009,Wednesday,GRAND THEFT FROM LOCKED AUTO,96102618,200 Block of PAUL AV,BAYVIEW,NONE,12:05,-122.397668540948,37.7229103605177,2009-10-14 12:05:00,8553,060750233001003
52430,DRUNKENNESS,08/19/2009,Wednesday,UNDER INFLUENCE OF ALCOHOL IN A PUBLIC PLACE,90847969,300 Block of ELLIS ST,TENDERLOIN,"ARREST, BOOKED",12:10,-122.411660654676,37.7850418528376,2009-08-19 12:10:00,8554,060750123011005
134914,VANDALISM,06/19/2009,Friday,"MALICIOUS MISCHIEF, VANDALISM",96044991,BROADWAY ST / DAVIS ST,CENTRAL,NONE,08:00,-122.39869911640699,37.7988800262598,2009-06-19 08:00:00,8555,060750105002005
85502,NON-CRIMINAL,11/12/2009,Thursday,"DEATH REPORT, CAUSE UNKNOWN",91165489,600 Block of LINDEN ST,NORTHERN,NONE,07:05,-122.428893655449,37.7756865587428,2009-11-12 07:05:00,8556,060750163002001
24542,LARCENY/THEFT,03/07/2009,Saturday,PETTY THEFT SHOPLIFTING,90242905,800 Block of MARKET ST,SOUTHERN,"ARREST, CITED",14:38,-122.40628225290001,37.785344919561794,2009-03-07 14:38:00,8557,060750176011000
30416,FRAUD,03/22/2009,Sunday,FRAUDULENT USE OF AUTOMATED TELLER CARD,90308563,800 Block of MISSION ST,SOUTHERN,NONE,15:00,-122.40519266990299,37.783701865946604,2009-03-22 15:00:00,8558,060750176011004
50925,LARCENY/THEFT,08/15/2009,Saturday,GRAND THEFT FROM LOCKED AUTO,96072851,800 Block of BRYANT ST,SOUTHERN,NONE,16:00,-122.403742962696,37.7752316978114,2009-08-15 16:00:00,8559,060750180002006
105417,LARCENY/THEFT,04/08/2009,Wednesday,ATTEMPTED THEFT FROM LOCKED VEHICLE,90368084,SACRAMENTO ST / POLK ST,NORTHERN,NONE,17:00,-122.420874632415,37.791494305190604,2009-04-08 17:00:00,8560,060750111001006
40671,DRUG/NARCOTIC,07/19/2009,Sunday,POSSESSION OF BASE/ROCK COCAINE FOR SALE,90734253,TURK ST / TAYLOR ST,TENDERLOIN,"ARREST, BOOKED",11:15,-122.410768766343,37.7832145190013,2009-07-19 11:15:00,8561,060750125022000
53973,WEAPON LAWS,08/23/2009,Sunday,POSS OF LOADED FIREARM,90862854,0 Block of ADDISON ST,INGLESIDE,NONE,00:21,-122.43063086654301,37.7377801432187,2009-08-23 00:21:00,8562,060750217003009
8569,MISSING PERSON,01/23/2009,Friday,MISSING JUVENILE,90085040,0 Block of LELAND AV,INGLESIDE,LOCATED,21:00,-122.403965566961,37.711268019306104,2009-01-23 21:00:00,8563,060750264032011
70238,NON-CRIMINAL,10/02/2009,Friday,"AIDED CASE, MENTAL DISTURBED",91016503,200 Block of POTRERO AV,MISSION,PSYCHOPATHIC CASE,10:25,-122.407725693394,37.76705990103861,2009-10-02 10:25:00,8564,060750177001039
21754,OTHER OFFENSES,02/28/2009,Saturday,VIOLATION OF MUNICIPAL CODE,90217516,STANYAN ST / HAIGHT ST,PARK,"ARREST, BOOKED",16:57,-122.45353456066002,37.76916629780521,2009-02-28 16:57:00,8565,060750166003002
100949,OTHER OFFENSES,12/27/2009,Sunday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",91316024,NORTHRIDGE RD / INGALLS ST,BAYVIEW,"ARREST, BOOKED",21:22,-122.37935015144501,37.731682248232296,2009-12-27 21:22:00,8566,060750231021006
85084,BURGLARY,11/11/2009,Wednesday,"BURGLARY, FORCIBLE ENTRY",91161471,600 Block of BRANNAN ST,SOUTHERN,NONE,03:40,-122.40098018049999,37.7748579789196,2009-11-11 03:40:00,8567,060750180001019
52958,DRUG/NARCOTIC,08/20/2009,Thursday,POSSESSION OF BASE/ROCK COCAINE,90853756,1000 Block of MARKET ST,SOUTHERN,"ARREST, BOOKED",19:04,-122.410515322328,37.782103210434705,2009-08-20 19:04:00,8568,060750176012000
4384,VEHICLE THEFT,01/12/2009,Monday,STOLEN AUTOMOBILE,90041713,9TH ST / FOLSOM ST,SOUTHERN,NONE,17:00,-122.411612378034,37.7737679567236,2009-01-12 17:00:00,8569,060750178022006
63927,FRAUD,09/16/2009,Wednesday,"CREDIT CARD, THEFT OF",90961020,800 Block of BRYANT ST,SOUTHERN,NONE,13:15,-122.403742962696,37.7752316978114,2009-09-16 13:15:00,8570,060750180002006
22414,DRUG/NARCOTIC,03/02/2009,Monday,POSSESSION OF BASE/ROCK COCAINE,90222418,0 Block of TURK ST,TENDERLOIN,"ARREST, BOOKED",08:40,-122.410669737013,37.7832520505339,2009-03-02 08:40:00,8571,060750125012003
98894,NON-CRIMINAL,12/21/2009,Monday,LOST PROPERTY,96131366,900 Block of IRVING ST,TARAVAL,NONE,11:00,-122.467926450509,37.7639307815895,2009-12-21 11:00:00,8572,060750302022003
14225,WARRANTS,02/08/2009,Sunday,ENROUTE TO OUTSIDE JURISDICTION,90142430,800 Block of MARKET ST,SOUTHERN,"ARREST, BOOKED",16:21,-122.405828522558,37.7857006866944,2009-02-08 16:21:00,8573,060750176011001
13969,LARCENY/THEFT,02/07/2009,Saturday,GRAND THEFT FROM LOCKED AUTO,90140070,1100 Block of TURK ST,NORTHERN,NONE,19:45,-122.42883710427601,37.7809508807189,2009-02-07 19:45:00,8574,060750161004001
58035,LARCENY/THEFT,09/01/2009,Tuesday,PETTY THEFT OF PROPERTY,96084549,800 Block of PACIFIC AV,CENTRAL,NONE,15:00,-122.40907694216699,37.7966545615814,2009-09-01 15:00:00,8575,060750107003004
105858,ROBBERY,04/09/2009,Thursday,ATTEMPTED ROBBERY WITH BODILY FORCE,90373099,TURK ST / JONES ST,TENDERLOIN,NONE,19:23,-122.41241426358101,37.7830037964534,2009-04-09 19:23:00,8576,060750125022001
10607,VANDALISM,01/29/2009,Thursday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",90105961,1400 Block of PALOU AV,BAYVIEW,NONE,14:30,-122.38778931025298,37.7323468901657,2009-01-29 14:30:00,8577,060750231022007
47968,VANDALISM,08/07/2009,Friday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",90934055,1100 Block of HOWARD ST,SOUTHERN,NONE,23:00,-122.41123216763599,37.7765661396325,2009-08-07 23:00:00,8578,060750176013004
118088,BURGLARY,05/13/2009,Wednesday,"BURGLARY,APT UNDER CONSTRUCTION, ATT. FORCIBLE",90496196,500 Block of GROVE ST,NORTHERN,"ARREST, BOOKED",01:53,-122.42567548059601,37.777455860115,2009-05-13 01:53:00,8579,060750162003002
136653,SUSPICIOUS OCC,01/01/2009,Thursday,SUSPICIOUS OCCURRENCE,120092474,100 Block of WAVERLY PL,CENTRAL,NONE,00:01,-122.406946824311,37.7945879398817,2009-01-01 00:01:00,8580,060750611002007
133743,LARCENY/THEFT,06/28/2009,Sunday,PETTY THEFT FROM LOCKED AUTO,90667836,45TH AV / TARAVAL ST,TARAVAL,NONE,18:00,-122.503547747547,37.7418129976319,2009-06-28 18:00:00,8581,060750354004004
31413,LARCENY/THEFT,03/25/2009,Wednesday,PETTY THEFT FROM LOCKED AUTO,90311447,6TH ST / MISSION ST,SOUTHERN,NONE,02:13,-122.40871060666299,37.78097067220529,2009-03-25 02:13:00,8582,060750176012002
10930,DRUG/NARCOTIC,01/30/2009,Friday,POSSESSION OF COCAINE FOR SALES,90048474,800 Block of BRYANT ST,SOUTHERN,"ARREST, BOOKED",14:30,-122.403675173997,37.7751775060199,2009-01-30 14:30:00,8583,060750180002006
132969,ASSAULT,06/27/2009,Saturday,THREATS AGAINST LIFE,90658960,1400 Block of MANSELL ST,INGLESIDE,NONE,14:30,-122.416361740116,37.718560503403296,2009-06-27 14:30:00,8584,060759805011003
28508,VANDALISM,03/17/2009,Tuesday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",90283539,GOLDEN GATE AV / VANNESS AV,NORTHERN,NONE,22:00,-122.420439512717,37.7810308461783,2009-03-17 22:00:00,8585,060750124022002
49131,OTHER OFFENSES,08/11/2009,Tuesday,PROBATION VIOLATION,90816146,4TH AV / IRVING ST,PARK,"ARREST, BOOKED",02:50,-122.46095947136101,37.7642715684269,2009-08-11 02:50:00,8586,060750301013005
102764,DRUG/NARCOTIC,04/02/2009,Thursday,POSSESSION OF BASE/ROCK COCAINE FOR SALE,90343337,600 Block of PACIFIC AV,CENTRAL,"ARREST, BOOKED",07:02,-122.406292154569,37.796937851976296,2009-04-02 07:02:00,8587,060750611003000
99600,OTHER OFFENSES,12/23/2009,Wednesday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",91303924,DWIGHT ST / SAN BRUNO AV,BAYVIEW,"ARREST, CITED",11:17,-122.402109488937,37.7240376461441,2009-12-23 11:17:00,8588,060750258001000
119239,WEAPON LAWS,05/16/2009,Saturday,DISCHARGE FIREARM WITHIN CITY LIMITS,90508268,JENNINGS ST / UNDERWOOD AV,BAYVIEW,NONE,03:08,-122.38811267232401,37.7276689923908,2009-05-16 03:08:00,8589,060750232001009
50623,LARCENY/THEFT,08/14/2009,Friday,GRAND THEFT OF PROPERTY,90852623,FRANKLIN ST / LOMBARD ST,NORTHERN,NONE,22:30,-122.426184340275,37.8010960360093,2009-08-14 22:30:00,8590,060750129011008
64880,DRUG/NARCOTIC,09/18/2009,Friday,SALE OF MARIJUANA,90964751,1000 Block of MARKET ST,SOUTHERN,"ARREST, BOOKED",17:22,-122.411983902213,37.7809476497663,2009-09-18 17:22:00,8591,060750176012000
93078,OTHER OFFENSES,12/03/2009,Thursday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",91239197,MISSION ST / 16TH ST,MISSION,"ARREST, CITED",18:26,-122.419671780296,37.7650501214668,2009-12-03 18:26:00,8592,060750201004002
33136,ASSAULT,03/29/2009,Sunday,AGGRAVATED ASSAULT WITH BODILY FORCE,90328464,QUESADA AV / JENNINGS ST,BAYVIEW,"ARREST, BOOKED",13:25,-122.385855491332,37.7301691308077,2009-03-29 13:25:00,8593,060750232003007
58834,OTHER OFFENSES,09/03/2009,Thursday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",90907842,PALOU AV / LANE ST,BAYVIEW,"ARREST, CITED",17:54,-122.389038124217,37.732919999818,2009-09-03 17:54:00,8594,060750232003001
70915,VANDALISM,10/03/2009,Saturday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",91023025,100 Block of CAPP ST,MISSION,NONE,22:30,-122.418709949074,37.764761723530604,2009-10-03 22:30:00,8595,060750201004001
83685,MISSING PERSON,11/07/2009,Saturday,MISSING ADULT,91151397,1800 Block of MCALLISTER ST,PARK,LOCATED,09:00,-122.442621736831,37.77728674201929,2009-11-07 09:00:00,8596,060750157002003
120268,FRAUD,05/19/2009,Tuesday,"CREDIT CARD, THEFT BY USE OF",90530556,3300 Block of MARKET ST,MISSION,NONE,00:01,-122.444124457244,37.7582217098101,2009-05-19 00:01:00,8597,060750204011015
67146,NON-CRIMINAL,09/24/2009,Thursday,LOST PROPERTY,90990063,2300 Block of FOLSOM ST,MISSION,NONE,13:40,-122.41471952319799,37.7596209754584,2009-09-24 13:40:00,8598,060750228013001
23978,VANDALISM,03/06/2009,Friday,"MALICIOUS MISCHIEF, VANDALISM",90252120,1000 Block of POTRERO AV,MISSION,NONE,08:00,-122.40665662306299,37.7568256145423,2009-03-06 08:00:00,8599,060750228022008
125597,DRUG/NARCOTIC,06/04/2009,Thursday,POSSESSION OF MARIJUANA,90574021,600 Block of COLE ST,PARK,"ARREST, CITED",02:09,-122.45054609396601,37.769408022819,2009-06-04 02:09:00,8600,060750166002005
72740,WARRANTS,10/08/2009,Thursday,ENROUTE TO OUTSIDE JURISDICTION,91041378,800 Block of BRYANT ST,SOUTHERN,"ARREST, BOOKED",22:50,-122.403675173997,37.7751775060199,2009-10-08 22:50:00,8601,060750180002006
82418,BURGLARY,11/03/2009,Tuesday,"BURGLARY, FORCIBLE ENTRY",91135567,300 Block of JULES AV,TARAVAL,NONE,21:00,-122.46111198605101,37.7237068918974,2009-11-03 21:00:00,8602,060750312013002
110292,DRUG/NARCOTIC,04/21/2009,Tuesday,POSSESSION OF MARIJUANA,90424749,1700 Block of CESAR CHAVEZ ST,BAYVIEW,JUVENILE ADMONISHED,14:30,-122.394917189539,37.7498592604993,2009-04-21 14:30:00,8603,060759809001026
10144,VANDALISM,01/28/2009,Wednesday,"MALICIOUS MISCHIEF, VANDALISM",90102973,2200 Block of SACRAMENTO ST,NORTHERN,NONE,09:00,-122.43066749286501,37.790148684652294,2009-01-28 09:00:00,8604,060750135002007
24255,VEHICLE THEFT,03/06/2009,Friday,STOLEN TRUCK,90242256,200 Block of TOCOLOMA AV,BAYVIEW,NONE,20:00,-122.39800538408001,37.7123171661508,2009-03-06 20:00:00,8605,060750610002003
110149,NON-CRIMINAL,04/21/2009,Tuesday,"AIDED CASE, MENTAL DISTURBED",90414897,1100 Block of HOWARD ST,SOUTHERN,PSYCHOPATHIC CASE,07:02,-122.41097872095699,37.776671730322704,2009-04-21 07:02:00,8606,060750178021013
49423,LARCENY/THEFT,08/11/2009,Tuesday,GRAND THEFT FROM PERSON,90820454,1400 Block of WEBSTER ST,NORTHERN,NONE,21:30,-122.431238397868,37.7840297762618,2009-08-11 21:30:00,8607,060750159002002
66261,OTHER OFFENSES,09/22/2009,Tuesday,TRAFFIC VIOLATION,90977895,BAY SHORE BL / SALINAS AV,BAYVIEW,"ARREST, CITED",08:30,-122.399925153475,37.721518251468204,2009-09-22 08:30:00,8608,060750233001011
5980,DRUG/NARCOTIC,01/16/2009,Friday,SALE OF CONTROLLED SUBSTANCE,90058815,200 Block of TURK ST,TENDERLOIN,"ARREST, BOOKED",21:00,-122.4124321618,37.78296757945979,2009-01-16 21:00:00,8609,060750125011002
109922,WARRANTS,04/20/2009,Monday,WARRANT ARREST,90412891,100 Block of BEULAH ST,PARK,"ARREST, BOOKED",16:30,-122.452075016877,37.7675543997553,2009-04-20 16:30:00,8610,060750171023003
3266,FRAUD,01/09/2009,Friday,"CREDIT CARD, THEFT BY USE OF",90036388,200 Block of GEARY ST,CENTRAL,NONE,17:30,-122.40744938556801,37.787569862282794,2009-01-09 17:30:00,8611,060750117002026
17116,BURGLARY,02/16/2009,Monday,"BURGLARY, ATTEMPTED FORCIBLE ENTRY",90175265,3700 Block of MISSION ST,INGLESIDE,NONE,19:00,-122.424473694592,37.7361699985471,2009-02-16 19:00:00,8612,060750254013002
74957,LARCENY/THEFT,10/14/2009,Wednesday,GRAND THEFT FROM LOCKED AUTO,96102696,CALIFORNIA ST / 23RD AV,RICHMOND,NONE,21:45,-122.482869635033,37.7839770140583,2009-10-14 21:45:00,8613,060750426011001
130500,MISSING PERSON,06/19/2009,Friday,MISSING ADULT,90630275,600 Block of MISSION ST,SOUTHERN,LOCATED,21:00,-122.40162989677401,37.786609781144904,2009-06-19 21:00:00,8614,060750615001036
91394,ROBBERY,11/28/2009,Saturday,"ROBBERY ON THE STREET, STRONGARM",91221570,0 Block of MCCOPPIN ST,SOUTHERN,NONE,17:53,-122.42035005552499,37.771657705268105,2009-11-28 17:53:00,8615,060750201001012
135853,WARRANTS,05/08/2009,Friday,WARRANT ARREST,90544400,1200 Block of LARKIN ST,NORTHERN,"ARREST, BOOKED",15:00,-122.418683381981,37.78924181669579,2009-05-08 15:00:00,8616,060750111003001
62179,WEAPON LAWS,09/12/2009,Saturday,POSS OF LOADED FIREARM,90939243,100 Block of EDDY ST,TENDERLOIN,"ARREST, BOOKED",02:30,-122.40975321353999,37.784258225855,2009-09-12 02:30:00,8617,060750125012003
64217,BURGLARY,09/17/2009,Thursday,"BURGLARY OF APARTMENT HOUSE, UNLAWFUL ENTRY",90980525,900 Block of COLUMBUS AV,CENTRAL,NONE,06:45,-122.41372059074,37.8027730365172,2009-09-17 06:45:00,8618,060750104001001
107576,NON-CRIMINAL,04/14/2009,Tuesday,"AIDED CASE, MENTAL DISTURBED",90390203,0 Block of FREMONT ST,SOUTHERN,NONE,13:28,-122.39751040258301,37.79106386480721,2009-04-14 13:28:00,8619,060750615001014
46791,LARCENY/THEFT,08/05/2009,Wednesday,GRAND THEFT PICKPOCKET,90795120,800 Block of BRYANT ST,SOUTHERN,NONE,08:15,-122.403742962696,37.7752316978114,2009-08-05 08:15:00,8620,060750180002006
74205,WARRANTS,10/12/2009,Monday,ENROUTE TO DEPARTMENT OF CORRECTIONS,91054951,0 Block of LAIDLEY ST,INGLESIDE,"ARREST, BOOKED",17:50,-122.43175573428101,37.741067244582894,2009-10-12 17:50:00,8621,060750217003001
133922,BURGLARY,06/21/2009,Sunday,"BURGLARY, UNLAWFUL ENTRY",90691368,2200 Block of VALLEJO ST,NORTHERN,NONE,05:30,-122.435018578762,37.7952036012297,2009-06-21 05:30:00,8622,060750132001002
111052,RUNAWAY,04/23/2009,Thursday,RUNAWAY,90424169,800 Block of EUCLID AV,RICHMOND,LOCATED,11:58,-122.458181274794,37.7838278693934,2009-04-23 11:58:00,8623,060750154005004
125772,FORGERY/COUNTERFEITING,05/15/2009,Friday,"FORGERY, FALSE ENTRIES IN RECORDS OR RETURNS",90576027,700 Block of CHURCH ST,MISSION,NONE,00:01,-122.42810583482401,37.7582144380154,2009-05-15 00:01:00,8624,060750206001013
24184,OTHER OFFENSES,03/06/2009,Friday,VIOLATION OF RESTRAINING ORDER,90239855,TURK ST / TAYLOR ST,TENDERLOIN,"ARREST, BOOKED",17:45,-122.410768766343,37.7832145190013,2009-03-06 17:45:00,8625,060750125022000
7727,NON-CRIMINAL,01/21/2009,Wednesday,SHELTER,90076992,400 Block of BROADWAY ST,CENTRAL,NONE,12:24,-122.404847671452,37.798063892323796,2009-01-21 12:24:00,8626,060750106002006
80175,BURGLARY,10/29/2009,Thursday,"BURGLARY,STORE UNDER CONSTRUCTION, UNLAWFUL ENTRY",91155082,400 Block of MARKET ST,SOUTHERN,NONE,09:00,-122.39846068838999,37.791514691237104,2009-10-29 09:00:00,8627,060750615001015
49947,LARCENY/THEFT,08/13/2009,Thursday,PETTY THEFT OF PROPERTY,96072196,2600 Block of GEARY BL,PARK,NONE,09:00,-122.44584637831998,37.782519330938705,2009-08-13 09:00:00,8628,060750154003000
26774,MISSING PERSON,03/13/2009,Friday,MISSING ADULT,90266591,1000 Block of POTRERO AV,MISSION,NONE,11:00,-122.40665662306299,37.7568256145423,2009-03-13 11:00:00,8629,060750228022008
125026,VEHICLE THEFT,05/27/2009,Wednesday,STOLEN AUTOMOBILE,90567941,WASHINGTON ST / HYDE ST,CENTRAL,NONE,12:00,-122.41794044472,37.793681908576296,2009-05-27 12:00:00,8630,060750110003001
33630,DRUG/NARCOTIC,03/30/2009,Monday,SALE OF BASE/ROCK COCAINE,90332926,MARKET ST / MASON ST,SOUTHERN,"ARREST, BOOKED",16:50,-122.408953598279,37.783287873572,2009-03-30 16:50:00,8631,060750125011000
62266,BURGLARY,09/12/2009,Saturday,"BURGLARY, UNLAWFUL ENTRY",90942785,100 Block of FREMONT ST,SOUTHERN,NONE,11:30,-122.395326031294,37.7894197861607,2009-09-12 11:30:00,8632,060750615001019
113912,ASSAULT,05/01/2009,Friday,BATTERY,90453748,400 Block of ELLSWORTH ST,INGLESIDE,NONE,07:10,-122.41480183771002,37.737829717248204,2009-05-01 07:10:00,8633,060750254021004
35194,FRAUD,07/03/2009,Friday,"CREDIT CARD, THEFT BY USE OF",90692504,1600 Block of LANE ST,BAYVIEW,NONE,19:30,-122.389779428812,37.7321511190673,2009-07-03 19:30:00,8634,060750232003002
14005,DRUG/NARCOTIC,02/07/2009,Saturday,POSSESSION OF COCAINE FOR SALES,90139960,6600 Block of 3RD ST,BAYVIEW,"ARREST, BOOKED",22:00,-122.39752445396799,37.7188429812975,2009-02-07 22:00:00,8635,060750233001029
