,Category,Date,DayOfWeek,Descript,IncidntNum,Location,PdDistrict,Resolution,Time,X,Y,datetime,i,block_fips
79091,NON-CRIMINAL,08/06/2007,Monday,LOCATED PROPERTY,70797776,TOWNSEND ST / RITCH ST,SOUTHERN,NONE,02:00,-122.393289592936,37.7784284783975,2007-08-06 02:00:00,7993,060750180001012
54673,OTHER OFFENSES,05/31/2007,Thursday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",70550461,MARKET ST / 7TH ST,SOUTHERN,"ARREST, CITED",08:12,-122.41251534135598,37.78047774805079,2007-05-31 08:12:00,7994,060750176013000
121733,OTHER OFFENSES,11/21/2007,Wednesday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",71195650,HARRISON ST / 7TH ST,SOUTHERN,"ARREST, CITED",18:38,-122.406300138733,37.7755131129937,2007-11-21 18:38:00,7995,060750178021014
16610,BURGLARY,02/14/2007,Wednesday,"BURGLARY OF FLAT, ATTEMPTED FORCIBLE ENTRY",70169670,6300 Block of CALIFORNIA ST,RICHMOND,NONE,23:00,-122.485235895478,37.7839804471419,2007-02-14 23:00:00,7996,060750427001001
133398,LARCENY/THEFT,12/04/2007,Tuesday,GRAND THEFT OF PROPERTY,76093736,700 Block of GUERRERO ST,MISSION,NONE,09:00,-122.423421226564,37.759121333302495,2007-12-04 09:00:00,7997,060750207002001
61029,LARCENY/THEFT,06/17/2007,Sunday,PETTY THEFT FROM LOCKED AUTO,70610106,2200 Block of BAY SHORE BL,INGLESIDE,"ARREST, BOOKED",21:00,-122.402494800866,37.7122029450566,2007-06-17 21:00:00,7998,060750264032006
13157,WEAPON LAWS,02/05/2007,Monday,POSS OF LOADED FIREARM,70132003,MINNA ST / 7TH ST,SOUTHERN,JUVENILE BOOKED,20:36,-122.41040560213499,37.77878414860329,2007-02-05 20:36:00,7999,060750176013002
39220,OTHER OFFENSES,04/18/2007,Wednesday,LOST/STOLEN LICENSE PLATE,70422810,4200 Block of MISSION ST,INGLESIDE,NONE,09:00,-122.430715134711,37.729144478399895,2007-04-18 09:00:00,8000,060750256004008
36032,BURGLARY,04/09/2007,Monday,"BURGLARY OF RESIDENCE, FORCIBLE ENTRY",70363634,1300 Block of 33RD AV,TARAVAL,NONE,13:30,-122.50277628521299,37.7620665431679,2007-04-09 13:30:00,8001,060750351002006
101237,LARCENY/THEFT,10/03/2007,Wednesday,ATTEMPTED THEFT FROM LOCKED VEHICLE,71015901,FRANKLIN ST / FULTON ST,NORTHERN,NONE,13:00,-122.421713231971,37.7789574682026,2007-10-03 13:00:00,8002,060750162001001
17127,MISSING PERSON,02/16/2007,Friday,MISSING ADULT,70173803,30TH ST / CHENERY ST,INGLESIDE,LOCATED,09:00,-122.42581492702,37.7421421524896,2007-02-16 09:00:00,8003,060750215003003
77024,DRUG/NARCOTIC,07/31/2007,Tuesday,POSSESSION OF NARCOTICS PARAPHERNALIA,70773588,LAURA ST / MISSION ST,INGLESIDE,"ARREST, BOOKED",09:20,-122.45009381765499,37.7096803580415,2007-07-31 09:20:00,8004,060750263031007
109340,LARCENY/THEFT,10/25/2007,Thursday,GRAND THEFT FROM LOCKED AUTO,71106914,3RD ST / JAMESTOWN AV,BAYVIEW,NONE,12:30,-122.396617417719,37.7202310528072,2007-10-25 12:30:00,8005,060750234001024
73613,LARCENY/THEFT,07/21/2007,Saturday,PETTY THEFT FROM LOCKED AUTO,70739057,900 Block of FRANKLIN ST,NORTHERN,NONE,23:00,-122.422555688349,37.78334596161171,2007-07-21 23:00:00,8006,060750160001004
64496,LARCENY/THEFT,06/27/2007,Wednesday,PETTY THEFT FROM LOCKED AUTO,70650516,3RD AV / CORNWALL ST,RICHMOND,NONE,17:00,-122.461339503594,37.7849552087857,2007-06-27 17:00:00,8007,060750401002003
113712,WARRANTS,11/06/2007,Tuesday,ENROUTE TO PAROLE OFFICER,71138105,300 Block of ELLIS ST,TENDERLOIN,"ARREST, BOOKED",03:59,-122.411985603056,37.785000711288,2007-11-06 03:59:00,8008,060750123011005
49642,ASSAULT,05/16/2007,Wednesday,STALKING,70504418,500 Block of BUSH ST,CENTRAL,"ARREST, BOOKED",20:00,-122.40585636338899,37.7904951876282,2007-05-16 20:00:00,8009,060750117002008
48334,WEAPON LAWS,05/13/2007,Sunday,POSS OF LOADED FIREARM,70487159,3200 Block of 24TH ST,MISSION,"ARREST, BOOKED",01:30,-122.417645180523,37.7523216666853,2007-05-13 01:30:00,8010,060750209001002
14774,OTHER OFFENSES,02/10/2007,Saturday,MISCELLANEOUS INVESTIGATION,70147541,400 Block of OFARRELL ST,TENDERLOIN,NONE,00:35,-122.41163270558,37.7859238640029,2007-02-10 00:35:00,8011,060750123011005
119912,OTHER OFFENSES,11/24/2007,Saturday,VIOLATION OF RESTRAINING ORDER,71205118,ELLIS ST / LEAVENWORTH ST,TENDERLOIN,"ARREST, BOOKED",22:32,-122.414433155063,37.7846576329255,2007-11-24 22:32:00,8012,060750122012000
127389,OTHER OFFENSES,10/17/2007,Wednesday,VIOLATION OF RESTRAINING ORDER,71275036,800 Block of BRYANT ST,SOUTHERN,NONE,14:10,-122.403675173997,37.7751775060199,2007-10-17 14:10:00,8013,060750180002006
105359,VEHICLE THEFT,10/14/2007,Sunday,STOLEN MOTORCYCLE,71066459,2900 Block of 26TH ST,MISSION,NONE,19:00,-122.411569621644,37.7526148787909,2007-10-14 19:00:00,8014,060750229021003
16418,OTHER OFFENSES,02/14/2007,Wednesday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",70163898,OFARRELL ST / LEAVENWORTH ST,TENDERLOIN,"ARREST, CITED",13:50,-122.414619686906,37.785583058846996,2007-02-14 13:50:00,8015,060750122011003
22297,VEHICLE THEFT,03/02/2007,Friday,STOLEN AUTOMOBILE,70223862,100 Block of PERALTA AV,INGLESIDE,NONE,19:00,-122.407959201348,37.747008386180894,2007-03-02 19:00:00,8016,060750251001013
106233,OTHER OFFENSES,10/17/2007,Wednesday,LOST/STOLEN LICENSE PLATE,71066879,1000 Block of POTRERO AV,MISSION,NONE,07:00,-122.40665662306299,37.7568256145423,2007-10-17 07:00:00,8017,060750228022008
103818,MISSING PERSON,10/10/2007,Wednesday,MISSING JUVENILE,71044615,2300 Block of FOLSOM ST,MISSION,NONE,15:10,-122.41471952319799,37.7596209754584,2007-10-10 15:10:00,8018,060750228013001
14225,OTHER OFFENSES,02/08/2007,Thursday,MISCELLANEOUS INVESTIGATION,70142234,800 Block of BRYANT ST,SOUTHERN,NONE,16:30,-122.403675173997,37.7751775060199,2007-02-08 16:30:00,8019,060750180002006
12361,LARCENY/THEFT,02/03/2007,Saturday,PETTY THEFT WITH PRIOR,70124016,2600 Block of GEARY BL,PARK,"ARREST, BOOKED",17:00,-122.447204009307,37.7823643134491,2007-02-03 17:00:00,8020,060750157001003
126767,VEHICLE THEFT,12/11/2007,Tuesday,STOLEN AUTOMOBILE,71268871,TARAVAL ST / 40TH AV,TARAVAL,NONE,20:00,-122.49818904337499,37.7420550766517,2007-12-11 20:00:00,8021,060750353002006
107384,LARCENY/THEFT,10/20/2007,Saturday,GRAND THEFT FROM A BUILDING,71099563,2200 Block of MISSION ST,MISSION,"ARREST, BOOKED",08:00,-122.419210672462,37.7607049705305,2007-10-20 08:00:00,8022,060750208002001
43460,DRUG/NARCOTIC,04/29/2007,Sunday,SALE OF MARIJUANA,70438607,1000 Block of MARKET ST,SOUTHERN,"ARREST, BOOKED",18:08,-122.411682997078,37.7811844262469,2007-04-29 18:08:00,8023,060750176012000
62813,GAMBLING,06/22/2007,Friday,POSSESSION OF GAMBLING PARAPHERNALIA,70631873,300 Block of 2ND ST,SOUTHERN,"ARREST, CITED",22:00,-122.395837827149,37.784801101587895,2007-06-22 22:00:00,8024,060750615002016
10348,FRAUD,01/29/2007,Monday,"CREDIT CARD, THEFT BY USE OF",70107868,1400 Block of SUTTER ST,NORTHERN,NONE,16:00,-122.42475871754999,37.7871330071939,2007-01-29 16:00:00,8025,060750151002001
123200,VEHICLE THEFT,11/30/2007,Friday,STOLEN AUTOMOBILE,71230604,2800 Block of OCTAVIA ST,NORTHERN,NONE,19:30,-122.428857085395,37.7983277632256,2007-11-30 19:30:00,8026,060750130002000
4650,OTHER OFFENSES,01/13/2007,Saturday,PROBATION VIOLATION,70045503,MISSION ST / 17TH ST,MISSION,"ARREST, BOOKED",10:02,-122.419515708406,37.7634292328496,2007-01-13 10:02:00,8027,060750201004002
112579,VANDALISM,11/03/2007,Saturday,"MALICIOUS MISCHIEF, VANDALISM",76082137,400 Block of ARLINGTON ST,INGLESIDE,NONE,00:01,-122.429099760837,37.7353758419962,2007-11-03 00:01:00,8028,060750218003006
2488,DRUG/NARCOTIC,01/07/2007,Sunday,POSSESSION OF NARCOTICS PARAPHERNALIA,70024109,2000 Block of MISSION ST,MISSION,"ARREST, BOOKED",17:21,-122.41964655279499,37.7643487573176,2007-01-07 17:21:00,8029,060750201004002
123436,VANDALISM,12/01/2007,Saturday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",71232939,600 Block of INDIANA ST,BAYVIEW,NONE,22:30,-122.391640915858,37.762217503181,2007-12-01 22:30:00,8030,060750226001015
121484,OTHER OFFENSES,11/16/2007,Friday,VIOLATION OF RESTRAINING ORDER,71176600,100 Block of EDDY ST,TENDERLOIN,NONE,01:30,-122.40983181372,37.7843160924435,2007-11-16 01:30:00,8031,060750125012002
51394,LARCENY/THEFT,05/21/2007,Monday,GRAND THEFT FROM LOCKED AUTO,76034489,200 Block of CHATTANOOGA ST,MISSION,NONE,20:00,-122.426461853692,37.7527048758938,2007-05-21 20:00:00,8032,060750211002001
50806,ASSAULT,05/20/2007,Sunday,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,70513431,800 Block of HAMPSHIRE ST,MISSION,NONE,03:00,-122.407952615512,37.759024683369205,2007-05-20 03:00:00,8033,060750228012009
54017,LARCENY/THEFT,05/29/2007,Tuesday,GRAND THEFT OF PROPERTY,76036300,100 Block of VANNESS AV,NORTHERN,NONE,12:30,-122.41946784049699,37.776862038096105,2007-05-29 12:30:00,8034,060750124022014
53433,FRAUD,05/27/2007,Sunday,"CREDIT CARD, THEFT BY USE OF",70538837,0 Block of POWELL ST,TENDERLOIN,NONE,17:32,-122.40759165172199,37.784410215319205,2007-05-27 17:32:00,8035,060750176011002
79043,WARRANTS,08/05/2007,Sunday,ENROUTE TO ADULT AUTHORITY,70793984,3300 Block of 24TH ST,MISSION,"ARREST, BOOKED",22:05,-122.4191061194,37.75216613217329,2007-08-05 22:05:00,8036,060750209004006
831,DISORDERLY CONDUCT,01/03/2007,Wednesday,MAINTAINING A PUBLIC NUISANCE,70007183,16TH ST / SHOTWELL ST,MISSION,"ARREST, BOOKED",01:03,-122.416389710283,37.7652491154382,2007-01-03 01:03:00,8037,060750177002038
2676,"SEX OFFENSES, FORCIBLE",01/08/2007,Monday,ENGAGING IN LEWD ACT,70186185,0 Block of FRANCIS ST,INGLESIDE,DISTRICT ATTORNEY REFUSES TO PROSECUTE,05:00,-122.43413432323,37.727087853091504,2007-01-08 05:00:00,8038,060750255003005
76461,ASSAULT,07/29/2007,Sunday,THREATS AGAINST LIFE,70767343,1000 Block of MASON ST,CENTRAL,JUVENILE ADMONISHED,15:45,-122.410988668757,37.7933404577666,2007-07-29 15:45:00,8039,060750112003000
75696,VEHICLE THEFT,07/27/2007,Friday,STOLEN AUTOMOBILE,70769850,HERNANDEZ AV / LAGUNAHONDA BL,PARK,NONE,17:00,-122.456848080546,37.7448063479594,2007-07-27 17:00:00,8040,060750306003000
71392,FORGERY/COUNTERFEITING,07/16/2007,Monday,"FORGERY, FALSE ENTRIES IN RECORDS OR RETURNS",70717376,800 Block of BRYANT ST,SOUTHERN,NONE,11:00,-122.403742962696,37.7752316978114,2007-07-16 11:00:00,8041,060750180002006
90167,DRUG/NARCOTIC,09/05/2007,Wednesday,POSSESSION OF BASE/ROCK COCAINE FOR SALE,70907022,500 Block of EDDY ST,TENDERLOIN,"ARREST, BOOKED",07:54,-122.416131468239,37.7834514212212,2007-09-05 07:54:00,8042,060750124011001
68312,LARCENY/THEFT,07/08/2007,Sunday,PETTY THEFT FROM LOCKED AUTO,70686458,SANSOME ST / THE EMBARCADERONORTH ST,CENTRAL,NONE,09:00,-122.403591933969,37.805412916766,2007-07-08 09:00:00,8043,060750101001001
113694,ASSAULT,11/06/2007,Tuesday,BATTERY,71137884,500 Block of PACIFIC AV,CENTRAL,NONE,01:41,-122.40398096943001,37.7973709149373,2007-11-06 01:41:00,8044,060750106002006
90082,DRUG/NARCOTIC,09/04/2007,Tuesday,POSSESSION OF NARCOTICS PARAPHERNALIA,70906024,17TH ST / ROOSEVELT WY,PARK,"ARREST, CITED",22:07,-122.445308620802,37.7618801162721,2007-09-04 22:07:00,8045,060750204011000
132835,LARCENY/THEFT,10/12/2007,Friday,GRAND THEFT FROM LOCKED AUTO,76076845,100 Block of FELL ST,NORTHERN,NONE,17:45,-122.42067602835199,37.7762540028806,2007-10-12 17:45:00,8046,060750162002000
67527,LOITERING,07/05/2007,Thursday,BEGGING,70677281,MISSION ST / SOUTH VAN NESS AV,SOUTHERN,"ARREST, CITED",23:50,-122.418618953339,37.77305255476529,2007-07-05 23:50:00,8047,060750201001002
89262,LARCENY/THEFT,09/02/2007,Sunday,PETTY THEFT FROM A BUILDING,70907323,400 Block of TURK ST,TENDERLOIN,NONE,12:00,-122.41676636965201,37.7824152474645,2007-09-02 12:00:00,8048,060750124011002
14822,ASSAULT,02/10/2007,Saturday,INFLICT INJURY ON COHABITEE,70148254,1100 Block of VALENCIA ST,MISSION,"ARREST, BOOKED",07:30,-122.420843665147,37.75445325802371,2007-02-10 07:30:00,8049,060750209004001
87012,NON-CRIMINAL,08/27/2007,Monday,AIDED CASE,70876085,MISSION ST / DUBOCE AV,SOUTHERN,NONE,12:00,-122.420010175609,37.7701099298175,2007-08-27 12:00:00,8050,060750201001015
73345,LARCENY/THEFT,07/21/2007,Saturday,GRAND THEFT FROM LOCKED AUTO,76054330,1000 Block of FOLSOM ST,SOUTHERN,NONE,09:00,-122.407058214475,37.7773189705556,2007-07-21 09:00:00,8051,060750178021015
103749,FORGERY/COUNTERFEITING,10/10/2007,Wednesday,"COUNTERFEITING, COINS OR NOTES",71043372,200 Block of MAYWOOD DR,TARAVAL,NONE,12:00,-122.46209088095199,37.7329169243862,2007-10-10 12:00:00,8052,060750309001008
33008,ASSAULT,03/31/2007,Saturday,BATTERY OF A POLICE OFFICER,70332435,200 Block of HAHN ST,INGLESIDE,"ARREST, BOOKED",18:51,-122.416363662663,37.711205952881706,2007-03-31 18:51:00,8053,060750605022000
103836,DRUG/NARCOTIC,10/10/2007,Wednesday,POSSESSION OF HEROIN,71040992,400 Block of ELLIS ST,TENDERLOIN,"ARREST, BOOKED",16:10,-122.413128524411,37.784788333623204,2007-10-10 16:10:00,8054,060750125021001
92098,NON-CRIMINAL,09/09/2007,Sunday,LOST PROPERTY,70935982,16TH ST / MISSION ST,MISSION,NONE,21:00,-122.419671780296,37.7650501214668,2007-09-09 21:00:00,8055,060750201004002
43098,OTHER OFFENSES,04/28/2007,Saturday,TRAFFIC VIOLATION,70435487,ELLIS ST / DIVISADERO ST,PARK,"ARREST, BOOKED",16:51,-122.439115673087,37.7815210740947,2007-04-28 16:51:00,8056,060750158012008
23832,WARRANTS,03/06/2007,Tuesday,ENROUTE TO DEPARTMENT OF CORRECTIONS,70236990,1500 Block of BAY SHORE BL,BAYVIEW,"ARREST, BOOKED",19:44,-122.400956588074,37.723681553402,2007-03-06 19:44:00,8057,060750257021012
30910,DRUG/NARCOTIC,03/26/2007,Monday,TRANSPORTATION OF MARIJUANA,70310469,BOSWORTH ST / ELK ST,INGLESIDE,"ARREST, BOOKED",05:08,-122.439935255904,37.7348563726655,2007-03-26 05:08:00,8058,060750307002004
6359,ASSAULT,01/18/2007,Thursday,THREATS AGAINST LIFE,70062347,0 Block of TURK ST,TENDERLOIN,NONE,02:10,-122.410303507598,37.7832668492725,2007-01-18 02:10:00,8059,060750125011000
34966,VANDALISM,04/06/2007,Friday,"MALICIOUS MISCHIEF, BREAKING WINDOWS",70352063,LARKIN ST / BROADWAY ST,CENTRAL,NONE,02:35,-122.420110903923,37.7960940789659,2007-04-06 02:35:00,8060,060750110001007
18510,OTHER OFFENSES,02/19/2007,Monday,PROBATION VIOLATION,70183244,0 Block of TURK ST,TENDERLOIN,"ARREST, BOOKED",22:50,-122.410414430798,37.7832623682493,2007-02-19 22:50:00,8061,060750125012003
123931,OTHER OFFENSES,12/03/2007,Monday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",71238153,TARAVAL ST / 19TH AV,TARAVAL,"ARREST, CITED",14:00,-122.475644251197,37.7430505534925,2007-12-03 14:00:00,8062,060750308005009
108612,OTHER OFFENSES,10/23/2007,Tuesday,PEDDLING WITHOUT A LICENSE,71087530,2500 Block of MISSION ST,MISSION,NONE,13:55,-122.41876135017701,37.7560019269356,2007-10-23 13:55:00,8063,060750208004004
129472,WARRANTS,12/21/2007,Friday,WARRANT ARREST,71299804,DIVISADERO ST / OAK ST,PARK,"ARREST, BOOKED",11:01,-122.437422446098,37.7731323316038,2007-12-21 11:01:00,8064,060750167004000
48335,FAMILY OFFENSES,05/13/2007,Sunday,ABANDONMENT OF CHILD,70487331,400 Block of 31ST AV,RICHMOND,NONE,01:33,-122.491274614362,37.7807389130555,2007-05-13 01:33:00,8065,060750427003008
2692,OTHER OFFENSES,01/08/2007,Monday,HARASSING PHONE CALLS,70109319,100 Block of 9TH AV,RICHMOND,NONE,08:00,-122.46780741389401,37.7858422606569,2007-01-08 08:00:00,8066,060750402004003
118026,VANDALISM,11/18/2007,Sunday,"MALICIOUS MISCHIEF, GRAFFITI",76085664,200 Block of COLERIDGE ST,INGLESIDE,NONE,14:00,-122.420695253739,37.7424309197174,2007-11-18 14:00:00,8067,060750253003003
76375,NON-CRIMINAL,07/29/2007,Sunday,LOST PROPERTY,70786296,FOLSOM ST / 2ND ST,SOUTHERN,NONE,11:30,-122.396707150502,37.785542950304105,2007-07-29 11:30:00,8068,060750615002011
77726,ASSAULT,08/02/2007,Thursday,AGGRAVATED ASSAULT WITH BODILY FORCE,70780646,500 Block of OFARRELL ST,TENDERLOIN,NONE,01:55,-122.413054319833,37.785744051723206,2007-08-02 01:55:00,8069,060750123012000
94368,LARCENY/THEFT,09/15/2007,Saturday,PETTY THEFT FROM LOCKED AUTO,70949820,0 Block of EXETER ST,BAYVIEW,NONE,17:00,-122.39857843437099,37.722814094699395,2007-09-15 17:00:00,8070,060750233001016
70397,LARCENY/THEFT,07/13/2007,Friday,GRAND THEFT FROM LOCKED AUTO,70707167,TURK ST / VANNESS AV,NORTHERN,NONE,19:30,-122.420641893733,37.781960822183706,2007-07-13 19:30:00,8071,060750160001010
84618,LARCENY/THEFT,08/21/2007,Tuesday,GRAND THEFT FROM UNLOCKED AUTO,70851366,5000 Block of MISSION ST,INGLESIDE,NONE,02:00,-122.440314128944,37.7174500951859,2007-08-21 02:00:00,8072,060750260041014
13866,OTHER OFFENSES,02/07/2007,Wednesday,TRAFFIC VIOLATION,70138813,100 Block of HYDE ST,TENDERLOIN,"ARREST, BOOKED",16:25,-122.41546938136001,37.78167350783679,2007-02-07 16:25:00,8073,060750124012002
9931,VEHICLE THEFT,01/28/2007,Sunday,STOLEN AUTOMOBILE,70101393,5TH ST / MISSION ST,SOUTHERN,NONE,11:30,-122.406481972743,37.782731788488704,2007-01-28 11:30:00,8074,060750176011007
62117,VEHICLE THEFT,06/21/2007,Thursday,STOLEN AUTOMOBILE,70624793,PACIFIC AV / MONTGOMERY ST,CENTRAL,NONE,00:01,-122.403678112414,37.797297202947895,2007-06-21 00:01:00,8075,060750611001002
70250,OTHER OFFENSES,07/13/2007,Friday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",70705343,CONNECTICUT ST / 26TH ST,BAYVIEW,"ARREST, CITED",12:49,-122.39641107252501,37.75117843464471,2007-07-13 12:49:00,8076,060759809001057
90937,VEHICLE THEFT,09/07/2007,Friday,STOLEN AUTOMOBILE,70916415,47TH AV / MORAGA ST,TARAVAL,NONE,02:00,-122.50660305948799,37.7547817026097,2007-09-07 02:00:00,8077,060750352015003
118926,VANDALISM,11/21/2007,Wednesday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",71200083,100 Block of NEWTON ST,INGLESIDE,NONE,12:30,-122.438506566903,37.7127396481727,2007-11-21 12:30:00,8078,060750263013001
100304,DRUG/NARCOTIC,09/30/2007,Sunday,POSSESSION OF MARIJUANA FOR SALES,71005877,300 Block of ELLIS ST,TENDERLOIN,"ARREST, BOOKED",23:50,-122.411985603056,37.785000711288,2007-09-30 23:50:00,8079,060750123011005
72650,SUSPICIOUS OCC,07/19/2007,Thursday,SUSPICIOUS OCCURRENCE,70729309,1500 Block of BRODERICK ST,RICHMOND,NONE,15:14,-122.44142072111299,37.7842425788579,2007-07-19 15:14:00,8080,060750155003003
22475,DRUG/NARCOTIC,03/03/2007,Saturday,POSSESSION OF BASE/ROCK COCAINE,70223828,400 Block of JONES ST,TENDERLOIN,"ARREST, BOOKED",08:42,-122.41278401174999,37.7850754632056,2007-03-03 08:42:00,8081,060750123011005
60949,VANDALISM,06/17/2007,Sunday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",70612243,500 Block of ELLIS ST,TENDERLOIN,JUVENILE BOOKED,15:23,-122.414854585517,37.784570369797294,2007-06-17 15:23:00,8082,060750124012000
24778,NON-CRIMINAL,03/09/2007,Friday,AIDED CASE,70468610,500 Block of SANSOME ST,CENTRAL,NONE,11:04,-122.40162495629801,37.7952941675425,2007-03-09 11:04:00,8083,060750611001013
101438,ASSAULT,10/03/2007,Wednesday,AGGRAVATED ASSAULT WITH A KNIFE,71017559,2200 Block of 48TH AV,TARAVAL,"ARREST, BOOKED",20:30,-122.47051450572901,37.7465098441277,2007-10-03 20:30:00,8084,060750304004000
14741,LARCENY/THEFT,02/09/2007,Friday,PETTY THEFT OF PROPERTY,70156473,100 Block of 6TH ST,SOUTHERN,NONE,23:00,-122.408626028337,37.780855885303396,2007-02-09 23:00:00,8085,060750176012003
14320,ASSAULT,02/08/2007,Thursday,THREATS AGAINST LIFE,70149791,4300 Block of MISSION ST,INGLESIDE,PROSECUTED BY OUTSIDE AGENCY,20:00,-122.431685576989,37.728411088140895,2007-02-08 20:00:00,8086,060750255002027
87607,VANDALISM,08/28/2007,Tuesday,"MALICIOUS MISCHIEF, VANDALISM",76064317,PAGE ST / BUCHANAN ST,NORTHERN,NONE,23:30,-122.42736043763,37.77345384747171,2007-08-28 23:30:00,8087,060750168022003
43905,SUSPICIOUS OCC,05/01/2007,Tuesday,SUSPICIOUS OCCURRENCE,70446008,2100 Block of FOLSOM ST,MISSION,NONE,06:40,-122.415057281405,37.7622475884699,2007-05-01 06:40:00,8088,060750228011006
466,LARCENY/THEFT,01/01/2007,Monday,GRAND THEFT FROM LOCKED AUTO,70315920,0 Block of 6TH ST,SOUTHERN,NONE,23:30,-122.409313361824,37.781403453253,2007-01-01 23:30:00,8089,060750176012002
125065,LARCENY/THEFT,05/20/2007,Sunday,GRAND THEFT FROM A BUILDING,71250464,11TH ST / MISSION ST,SOUTHERN,NONE,00:01,-122.417104895556,37.7743242867907,2007-05-20 00:01:00,8090,060750177002002
104432,VEHICLE THEFT,10/12/2007,Friday,STOLEN AUTOMOBILE,71048457,200 Block of BUSH ST,CENTRAL,UNFOUNDED,07:30,-122.401205710912,37.7910843250248,2007-10-12 07:30:00,8091,060750117002002
135749,RECOVERED VEHICLE,12/12/2007,Wednesday,RECOVERED VEHICLE - STOLEN OUTSIDE SF,71271501,0 Block of MASON ST,TENDERLOIN,NONE,14:21,-122.40902008036801,37.78361270297,2007-12-12 14:21:00,8092,060750125012004
100758,LARCENY/THEFT,10/02/2007,Tuesday,PETTY THEFT OF PROPERTY,71011921,600 Block of DUBOCE AV,PARK,NONE,11:45,-122.433057489721,37.7692444767078,2007-10-02 11:45:00,8093,060750167002000
132497,OTHER OFFENSES,12/30/2007,Sunday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",71333123,ALEMANY BL / ELLSWORTH ST,INGLESIDE,"ARREST, CITED",19:43,-122.418968700591,37.7322083101759,2007-12-30 19:43:00,8094,060750254032017
5755,LARCENY/THEFT,01/16/2007,Tuesday,"LOST PROPERTY, GRAND THEFT",70056481,1000 Block of POTRERO AV,MISSION,NONE,15:40,-122.40665662306299,37.7568256145423,2007-01-16 15:40:00,8095,060750228022008
63464,BURGLARY,06/24/2007,Sunday,"BURGLARY, FORCIBLE ENTRY",70637081,3100 Block of MISSION ST,INGLESIDE,NONE,15:00,-122.42007343803999,37.7455505600268,2007-06-24 15:00:00,8096,060750253004005
13454,OTHER OFFENSES,02/06/2007,Tuesday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",70135007,PIERCE ST / FULTON ST,PARK,"ARREST, CITED",16:25,-122.434865853498,37.7772809749441,2007-02-06 16:25:00,8097,060750158022001
125841,LARCENY/THEFT,12/08/2007,Saturday,GRAND THEFT FROM LOCKED AUTO,71258634,1700 Block of 26TH ST,BAYVIEW,NONE,23:00,-122.39681016676501,37.7512629217516,2007-12-08 23:00:00,8098,060750614001017
47356,LARCENY/THEFT,05/10/2007,Thursday,PETTY THEFT FROM LOCKED AUTO,70478421,0 Block of CARL ST,PARK,NONE,13:00,-122.449121607312,37.7660177381064,2007-05-10 13:00:00,8099,060750171021000
26199,NON-CRIMINAL,03/13/2007,Tuesday,"AIDED CASE, MENTAL DISTURBED",70260648,1200 Block of GIRARD ST,INGLESIDE,PSYCHOPATHIC CASE,08:32,-122.40059460579201,37.7176060704734,2007-03-13 08:32:00,8100,060750264022014
763,LARCENY/THEFT,01/03/2007,Wednesday,GRAND THEFT FROM LOCKED AUTO,76001864,0 Block of RAYCLIFF TR,RICHMOND,NONE,01:00,-122.442858811866,37.792675217845606,2007-01-03 01:00:00,8101,060750132003012
124057,WARRANTS,12/03/2007,Monday,WARRANT ARREST,71239010,GOLDEN GATE AV / MARKET ST,SOUTHERN,"ARREST, BOOKED",16:41,-122.41029351969,37.7822305870036,2007-12-03 16:41:00,8102,060750125011004
