,Category,Date,DayOfWeek,Descript,IncidntNum,Location,PdDistrict,Resolution,Time,X,Y,datetime,i,block_fips
38646,LARCENY/THEFT,03/09/2013,Saturday,PETTY THEFT OF PROPERTY,136052959,3100 Block of 16TH ST,MISSION,NONE,01:25,-122.423830085638,37.7648330327372,2013-03-09 01:25:00,1260,060750202003001
2359,NON-CRIMINAL,01/10/2013,Thursday,LOCATED PROPERTY,130028732,1300 Block of KANSAS ST,BAYVIEW,NONE,17:30,-122.402289759962,37.7531343210924,2013-01-10 17:30:00,1261,060750614001012
78311,LARCENY/THEFT,08/19/2013,Monday,GRAND THEFT FROM UNLOCKED AUTO,136151307,3300 Block of 17TH ST,MISSION,NONE,21:00,-122.420457309401,37.763408057550706,2013-08-19 21:00:00,1262,060750201004003
19566,KIDNAPPING,03/17/2013,Sunday,FALSE IMPRISONMENT,130220950,4000 Block of GEARY BL,RICHMOND,"ARREST, BOOKED",01:09,-122.463199021309,37.7811041180276,2013-03-17 01:09:00,1263,060750401003003
99210,LARCENY/THEFT,10/11/2013,Friday,PETTY THEFT OF PROPERTY,136191024,400 Block of MASON ST,CENTRAL,NONE,00:15,-122.40985893818501,37.787274440008105,2013-10-11 00:15:00,1264,060750123022000
90804,VANDALISM,09/21/2013,Saturday,"MALICIOUS MISCHIEF, BREAKING WINDOWS",130796597,0 Block of STILLMAN ST,SOUTHERN,NONE,16:08,-122.39531864107401,37.7826336623091,2013-09-21 16:08:00,1265,060750615005002
457,NON-CRIMINAL,01/01/2013,Tuesday,LOST PROPERTY,130005263,300 Block of COLUMBUS AV,CENTRAL,NONE,02:00,-122.407162633647,37.798249236091706,2013-01-01 02:00:00,1266,060750106003008
8942,OTHER OFFENSES,02/05/2013,Tuesday,RESISTING ARREST,130102825,300 Block of EDDY ST,TENDERLOIN,"ARREST, CITED",11:46,-122.413954399375,37.7837266680113,2013-02-05 11:46:00,1267,060750125022001
77299,NON-CRIMINAL,08/17/2013,Saturday,LOST PROPERTY,130690234,2800 Block of TAYLOR ST,CENTRAL,NONE,21:00,-122.415887451278,37.8089513016119,2013-08-17 21:00:00,1268,060750101001001
11575,ASSAULT,02/15/2013,Friday,BATTERY,130132894,2400 Block of GEARY BL,PARK,NONE,10:18,-122.44320492970101,37.7827983559095,2013-02-15 10:18:00,1269,060750157001000
45768,LARCENY/THEFT,05/26/2013,Sunday,PETTY THEFT FROM A BUILDING,130433250,1600 Block of THOMAS AV,BAYVIEW,NONE,09:29,-122.391495967805,37.730568545873794,2013-05-26 09:29:00,1270,060750232001000
93852,OTHER OFFENSES,09/13/2013,Friday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",130769895,LEAVENWORTH ST / UNION ST,CENTRAL,"ARREST, CITED",15:15,-122.41738919232401,37.7994126744246,2013-09-13 15:15:00,1271,060750109001004
84113,VANDALISM,09/04/2013,Wednesday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",130737159,BRANNAN ST / 6TH ST,SOUTHERN,NONE,06:40,-122.400983769855,37.7748078532865,2013-09-04 06:40:00,1272,060750180002011
3526,ROBBERY,01/15/2013,Tuesday,ROBBERY ON THE STREET WITH A GUN,130042334,MISSION ST / SANJUAN AV,INGLESIDE,"ARREST, BOOKED",22:00,-122.435311835481,37.7240050528145,2013-01-15 22:00:00,1273,060750260012000
72786,VEHICLE THEFT,07/20/2013,Saturday,STOLEN TRUCK,130598490,200 Block of GOLDEN GATE AV,TENDERLOIN,NONE,22:15,-122.41423448142099,37.781927061145794,2013-07-20 22:15:00,1274,060750124012002
89156,NON-CRIMINAL,09/16/2013,Monday,FOUND PROPERTY,130780017,1400 Block of MARKET ST,SOUTHERN,NONE,18:20,-122.418130693464,37.7759940614553,2013-09-16 18:20:00,1275,060750176014003
47078,DRUG/NARCOTIC,05/28/2013,Tuesday,SALE OF METH-AMPHETAMINE,130440233,0 Block of 5TH ST,SOUTHERN,NONE,15:03,-122.40742072136999,37.7834295438703,2013-05-28 15:03:00,1276,060750176015004
16242,FRAUD,02/28/2013,Thursday,"CREDIT CARD, THEFT BY USE OF",130183574,100 Block of 6TH ST,SOUTHERN,NONE,00:01,-122.40752662018,37.780077066868294,2013-02-28 00:01:00,1277,060750176015008
73479,DRUNKENNESS,06/25/2013,Tuesday,UNDER INFLUENCE OF ALCOHOL IN A PUBLIC PLACE,130520528,6TH ST / MISSION ST,SOUTHERN,"ARREST, BOOKED",07:51,-122.40871060666299,37.78097067220529,2013-06-25 07:51:00,1278,060750176012002
64416,FORGERY/COUNTERFEITING,07/23/2013,Tuesday,"MONEY, CHANGING FACE AMOUNT",130607314,300 Block of 12TH ST,SOUTHERN,"ARREST, BOOKED",21:18,-122.412934789954,37.771038681153996,2013-07-23 21:18:00,1279,060750178022012
22331,OTHER OFFENSES,03/27/2013,Wednesday,CONSPIRACY,130252696,0 Block of KEZAR DR,PARK,"ARREST, BOOKED",13:00,-122.45477111213499,37.7692880076818,2013-03-27 13:00:00,1280,060759803001047
98607,LARCENY/THEFT,10/01/2013,Tuesday,GRAND THEFT OF PROPERTY,136188388,COLUMBUS AV / BROADWAY ST,CENTRAL,NONE,01:15,-122.406669739951,37.7978641744394,2013-10-01 01:15:00,1281,060750107003001
42622,NON-CRIMINAL,05/16/2013,Thursday,FOUND PROPERTY,130403134,1200 Block of MARKET ST,SOUTHERN,NONE,16:10,-122.414796853447,37.7787246002805,2013-05-16 16:10:00,1282,060750124021006
3342,LARCENY/THEFT,01/15/2013,Tuesday,PETTY THEFT FROM A BUILDING,130040043,3900 Block of ALEMANY BL,TARAVAL,NONE,08:15,-122.468198751296,37.7110051580186,2013-01-15 08:15:00,1283,060750313023018
115047,SUSPICIOUS OCC,11/24/2013,Sunday,SUSPICIOUS OCCURRENCE,130996060,100 Block of JEFFERSON ST,CENTRAL,NONE,01:00,-122.41522272090201,37.8082520433322,2013-11-24 01:00:00,1284,060750101001011
53368,BURGLARY,06/18/2013,Tuesday,"BURGLARY OF HOTEL ROOM, UNLAWFUL ENTRY",130504942,5000 Block of MISSION ST,INGLESIDE,NONE,15:00,-122.440314128944,37.7174500951859,2013-06-18 15:00:00,1285,060750260041014
97095,LARCENY/THEFT,10/04/2013,Friday,PETTY THEFT FROM UNLOCKED AUTO,130841186,300 Block of 18TH AV,RICHMOND,NONE,16:00,-122.47746305356199,37.781631044014794,2013-10-04 16:00:00,1286,060750426021005
107846,NON-CRIMINAL,11/01/2013,Friday,FOUND PROPERTY,130927582,HAIGHT ST / MASONIC AV,PARK,NONE,08:00,-122.4453467866,37.7702081959172,2013-11-01 08:00:00,1287,060750166002002
94940,LARCENY/THEFT,09/26/2013,Thursday,GRAND THEFT FROM PERSON,130814274,4TH ST / TOWNSEND ST,SOUTHERN,NONE,12:10,-122.394985875925,37.77709095340229,2013-09-26 12:10:00,1288,060750180001033
33409,VANDALISM,02/05/2013,Tuesday,"MALICIOUS MISCHIEF, VANDALISM",136028411,2300 Block of 19TH AV,TARAVAL,NONE,21:30,-122.47587551998998,37.7443910040962,2013-02-05 21:30:00,1289,060750328012000
21642,LARCENY/THEFT,03/24/2013,Sunday,GRAND THEFT OF PROPERTY,130244659,200 Block of LILY ST,NORTHERN,NONE,16:00,-122.424849499525,37.774363788338796,2013-03-24 16:00:00,1290,060750168021003
1004,LARCENY/THEFT,01/02/2013,Wednesday,PETTY THEFT FROM LOCKED AUTO,130012569,1800 Block of PINE ST,NORTHERN,NONE,23:50,-122.426752273254,37.7888598355741,2013-01-02 23:50:00,1291,060750152001000
109814,BURGLARY,11/07/2013,Thursday,"BURGLARY OF RESIDENCE, UNLAWFUL ENTRY",130947790,2800 Block of GOUGH ST,NORTHERN,NONE,16:00,-122.427664275334,37.7993803967299,2013-11-07 16:00:00,1292,060750129021002
60351,NON-CRIMINAL,07/08/2013,Monday,LOST PROPERTY,130569093,0 Block of TURK ST,TENDERLOIN,NONE,23:00,-122.41059753971399,37.7832549644937,2013-07-08 23:00:00,1293,060750125012003
4108,ASSAULT,01/17/2013,Thursday,THREATS AGAINST LIFE,130048871,16TH ST / MISSION ST,MISSION,NONE,13:00,-122.419671780296,37.7650501214668,2013-01-17 13:00:00,1294,060750201004002
131016,RECOVERED VEHICLE,04/23/2013,Tuesday,RECOVERED VEHICLE - STOLEN OUTSIDE SF,130333105,1500 Block of BAY SHORE BL,BAYVIEW,NONE,14:17,-122.400908959222,37.7240282447362,2013-04-23 14:17:00,1295,060750233001003
8811,MISSING PERSON,02/04/2013,Monday,MISSING ADULT,130101435,0 Block of ANDERSON ST,INGLESIDE,LOCATED,09:30,-122.415016061033,37.7417424332498,2013-02-04 09:30:00,1296,060750252003003
104898,LARCENY/THEFT,10/25/2013,Friday,PETTY THEFT OF PROPERTY,136201623,1300 Block of GRANT AV,CENTRAL,NONE,23:00,-122.40732109059601,37.799114620339296,2013-10-25 23:00:00,1297,060750106003007
37298,LARCENY/THEFT,05/01/2013,Wednesday,GRAND THEFT FROM LOCKED AUTO,136075183,700 Block of LAGUNA ST,NORTHERN,NONE,11:15,-122.426584832976,37.7778189842137,2013-05-01 11:15:00,1298,060750163001000
95741,ARSON,09/26/2013,Thursday,ARSON OF A POLICE BUILDING,130813339,400 Block of 7TH ST,SOUTHERN,NONE,21:27,-122.40587845926001,37.7752252529129,2013-09-26 21:27:00,1299,060750180002002
37296,LARCENY/THEFT,04/29/2013,Monday,GRAND THEFT FROM LOCKED AUTO,136075161,PAGE ST / OCTAVIA ST,NORTHERN,NONE,22:00,-122.42405956423,37.7738758568682,2013-04-29 22:00:00,1300,060750168023000
82186,VEHICLE THEFT,08/20/2013,Tuesday,STOLEN AUTOMOBILE,130694474,0 Block of PERSIA AV,INGLESIDE,NONE,22:00,-122.43621475348101,37.723685115706104,2013-08-20 22:00:00,1301,060750261001000
39063,LARCENY/THEFT,05/06/2013,Monday,PETTY THEFT FROM A BUILDING,130372216,2400 Block of SAN BRUNO AV,BAYVIEW,NONE,19:00,-122.404691463048,37.7301682425694,2013-05-06 19:00:00,1302,060750257022012
84344,WARRANTS,09/06/2013,Friday,ENROUTE TO DEPARTMENT OF CORRECTIONS,130744148,LEAVENWORTH ST / GOLDEN GATE AV,TENDERLOIN,"ARREST, BOOKED",04:19,-122.413869632554,37.7818621883021,2013-09-06 04:19:00,1303,060750124021000
24387,OTHER OFFENSES,04/04/2013,Thursday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",130275701,FULTON ST / LARKIN ST,TENDERLOIN,"ARREST, CITED",17:30,-122.416769999704,37.7795845776674,2013-04-04 17:30:00,1304,060750124022009
17549,WARRANTS,03/09/2013,Saturday,WARRANT ARREST,130198363,300 Block of BAY ST,CENTRAL,"ARREST, BOOKED",09:00,-122.41280393116399,37.8057526776631,2013-03-09 09:00:00,1305,060750101001020
9607,FRAUD,02/05/2013,Tuesday,"CREDIT CARD, THEFT BY USE OF",130110618,400 Block of 19TH AV,RICHMOND,NONE,12:00,-122.478310120328,37.779855133635,2013-02-05 12:00:00,1306,060750476001013
40963,OTHER OFFENSES,05/11/2013,Saturday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",130387168,BAY SHORE BL / BACON ST,BAYVIEW,"ARREST, CITED",13:30,-122.402210107735,37.7281042223657,2013-05-11 13:30:00,1307,060750257022008
12307,FRAUD,02/17/2013,Sunday,"CREDIT CARD, THEFT BY USE OF",130140552,700 Block of PENNSYLVANIA AV,BAYVIEW,NONE,10:00,-122.392871994802,37.7564427724155,2013-02-17 10:00:00,1308,060750614002008
3453,WARRANTS,01/15/2013,Tuesday,ENROUTE TO OUTSIDE JURISDICTION,130041455,18TH ST / CASTRO ST,MISSION,"ARREST, BOOKED",16:29,-122.435002864298,37.7608878061194,2013-01-15 16:29:00,1309,060750205002000
115516,LARCENY/THEFT,11/20/2013,Wednesday,GRAND THEFT FROM LOCKED AUTO,136220855,MARKET ST / VALENCIA ST,SOUTHERN,NONE,17:30,-122.422622494524,37.772503868745495,2013-11-20 17:30:00,1310,060750168021015
98641,NON-CRIMINAL,10/05/2013,Saturday,LOST PROPERTY,136188720,0 Block of DRUMM ST,CENTRAL,NONE,17:10,-122.39642400783801,37.7936135718754,2013-10-05 17:10:00,1311,060750117001016
53371,VANDALISM,06/17/2013,Monday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",130505166,600 Block of BRYANT ST,SOUTHERN,NONE,15:00,-122.399263973076,37.778571406678296,2013-06-17 15:00:00,1312,060750180001014
93413,OTHER OFFENSES,09/26/2013,Thursday,PROBATION VIOLATION,130812325,0 Block of TURK ST,TENDERLOIN,"ARREST, BOOKED",16:04,-122.41059753971399,37.7832549644937,2013-09-26 16:04:00,1313,060750125012003
67942,OTHER OFFENSES,08/01/2013,Thursday,RESISTING ARREST,130635672,1000 Block of ALABAMA ST,MISSION,"ARREST, BOOKED",21:14,-122.41107842155199,37.7552953910955,2013-08-01 21:14:00,1314,060750228033003
41726,LARCENY/THEFT,05/05/2013,Sunday,GRAND THEFT FROM LOCKED AUTO,136081312,HARRISON ST / 11TH ST,SOUTHERN,NONE,15:30,-122.41248326348,37.7706305910776,2013-05-05 15:30:00,1315,060750177002046
48655,WARRANTS,06/04/2013,Tuesday,ENROUTE TO OUTSIDE JURISDICTION,130460554,800 Block of MARKET ST,SOUTHERN,"ARREST, BOOKED",13:50,-122.40665951743401,37.7850491022697,2013-06-04 13:50:00,1316,060750176011000
9770,ASSAULT,02/07/2013,Thursday,THREATS AGAINST LIFE,130112705,1100 Block of MARKET ST,SOUTHERN,NONE,17:20,-122.413490793881,37.77975948815,2013-02-07 17:20:00,1317,060750176013000
43151,ASSAULT,05/18/2013,Saturday,AGGRAVATED ASSAULT WITH BODILY FORCE,130407904,20TH ST / MISSION ST,MISSION,NONE,01:40,-122.419052694349,37.7586324051562,2013-05-18 01:40:00,1318,060750208004002
78918,NON-CRIMINAL,08/22/2013,Thursday,LOST PROPERTY,136153234,MARKET ST / POWELL ST,SOUTHERN,NONE,11:30,-122.40754585593099,37.784401179486,2013-08-22 11:30:00,1319,060750176011002
112215,DRUG/NARCOTIC,11/14/2013,Thursday,SALE OF METH-AMPHETAMINE,130966950,9TH ST / HARRISON ST,SOUTHERN,NONE,19:00,-122.410078544842,37.772526493426106,2013-11-14 19:00:00,1320,060750178022011
21384,OTHER OFFENSES,03/23/2013,Saturday,POSSESSION OF BURGLARY TOOLS,130241956,800 Block of MISSION ST,SOUTHERN,"ARREST, BOOKED",18:10,-122.40497023260001,37.7838778192476,2013-03-23 18:10:00,1321,060750176011004
93740,LARCENY/THEFT,09/29/2013,Sunday,PETTY THEFT OF PROPERTY,136181138,1100 Block of FOLSOM ST,SOUTHERN,NONE,17:30,-122.408827852852,37.7759213489184,2013-09-29 17:30:00,1322,060750178021019
78327,LARCENY/THEFT,08/20/2013,Tuesday,GRAND THEFT FROM LOCKED AUTO,136151476,200 Block of 7TH ST,SOUTHERN,NONE,11:00,-122.408785793463,37.777447494898794,2013-08-20 11:00:00,1323,060750178021011
119002,NON-CRIMINAL,12/03/2013,Tuesday,"AIDED CASE, MENTAL DISTURBED",131021664,MARKET ST / 1ST ST,CENTRAL,PSYCHOPATHIC CASE,20:39,-122.39915226019899,37.7910166130682,2013-12-03 20:39:00,1324,060750117002000
27504,LARCENY/THEFT,04/16/2013,Tuesday,PETTY THEFT FROM A BUILDING,130311402,0 Block of DANIELBURNHAM CT,NORTHERN,NONE,17:59,-122.42168175796301,37.7870392193458,2013-04-16 17:59:00,1325,060750120002004
16278,ASSAULT,01/01/2013,Tuesday,THREATS AGAINST LIFE,130184124,600 Block of VALENCIA ST,MISSION,NONE,00:01,-122.421833621035,37.762902186207704,2013-01-01 00:01:00,1326,060750207001000
62525,ARSON,07/16/2013,Tuesday,ARSON,130587528,0 Block of GROVE ST,TENDERLOIN,"ARREST, BOOKED",20:00,-122.415859883111,37.7787163114488,2013-07-16 20:00:00,1327,060750124021006
25005,LARCENY/THEFT,04/06/2013,Saturday,PETTY THEFT FROM LOCKED AUTO,130282687,0 Block of MIZPAH ST,INGLESIDE,NONE,01:00,-122.43873941522399,37.7364959319846,2013-04-06 01:00:00,1328,060750217002009
64020,WARRANTS,07/23/2013,Tuesday,ENROUTE TO OUTSIDE JURISDICTION,130604592,6TH ST / BRYANT ST,SOUTHERN,"ARREST, BOOKED",01:29,-122.40252759466499,37.7760382838346,2013-07-23 01:29:00,1329,060750180002005
69106,SUSPICIOUS OCC,07/22/2013,Monday,SUSPICIOUS OCCURRENCE,130605045,0 Block of 3RD ST,SOUTHERN,NONE,23:00,-122.402848293905,37.7868379864286,2013-07-22 23:00:00,1330,060750615001032
29691,ASSAULT,04/24/2013,Wednesday,THREATS AGAINST LIFE,130336983,PARIS ST / RUSSIA AV,INGLESIDE,"ARREST, BOOKED",22:00,-122.435585299571,37.720827832622206,2013-04-24 22:00:00,1331,060750260012010
90107,LARCENY/THEFT,09/13/2013,Friday,GRAND THEFT FROM LOCKED AUTO,130787364,400 Block of HAMPSHIRE ST,MISSION,NONE,02:00,-122.40832970450701,37.7638421984823,2013-09-13 02:00:00,1332,060750228021003
48347,NON-CRIMINAL,06/05/2013,Wednesday,LOST PROPERTY,136096004,700 Block of SUTTER ST,CENTRAL,NONE,11:21,-122.411906942019,37.7887720694724,2013-06-05 11:21:00,1333,060750121001003
119430,MISSING PERSON,11/26/2013,Tuesday,FOUND PERSON,131011552,100 Block of LELAND AV,INGLESIDE,LOCATED,10:00,-122.406388857199,37.7121918133056,2013-11-26 10:00:00,1334,060750264032008
121806,LARCENY/THEFT,12/11/2013,Wednesday,GRAND THEFT OF PROPERTY,131048088,2700 Block of LOMBARD ST,NORTHERN,NONE,15:00,-122.446700397474,37.7985006294426,2013-12-11 15:00:00,1335,060750128003007
25360,LARCENY/THEFT,04/05/2013,Friday,PETTY THEFT FROM A BUILDING,130286491,1000 Block of POTRERO AV,MISSION,NONE,16:45,-122.40665662306299,37.7568256145423,2013-04-05 16:45:00,1336,060750228022008
119961,VEHICLE THEFT,11/07/2013,Thursday,STOLEN AUTOMOBILE,130954466,SAN JOSE AV / 22ND ST,MISSION,NONE,13:00,-122.421436032976,37.755267047199,2013-11-07 13:00:00,1337,060750210001001
75807,WARRANTS,08/16/2013,Friday,ENROUTE TO OUTSIDE JURISDICTION,130681186,100 Block of TURK ST,TENDERLOIN,"ARREST, BOOKED",18:50,-122.411874363438,37.78310685122229,2013-08-16 18:50:00,1338,060750125022000
16873,NON-CRIMINAL,03/06/2013,Wednesday,FOUND PROPERTY,130190933,700 Block of MONTGOMERY ST,CENTRAL,NONE,17:15,-122.40330706584,37.7956728556642,2013-03-06 17:15:00,1339,060750611001006
43044,LARCENY/THEFT,05/16/2013,Thursday,PETTY THEFT FROM LOCKED AUTO,130405754,100 Block of COLE ST,PARK,NONE,16:00,-122.451265055287,37.7740604047073,2013-05-16 16:00:00,1340,060750165004002
101435,NON-CRIMINAL,10/17/2013,Thursday,"AIDED CASE, MENTAL DISTURBED",130878543,5TH ST / KING ST,SOUTHERN,PSYCHOPATHIC CASE,07:47,-122.39635634715799,37.774651642737105,2013-10-17 07:47:00,1341,060750607001012
76251,LARCENY/THEFT,08/07/2013,Wednesday,PETTY THEFT FROM LOCKED AUTO,130653925,GOUGH ST / HAYES ST,NORTHERN,NONE,23:00,-122.42298154662501,37.7768820935019,2013-08-07 23:00:00,1342,060750162002002
118809,ASSAULT,04/20/2013,Saturday,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,130323899,1500 Block of THOMAS AV,BAYVIEW,"ARREST, BOOKED",21:30,-122.389905655073,37.729668897675204,2013-04-20 21:30:00,1343,060750232001003
112083,SUSPICIOUS OCC,11/13/2013,Wednesday,"SUSPICIOUS OCCURRENCE, POSSIBLE SHOTS FIRED",130961405,800 Block of BRYANT ST,SOUTHERN,NONE,02:45,-122.403742962696,37.7752316978114,2013-11-13 02:45:00,1344,060750180002006
18516,ASSAULT,03/13/2013,Wednesday,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,130209039,SAN BRUNO AV / ORDWAY ST,INGLESIDE,NONE,04:00,-122.400737126807,37.72040912790379,2013-03-13 04:00:00,1345,060750258002030
53590,NON-CRIMINAL,06/09/2013,Sunday,LOST PROPERTY,130503825,18TH ST / CASTRO ST,MISSION,NONE,11:00,-122.435002864298,37.7608878061194,2013-06-09 11:00:00,1346,060750205002000
39502,ROBBERY,05/06/2013,Monday,CARJACKING WITH A GUN,130369611,1600 Block of LASALLE AV,BAYVIEW,"ARREST, BOOKED",05:45,-122.39044052475,37.7373623737334,2013-05-06 05:45:00,1347,060750612002012
126992,VANDALISM,10/26/2013,Saturday,"MALICIOUS MISCHIEF, VANDALISM",130907625,200 Block of POST ST,CENTRAL,"ARREST, BOOKED",00:30,-122.406131048987,37.788545480968295,2013-10-26 00:30:00,1348,060750117002018
69676,OTHER OFFENSES,08/08/2013,Thursday,VIOLATION OF MUNICIPAL CODE,130654519,4000 Block of 18TH ST,MISSION,"ARREST, BOOKED",11:40,-122.433750926649,37.7610744091199,2013-08-08 11:40:00,1349,060750206004001
42081,LARCENY/THEFT,05/14/2013,Tuesday,PETTY THEFT FROM A BUILDING,130396573,1900 Block of UNION ST,NORTHERN,NONE,12:30,-122.43087576829599,37.797563665164105,2013-05-14 12:30:00,1350,060750130003003
77794,WARRANTS,04/25/2013,Thursday,WARRANT ARREST,130338939,9TH ST / HOWARD ST,SOUTHERN,"ARREST, BOOKED",15:30,-122.413163134276,37.7749926445385,2013-04-25 15:30:00,1351,060750176014005
74328,"SEX OFFENSES, FORCIBLE",04/09/2013,Tuesday,CHILD ABUSE SEXUAL,130590452,900 Block of CONNECTICUT ST,BAYVIEW,NONE,14:11,-122.39815813815001,37.7538199828307,2013-04-09 14:11:00,1352,060750614001018
130340,WARRANTS,10/06/2013,Sunday,WARRANT ARREST,130845887,LARKIN ST / GEARY ST,CENTRAL,"ARREST, BOOKED",22:36,-122.418090766692,37.7861007451645,2013-10-06 22:36:00,1353,060750122021003
95859,WARRANTS,10/01/2013,Tuesday,WARRANT ARREST,130827772,16TH ST / MISSION ST,MISSION,"ARREST, BOOKED",11:43,-122.419671780296,37.7650501214668,2013-10-01 11:43:00,1354,060750201004002
9366,OTHER OFFENSES,02/06/2013,Wednesday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",130107728,SILVER AV / UNIVERSITY ST,BAYVIEW,"ARREST, CITED",21:50,-122.41519444197901,37.7292233737937,2013-02-06 21:50:00,1355,060750257011003
18646,SUSPICIOUS OCC,02/15/2013,Friday,SUSPICIOUS OCCURRENCE,130210600,800 Block of 34TH AV,RICHMOND,NONE,12:00,-122.497181972546,37.773262678698295,2013-02-15 12:00:00,1356,060750478022003
76328,TRESPASS,08/16/2013,Friday,TRESPASSING,130678939,500 Block of SANSOME ST,CENTRAL,"ARREST, BOOKED",03:35,-122.40144942347099,37.79485068192189,2013-08-16 03:35:00,1357,060750611001020
102954,FORGERY/COUNTERFEITING,10/21/2013,Monday,"CHECKS, MAKE OR PASS FICTITIOUS",130893096,700 Block of MARKET ST,SOUTHERN,"ARREST, BOOKED",17:38,-122.40348115121401,37.78765310629971,2013-10-21 17:38:00,1358,060750117002022
102185,VEHICLE THEFT,09/27/2013,Friday,STOLEN AUTOMOBILE,130818339,1700 Block of HOLLOWAY AV,TARAVAL,NONE,15:00,-122.479543151,37.7207866841569,2013-09-27 15:00:00,1359,060750332011015
101669,VANDALISM,10/17/2013,Thursday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",130879206,200 Block of 10TH ST,SOUTHERN,NONE,01:00,-122.42633468426001,37.7420757450809,2013-10-17 01:00:00,1360,060750218001003
61338,LARCENY/THEFT,07/12/2013,Friday,GRAND THEFT OF PROPERTY,136123817,3500 Block of CLAY ST,RICHMOND,NONE,19:50,-122.45050937486602,37.7885311710145,2013-07-12 19:50:00,1361,060750133002004
21897,NON-CRIMINAL,03/25/2013,Monday,FOUND PROPERTY,130247590,POST ST / FILLMORE ST,NORTHERN,NONE,18:30,-122.433084166837,37.7851499161537,2013-03-25 18:30:00,1362,060750155002006
91309,LARCENY/THEFT,09/14/2013,Saturday,GRAND THEFT FROM LOCKED AUTO,136172080,200 Block of INTERSTATE80 HY,SOUTHERN,NONE,14:00,-122.37074092694799,37.8170463264224,2013-09-14 14:00:00,1363,060750179021001
5368,DRUG/NARCOTIC,01/23/2013,Wednesday,POSSESSION OF METH-AMPHETAMINE,130063227,6TH ST / FOLSOM ST,SOUTHERN,"ARREST, BOOKED",09:17,-122.405618998022,37.7785045190918,2013-01-23 09:17:00,1364,060750178021007
123051,MISSING PERSON,04/21/2013,Sunday,MISSING ADULT,130324411,HAYES ST / SCOTT ST,PARK,LOCATED,01:40,-122.436130312825,37.7752055149785,2013-04-21 01:40:00,1365,060750164001003
90696,OTHER OFFENSES,04/25/2013,Thursday,HARASSING PHONE CALLS,130793656,500 Block of CAPP ST,MISSION,NONE,23:30,-122.41794413363,37.7580386272353,2013-04-25 23:30:00,1366,060750208004001
23681,ROBBERY,04/01/2013,Monday,ATTEMPTED ROBBERY ON THE STREET WITH BODILY FORCE,130267742,200 Block of CASHMERE ST,BAYVIEW,JUVENILE BOOKED,16:40,-122.386608599962,37.7366610199988,2013-04-01 16:40:00,1367,060750231021004
79099,OTHER OFFENSES,08/15/2013,Thursday,LOST/STOLEN LICENSE PLATE,130697735,0 Block of SGTJOHNVYOUNG LN,INGLESIDE,NONE,16:00,-122.446245077058,37.7249337972772,2013-08-15 16:00:00,1368,060750255006025
123301,DRUG/NARCOTIC,12/17/2013,Tuesday,POSSESSION OF MARIJUANA,131060060,900 Block of MARKET ST,SOUTHERN,NONE,16:34,-122.40949083927799,37.7829111695908,2013-12-17 16:34:00,1369,060750176015002
118800,OTHER OFFENSES,10/06/2013,Sunday,TRAFFIC VIOLATION ARREST,130843386,2000 Block of MARKET ST,MISSION,"ARREST, BOOKED",01:06,-122.42689311401199,37.7691618401946,2013-10-06 01:06:00,1370,060750202001015
