,Category,Date,DayOfWeek,Descript,IncidntNum,Location,PdDistrict,Resolution,Time,X,Y,datetime,i,block_fips
37073,ASSAULT,04/12/2007,Thursday,BATTERY,70373718,800 Block of BRYANT ST,SOUTHERN,NONE,08:00,-122.403742962696,37.7752316978114,2007-04-12 08:00:00,7799,060750180002006
48745,MISSING PERSON,05/14/2007,Monday,MISSING JUVENILE,70491116,1700 Block of CESAR CHAVEZ ST,BAYVIEW,NONE,11:45,-122.394917189539,37.7498592604993,2007-05-14 11:45:00,7800,060759809001026
66570,FORGERY/COUNTERFEITING,07/03/2007,Tuesday,"COUNTERFEITING, COINS OR NOTES",71165603,400 Block of SUTTER ST,CENTRAL,PROSECUTED BY OUTSIDE AGENCY,12:00,-122.407800659703,37.7893604935795,2007-07-03 12:00:00,7801,060750117002009
16051,FORGERY/COUNTERFEITING,02/13/2007,Tuesday,"CHECKS, FORGERY (FELONY)",70163666,1900 Block of IRVING ST,TARAVAL,NONE,15:29,-122.47867380405899,37.7634587076524,2007-02-13 15:29:00,7802,060750326012001
47211,MISSING PERSON,05/09/2007,Wednesday,FOUND PERSON,70476271,800 Block of BRYANT ST,SOUTHERN,LOCATED,23:30,-122.403742962696,37.7752316978114,2007-05-09 23:30:00,7803,060750180002006
68240,LARCENY/THEFT,07/08/2007,Sunday,PETTY THEFT FROM LOCKED AUTO,70685808,400 Block of PRESIDIO AV,RICHMOND,NONE,01:00,-122.446852937374,37.787774176128394,2007-07-08 01:00:00,7804,060750133003000
103742,OTHER OFFENSES,10/10/2007,Wednesday,MISCELLANEOUS INVESTIGATION,71040180,MARKET ST / POWELL ST,SOUTHERN,EXCEPTIONAL CLEARANCE,11:45,-122.40754585593099,37.784401179486,2007-10-10 11:45:00,7805,060750176011002
107196,MISSING PERSON,10/19/2007,Friday,MISSING ADULT,71077600,1500 Block of QUESADA AV,BAYVIEW,UNFOUNDED,17:45,-122.387777346776,37.7313942510046,2007-10-19 17:45:00,7806,060750232003006
52640,"SEX OFFENSES, FORCIBLE",05/25/2007,Friday,"FORCIBLE RAPE, ARMED WITH A SHARP INSTRUMENT",70532221,300 Block of LAGUNAHONDA BL,PARK,UNFOUNDED,13:45,-122.45872776248001,37.7476529854373,2007-05-25 13:45:00,7807,060750304001013
106782,NON-CRIMINAL,10/18/2007,Thursday,FOUND PROPERTY,71069782,GEARY BL / 5TH AV,RICHMOND,NONE,16:00,-122.463213126593,37.7810700704886,2007-10-18 16:00:00,7808,060750451003005
18864,VANDALISM,02/20/2007,Tuesday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",70189850,3RD ST / PALOU AV,BAYVIEW,NONE,21:00,-122.39097173455099,37.734015218072294,2007-02-20 21:00:00,7809,060750612002015
58755,OTHER OFFENSES,06/11/2007,Monday,POSSESSION OF FIRECRACKERS,70591352,1700 Block of EDDY ST,PARK,"ARREST, BOOKED",20:16,-122.437133891738,37.7807840175485,2007-06-11 20:16:00,7810,060750158013001
113301,PROSTITUTION,11/04/2007,Sunday,SOLICITS FOR ACT OF PROSTITUTION,71133434,POST ST / LARKIN ST,CENTRAL,"ARREST, BOOKED",22:50,-122.41827417166,37.7870372043685,2007-11-04 22:50:00,7811,060750122021000
11538,DRUG/NARCOTIC,02/01/2007,Thursday,POSSESSION OF NARCOTICS PARAPHERNALIA,70116386,300 Block of LEAVENWORTH ST,TENDERLOIN,"ARREST, BOOKED",15:07,-122.41435148026899,37.7840469316919,2007-02-01 15:07:00,7812,060750124012000
76914,LARCENY/THEFT,07/30/2007,Monday,GRAND THEFT FROM LOCKED AUTO,70773522,BARTLETT ST / 25TH ST,MISSION,NONE,21:30,-122.41940150486,37.750572739313895,2007-07-30 21:30:00,7813,060750209004005
38492,TRESPASS,04/16/2007,Monday,TRESPASSING,70386028,10TH ST / BRYANT ST,SOUTHERN,"ARREST, CITED",06:42,-122.40973877190599,37.770348203545396,2007-04-16 06:42:00,7814,060750180002036
69653,LARCENY/THEFT,07/11/2007,Wednesday,GRAND THEFT FROM LOCKED AUTO,76048866,5TH ST / MISSION ST,SOUTHERN,NONE,19:45,-122.406481972743,37.782731788488704,2007-07-11 19:45:00,7815,060750176011007
16140,SUSPICIOUS OCC,02/13/2007,Tuesday,SUSPICIOUS OCCURRENCE,70161193,0 Block of DOUBLEROCK ST,BAYVIEW,NONE,19:21,-122.387473431216,37.720321690381205,2007-02-13 19:21:00,7816,060750234002015
117841,ROBBERY,11/17/2007,Saturday,ATTEMPTED ROBBERY WITH BODILY FORCE,71182027,WISCONSIN ST / 22ND ST,BAYVIEW,NONE,23:50,-122.398940830836,37.7573017724756,2007-11-17 23:50:00,7817,060750227042015
84354,NON-CRIMINAL,08/20/2007,Monday,LOST PROPERTY,70908779,3000 Block of 16TH ST,MISSION,NONE,12:00,-122.420160020789,37.764987926108105,2007-08-20 12:00:00,7818,060750201004002
34150,ROBBERY,04/03/2007,Tuesday,"ROBBERY ON THE STREET, STRONGARM",70343012,GOLDEN GATE AV / FILLMORE ST,NORTHERN,NONE,18:00,-122.431952436364,37.7795647498662,2007-04-03 18:00:00,7819,060750161003003
110374,NON-CRIMINAL,10/28/2007,Sunday,LOST PROPERTY,71104805,6TH ST / FOLSOM ST,SOUTHERN,NONE,02:30,-122.405618998022,37.7785045190918,2007-10-28 02:30:00,7820,060750178021007
88919,OTHER OFFENSES,09/01/2007,Saturday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",70894623,SUNNYDALE AV / RUTLAND ST,INGLESIDE,"ARREST, CITED",12:34,-122.408640885133,37.7098457177238,2007-09-01 12:34:00,7821,060750264031004
100783,WARRANTS,10/02/2007,Tuesday,WARRANT ARREST,71010309,0 Block of VENUS ST,BAYVIEW,"ARREST, BOOKED",06:57,-122.395955972521,37.731892293440794,2007-10-02 06:57:00,7822,060750230031012
102650,DRUG/NARCOTIC,10/07/2007,Sunday,POSSESSION OF MARIJUANA FOR SALES,71029388,2700 Block of 16TH ST,MISSION,NONE,10:41,-122.41509715134899,37.7652952161457,2007-10-07 10:41:00,7823,060750177002041
43273,ASSAULT,04/29/2007,Sunday,AGGRAVATED ASSAULT WITH A KNIFE,70436805,3200 Block of MISSION ST,INGLESIDE,NONE,02:20,-122.41996070301,37.74541121366121,2007-04-29 02:20:00,7824,060750253004004
132510,MISSING PERSON,12/30/2007,Sunday,MISSING JUVENILE,71333305,1400 Block of PHELPS ST,BAYVIEW,LOCATED,18:00,-122.394419029727,37.736432537460296,2007-12-30 18:00:00,7825,060750612002006
71326,OTHER OFFENSES,07/16/2007,Monday,TRAFFIC VIOLATION ARREST,70714849,SAN BRUNO AV / SILLIMAN ST,BAYVIEW,"ARREST, BOOKED",03:20,-122.405088367432,37.7312386570741,2007-07-16 03:20:00,7826,060750257022013
19473,DRUG/NARCOTIC,02/22/2007,Thursday,SALE OF MARIJUANA,70193403,1000 Block of MARKET ST,SOUTHERN,"ARREST, BOOKED",15:10,-122.411983902213,37.7809476497663,2007-02-22 15:10:00,7827,060750176012000
73924,LARCENY/THEFT,07/23/2007,Monday,GRAND THEFT FROM LOCKED AUTO,70742624,2600 Block of LOMBARD ST,NORTHERN,NONE,00:30,-122.444585370667,37.7988931766071,2007-07-23 00:30:00,7828,060750128004002
108454,KIDNAPPING,10/23/2007,Tuesday,"KIDNAPPING, ADULT VICTIM",71085716,SANTIAGO ST / 14TH AV,TARAVAL,"ARREST, BOOKED",03:15,-122.47036599756201,37.74515794927,2007-10-23 03:15:00,7829,060750304005000
101253,LARCENY/THEFT,10/03/2007,Wednesday,PETTY THEFT BICYCLE,71015694,MISSION ST / 17TH ST,MISSION,NONE,13:50,-122.419515708406,37.7634292328496,2007-10-03 13:50:00,7830,060750201004002
12462,BURGLARY,02/03/2007,Saturday,"BURGLARY OF STORE, FORCIBLE ENTRY",70128074,1700 Block of WASHINGTON ST,NORTHERN,NONE,22:00,-122.422720618331,37.7931801175212,2007-02-03 22:00:00,7831,060750110003004
24357,OTHER OFFENSES,03/08/2007,Thursday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",70242141,MISSION ST / BRAZIL AV,INGLESIDE,"ARREST, CITED",08:50,-122.434870543645,37.724589160901,2007-03-08 08:50:00,7832,060750255004003
36410,LARCENY/THEFT,04/10/2007,Tuesday,GRAND THEFT FROM A BUILDING,70366575,3000 Block of WASHINGTON ST,RICHMOND,NONE,12:54,-122.443107352535,37.790591365371704,2007-04-10 12:54:00,7833,060750134003002
27498,WARRANTS,03/16/2007,Friday,ENROUTE TO OUTSIDE JURISDICTION,70274633,HAIGHT ST / STANYAN ST,PARK,"ARREST, BOOKED",14:37,-122.45353456066002,37.76916629780521,2007-03-16 14:37:00,7834,060750166003002
133860,LARCENY/THEFT,12/31/2007,Monday,GRAND THEFT FROM LOCKED AUTO,80013459,100 Block of BLUXOME ST,SOUTHERN,NONE,23:00,-122.399617448746,37.774611580586296,2007-12-31 23:00:00,7835,060750607001065
129320,LARCENY/THEFT,12/19/2007,Wednesday,GRAND THEFT FROM LOCKED AUTO,71298301,2200 Block of SUTTER ST,RICHMOND,NONE,19:00,-122.437895409699,37.785532001436295,2007-12-19 19:00:00,7836,060750153002000
77136,DRUG/NARCOTIC,07/31/2007,Tuesday,SALE OF BASE/ROCK COCAINE,70775277,MARKET ST / TAYLOR ST,SOUTHERN,"ARREST, BOOKED",15:39,-122.41029351969,37.7822305870036,2007-07-31 15:39:00,7837,060750125011004
106063,DRUG/NARCOTIC,10/16/2007,Tuesday,POSSESSION OF BASE/ROCK COCAINE FOR SALE,71062338,200 Block of JONES ST,TENDERLOIN,"ARREST, BOOKED",17:50,-122.41232867544,37.7832801252094,2007-10-16 17:50:00,7838,060750125022000
49708,LARCENY/THEFT,05/17/2007,Thursday,GRAND THEFT BICYCLE,70499126,3100 Block of 16TH ST,MISSION,NONE,00:45,-122.423105799335,37.7648097836165,2007-05-17 00:45:00,7839,060750202003006
1039,SUSPICIOUS OCC,01/03/2007,Wednesday,SUSPICIOUS PERSON,70009515,1400 Block of GROVE ST,PARK,NOT PROSECUTED,15:52,-122.440633755042,37.7756236806028,2007-01-03 15:52:00,7840,060750164002001
82977,ROBBERY,08/16/2007,Thursday,"ROBBERY OF A COMMERCIAL ESTABLISHMENT, STRONGARM",70834124,1400 Block of POLK ST,NORTHERN,NONE,19:05,-122.42054698838601,37.7900744484771,2007-08-16 19:05:00,7841,060750111002004
26664,LARCENY/THEFT,03/14/2007,Wednesday,"LOST PROPERTY, PETTY THEFT",70294603,17TH ST / ALABAMA ST,MISSION,UNFOUNDED,12:30,-122.412296739398,37.7641921009331,2007-03-14 12:30:00,7842,060750228011003
10314,DRUNKENNESS,01/29/2007,Monday,UNDER INFLUENCE OF ALCOHOL IN A PUBLIC PLACE,70104109,1100 Block of HAIGHT ST,PARK,"ARREST, BOOKED",14:20,-122.44076376205,37.770684678498796,2007-01-29 14:20:00,7843,060750167003004
99793,OTHER OFFENSES,09/29/2007,Saturday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",71001079,LEAVENWORTH ST / OFARRELL ST,TENDERLOIN,"ARREST, CITED",17:44,-122.414619686906,37.785583058846996,2007-09-29 17:44:00,7844,060750122011003
17120,BURGLARY,02/16/2007,Friday,"BURGLARY, HOT PROWL, FORCIBLE ENTRY",70172162,600 Block of 7TH AV,RICHMOND,NONE,08:50,-122.465124243917,37.7759421722375,2007-02-16 08:50:00,7845,060750452002001
37773,LARCENY/THEFT,04/14/2007,Saturday,GRAND THEFT OF PROPERTY,76023711,1700 Block of POLK ST,NORTHERN,NONE,01:30,-122.421104353484,37.7928345146747,2007-04-14 01:30:00,7846,060750110003002
77833,BURGLARY,08/02/2007,Thursday,"BURGLARY OF STORE, UNLAWFUL ENTRY",70782103,200 Block of CLAY ST,CENTRAL,NONE,13:00,-122.397988793849,37.7952771203189,2007-08-02 13:00:00,7847,060750105002014
97559,DRUNKENNESS,09/24/2007,Monday,UNDER INFLUENCE OF ALCOHOL IN A PUBLIC PLACE,70978722,0 Block of CAMPTON PL,CENTRAL,"ARREST, BOOKED",02:10,-122.40661261562,37.7889081632253,2007-09-24 02:10:00,7848,060750117002019
101560,OTHER OFFENSES,10/04/2007,Thursday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",71018369,1000 Block of POTRERO AV,MISSION,"ARREST, CITED",08:50,-122.406526627749,37.7545864136731,2007-10-04 08:50:00,7849,060750228022013
77107,NON-CRIMINAL,07/31/2007,Tuesday,LOST PROPERTY,70775603,700 Block of HOWARD ST,SOUTHERN,NONE,14:00,-122.401428108461,37.784119725169795,2007-07-31 14:00:00,7850,060750178011000
31092,LARCENY/THEFT,03/26/2007,Monday,GRAND THEFT FROM LOCKED AUTO,70312829,1600 Block of POST ST,NORTHERN,NONE,16:35,-122.42850771714,37.785768597083894,2007-03-26 16:35:00,7851,060750155001001
91105,LARCENY/THEFT,09/07/2007,Friday,PETTY THEFT FROM LOCKED AUTO,70934821,1700 Block of FELL ST,PARK,NONE,15:00,-122.445934915772,37.7730253542132,2007-09-07 15:00:00,7852,060750165002005
50728,LARCENY/THEFT,05/19/2007,Saturday,PETTY THEFT OF PROPERTY,76033083,1500 Block of CALIFORNIA ST,NORTHERN,NONE,23:00,-122.419888132858,37.7907135605795,2007-05-19 23:00:00,7853,060750111001005
17491,OTHER OFFENSES,02/17/2007,Saturday,TRAFFIC VIOLATION,70173869,TAYLOR ST / ELLIS ST,TENDERLOIN,"ARREST, CITED",00:09,-122.411141948101,37.7850736197499,2007-02-17 00:09:00,7854,060750125021000
28997,OTHER OFFENSES,03/20/2007,Tuesday,TRAFFIC VIOLATION,70290491,FELTON ST / SAN BRUNO AV,BAYVIEW,"ARREST, CITED",17:05,-122.404594140634,37.730037999512795,2007-03-20 17:05:00,7855,060750257022012
6321,VEHICLE THEFT,01/17/2007,Wednesday,STOLEN AUTOMOBILE,70062717,400 Block of WARREN DR,PARK,NONE,23:30,-122.46185178191001,37.7572758471115,2007-01-17 23:30:00,7856,060750301022004
64345,ROBBERY,06/27/2007,Wednesday,ATTEMPTED ROBBERY WITH BODILY FORCE,70647933,1200 Block of REVERE AV,BAYVIEW,NONE,07:30,-122.383322393458,37.7278262948425,2007-06-27 07:30:00,7857,060750232002012
70237,OTHER OFFENSES,07/13/2007,Friday,FALSE REPORT OF CRIME,70707383,MISSION ST / 24TH ST,MISSION,NONE,12:00,-122.418448186101,37.7522391652625,2007-07-13 12:00:00,7858,060750209004003
93760,FORGERY/COUNTERFEITING,09/14/2007,Friday,"FORGERY, NOTES",71043247,3200 Block of FILLMORE ST,NORTHERN,NONE,09:18,-122.435757756218,37.799091740273205,2007-09-14 09:18:00,7859,060750129023009
117467,ROBBERY,11/16/2007,Friday,"ROBBERY ON THE STREET, STRONGARM",71178076,1300 Block of 27TH AV,TARAVAL,NONE,21:40,-122.50715130164801,37.761948439688396,2007-11-16 21:40:00,7860,060750352022004
76547,LARCENY/THEFT,07/29/2007,Sunday,GRAND THEFT OF PROPERTY,70773782,1000 Block of POLK ST,NORTHERN,NONE,20:00,-122.419782905411,37.7858942309066,2007-07-29 20:00:00,7861,060750122021002
108163,ASSAULT,10/22/2007,Monday,THREATS AGAINST LIFE,71082944,1900 Block of LANE ST,BAYVIEW,NONE,10:00,-122.39153430018699,37.7301994636725,2007-10-22 10:00:00,7862,060750232001002
30834,LARCENY/THEFT,03/25/2007,Sunday,GRAND THEFT FROM UNLOCKED AUTO,70310663,2200 Block of 24TH ST,BAYVIEW,NONE,22:00,-122.401967320415,37.7532988677897,2007-03-25 22:00:00,7863,060750614001007
75861,WARRANTS,07/27/2007,Friday,ENROUTE TO OUTSIDE JURISDICTION,70762202,STEVENSON ST / 6TH ST,SOUTHERN,"ARREST, BOOKED",23:35,-122.409696355558,37.7817540588712,2007-07-27 23:35:00,7864,060750176012001
89043,WARRANTS,09/01/2007,Saturday,ENROUTE TO OUTSIDE JURISDICTION,70895671,800 Block of JONES ST,CENTRAL,"ARREST, BOOKED",19:40,-122.41375155200399,37.7889294987732,2007-09-01 19:40:00,7865,060750121001001
84423,OTHER OFFENSES,08/20/2007,Monday,VIOLATION OF RESTRAINING ORDER,70849048,1600 Block of THE EMBARCADERONORTH ST,CENTRAL,DISTRICT ATTORNEY REFUSES TO PROSECUTE,15:00,-122.404864532748,37.806416458209,2007-08-20 15:00:00,7866,060750101001001
19781,SUSPICIOUS OCC,02/23/2007,Friday,SUSPICIOUS PERSON,70196877,3RD ST / PALOU AV,BAYVIEW,NONE,15:14,-122.39097173455099,37.734015218072294,2007-02-23 15:14:00,7867,060750612002015
16568,VANDALISM,02/14/2007,Wednesday,"MALICIOUS MISCHIEF, GRAFFITI",70170019,5200 Block of GEARY BL,RICHMOND,NONE,21:30,-122.475108081212,37.7804144904601,2007-02-14 21:30:00,7868,060750476001007
73361,LARCENY/THEFT,07/21/2007,Saturday,GRAND THEFT SHOPLIFTING,70735920,800 Block of MARKET ST,SOUTHERN,"ARREST, CITED",10:00,-122.407036790381,37.784753283570005,2007-07-21 10:00:00,7869,060750176011000
74779,MISSING PERSON,07/25/2007,Wednesday,MISSING ADULT,70758687,TURK ST / TAYLOR ST,TENDERLOIN,LOCATED,11:30,-122.410768766343,37.7832145190013,2007-07-25 11:30:00,7870,060750125022000
71937,NON-CRIMINAL,07/17/2007,Tuesday,"AIDED CASE, MENTAL DISTURBED",70721725,200 Block of 6TH ST,SOUTHERN,PSYCHOPATHIC CASE,18:41,-122.406536533864,37.779287913546796,2007-07-17 18:41:00,7871,060750178021001
129247,WARRANTS,12/19/2007,Wednesday,WARRANT ARREST,71297472,MISSION ST / 24TH ST,MISSION,"ARREST, BOOKED",17:21,-122.418448186101,37.7522391652625,2007-12-19 17:21:00,7872,060750209004003
63689,SUSPICIOUS OCC,06/25/2007,Monday,SUSPICIOUS OCCURRENCE,70638926,EDGAR PL / BRUCE AV,TARAVAL,NONE,04:40,-122.45211828576599,37.7221235275063,2007-06-25 04:40:00,7873,060750312011003
76516,VEHICLE THEFT,07/29/2007,Sunday,STOLEN TRUCK,70769123,8TH ST / HOWARD ST,SOUTHERN,NONE,18:00,-122.411609760643,37.7762209908405,2007-07-29 18:00:00,7874,060750176013005
77822,LARCENY/THEFT,08/02/2007,Thursday,GRAND THEFT SHOPLIFTING,70782056,800 Block of MARKET ST,SOUTHERN,"ARREST, BOOKED",12:10,-122.407036790381,37.784753283570005,2007-08-02 12:10:00,7875,060750176011000
110396,ROBBERY,10/28/2007,Sunday,ATTEMPTED ROBBERY COMM. ESTABLISHMENT WITH A GUN,71104980,1700 Block of POST ST,NORTHERN,NONE,04:28,-122.42982281111,37.785591227751006,2007-10-28 04:28:00,7876,060750155001002
100728,DISORDERLY CONDUCT,10/02/2007,Tuesday,DISTURBING THE PEACE,71009863,0 Block of MOSS ST,SOUTHERN,NONE,00:01,-122.407689953018,37.7774483358034,2007-10-02 00:01:00,7877,060750178021010
126729,ASSAULT,12/11/2007,Tuesday,THREATS AGAINST LIFE,71268489,600 Block of GEARY ST,CENTRAL,NONE,17:15,-122.41446821895,37.7865949978325,2007-12-11 17:15:00,7878,060750123021000
82305,ROBBERY,08/14/2007,Tuesday,ATTEMPTED ROBBERY ON THE STREET W/DEADLY WEAPON,70827044,GREAT HWY / LINCOLN WY,RICHMOND,DISTRICT ATTORNEY REFUSES TO PROSECUTE,21:00,-122.51033999219801,37.7640000597982,2007-08-14 21:00:00,7879,060750352012001
132800,SUSPICIOUS OCC,12/31/2007,Monday,SUSPICIOUS OCCURRENCE,71336600,4900 Block of MISSION ST,INGLESIDE,NONE,22:17,-122.438907777456,37.7193144434831,2007-12-31 22:17:00,7880,060750261001008
31400,OTHER OFFENSES,03/27/2007,Tuesday,TRAFFIC VIOLATION,70315475,5TH ST / BRYANT ST,SOUTHERN,"ARREST, CITED",12:50,-122.400302421513,37.777799229041904,2007-03-27 12:50:00,7881,060750180001020
77679,DRUG/NARCOTIC,08/01/2007,Wednesday,POSSESSION OF BASE/ROCK COCAINE FOR SALE,70780351,MCALLISTER ST / POLK ST,NORTHERN,"ARREST, BOOKED",22:25,-122.418600974625,37.7802607511192,2007-08-01 22:25:00,7882,060750124022006
19388,NON-CRIMINAL,02/22/2007,Thursday,"AIDED CASE, MENTAL DISTURBED",70192530,600 Block of VALENCIA ST,MISSION,NONE,09:35,-122.42173770528099,37.762908094462205,2007-02-22 09:35:00,7883,060750207001000
130588,LARCENY/THEFT,12/23/2007,Sunday,GRAND THEFT FROM UNLOCKED AUTO,71311696,POLK ST / GOLDEN GATE AV,NORTHERN,NONE,15:00,-122.418809581375,37.78123525699,2007-12-23 15:00:00,7884,060750124022004
105647,DRUG/NARCOTIC,10/15/2007,Monday,POSSESSION OF NARCOTICS PARAPHERNALIA,71057953,300 Block of GOLDEN GATE AV,TENDERLOIN,"ARREST, BOOKED",14:34,-122.41633678301399,37.781515235257295,2007-10-15 14:34:00,7885,060750124021001
64864,ASSAULT,06/28/2007,Thursday,INFLICT INJURY ON COHABITEE,70652493,SUNNYDALE AV / HAHN ST,INGLESIDE,NONE,16:35,-122.416000227907,37.7119155437753,2007-06-28 16:35:00,7886,060750605021000
7497,LARCENY/THEFT,01/21/2007,Sunday,GRAND THEFT OF PROPERTY,76006541,3300 Block of 20TH ST,MISSION,NONE,09:00,-122.415013782619,37.758766462982,2007-01-21 09:00:00,7887,060750228013005
99606,WARRANTS,09/29/2007,Saturday,ENROUTE TO OUTSIDE JURISDICTION,70999295,HAIGHT ST / CENTRAL AV,PARK,"ARREST, BOOKED",02:59,-122.44364992512399,37.7704257255242,2007-09-29 02:59:00,7888,060750166001003
102572,OTHER OFFENSES,10/06/2007,Saturday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",71028346,25TH ST / CONNECTICUT ST,BAYVIEW,"ARREST, BOOKED",23:40,-122.396516098253,37.7523112196847,2007-10-06 23:40:00,7889,060750614001018
60155,LARCENY/THEFT,06/15/2007,Friday,GRAND THEFT FROM PERSON,70608963,3RD ST / PALOU AV,BAYVIEW,NONE,14:30,-122.39097173455099,37.734015218072294,2007-06-15 14:30:00,7890,060750612002015
40360,ASSAULT,04/21/2007,Saturday,BATTERY,70407254,POST ST / WEBSTER ST,NORTHERN,"ARREST, BOOKED",01:00,-122.431369772433,37.7853730435472,2007-04-21 01:00:00,7891,060750155002000
35317,OTHER OFFENSES,04/07/2007,Saturday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",70356203,10TH ST / HOWARD ST,SOUTHERN,"ARREST, CITED",12:57,-122.414370627495,37.7740418385041,2007-04-07 12:57:00,7892,060750176014011
7312,DRUG/NARCOTIC,01/20/2007,Saturday,POSSESSION OF NARCOTICS PARAPHERNALIA,70072619,1000 Block of FOLSOM ST,SOUTHERN,"ARREST, BOOKED",18:50,-122.40670691858,37.7776935154739,2007-01-20 18:50:00,7893,060750178021008
96168,VEHICLE THEFT,09/20/2007,Thursday,STOLEN AUTOMOBILE,70968488,600 Block of HARRISON ST,SOUTHERN,NONE,14:00,-122.39508209568999,37.7842188171028,2007-09-20 14:00:00,7894,060750615005000
21958,LARCENY/THEFT,03/01/2007,Thursday,GRAND THEFT OF PROPERTY,76014033,18TH ST / NOE ST,MISSION,NONE,21:30,-122.432795347224,37.761020169708296,2007-03-01 21:30:00,7895,060750206004004
97819,DRUG/NARCOTIC,09/24/2007,Monday,SALE OF BASE/ROCK COCAINE,70981690,TAYLOR ST / TURK ST,TENDERLOIN,"ARREST, BOOKED",19:15,-122.410768766343,37.7832145190013,2007-09-24 19:15:00,7896,060750125022000
43671,ASSAULT,04/30/2007,Monday,BATTERY,70441155,0 Block of LEAVENWORTH ST,TENDERLOIN,NONE,12:40,-122.41371975603,37.78133485626721,2007-04-30 12:40:00,7897,060750125011003
113375,OTHER OFFENSES,11/05/2007,Monday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",71136369,STEVENSON ST / 8TH ST,SOUTHERN,"ARREST, CITED",15:20,-122.405238699988,37.7852653024671,2007-11-05 15:20:00,7898,060750176011001
129404,OTHER OFFENSES,09/22/2007,Saturday,FAILURE TO REGISTER AS SEX OFFENDER,71299177,2600 Block of SAN JOSE AV,TARAVAL,"ARREST, BOOKED",00:01,-122.450701574022,37.7158497057122,2007-09-22 00:01:00,7899,060750314002002
107669,LARCENY/THEFT,10/20/2007,Saturday,GRAND THEFT FROM LOCKED AUTO,76078205,POLK ST / PINE ST,NORTHERN,NONE,22:00,-122.42049728879,37.789618819255,2007-10-20 22:00:00,7900,060750111003003
62748,ROBBERY,06/22/2007,Friday,ATTEMPTED ROBBERY ON THE STREET W/DEADLY WEAPON,70631328,0 Block of SPOFFORD LN,CENTRAL,NONE,19:10,-122.407528157759,37.7945495777724,2007-06-22 19:10:00,7901,060750611002008
69884,ASSAULT,07/12/2007,Thursday,BATTERY,70701385,500 Block of EDDY ST,TENDERLOIN,"ARREST, BOOKED",12:05,-122.41750282297501,37.7834254341554,2007-07-12 12:05:00,7902,060750124011000
105235,NON-CRIMINAL,10/14/2007,Sunday,"AIDED CASE, MENTAL DISTURBED",71054006,100 Block of HYDE ST,TENDERLOIN,NONE,12:59,-122.415498895893,37.781820692778204,2007-10-14 12:59:00,7903,060750124012002
118177,ASSAULT,11/18/2007,Sunday,BATTERY,71184976,200 Block of GOLDEN GATE AV,TENDERLOIN,"ARREST, BOOKED",22:30,-122.415270028444,37.7817183568353,2007-11-18 22:30:00,7904,060750124012002
28025,WARRANTS,03/17/2007,Saturday,ENROUTE TO OUTSIDE JURISDICTION,70280301,900 Block of DIVISADERO ST,PARK,"ARREST, BOOKED",22:21,-122.438332517765,37.777832019357206,2007-03-17 22:21:00,7905,060750158021007
81876,LARCENY/THEFT,08/13/2007,Monday,GRAND THEFT FROM LOCKED AUTO,76059158,UTAH ST / 25TH ST,MISSION,NONE,18:35,-122.40521047456801,37.7517864145606,2007-08-13 18:35:00,7906,060750229032009
14094,OTHER OFFENSES,02/08/2007,Thursday,TRAFFIC VIOLATION,70140733,DIVISION ST / 9TH ST,SOUTHERN,"ARREST, CITED",09:04,-122.405942290896,37.769659742321295,2007-02-08 09:04:00,7907,060750180002038
80898,FORGERY/COUNTERFEITING,08/11/2007,Saturday,"FORGERY, DRIVERS LICENSE OR ID-CARD",70871938,300 Block of PRECITA AV,INGLESIDE,NONE,09:30,-122.412228970938,37.7468104052472,2007-08-11 09:30:00,7908,060750252002001
