,Category,Date,DayOfWeek,Descript,IncidntNum,Location,PdDistrict,Resolution,Time,X,Y,datetime,i,block_fips
121059,ARSON,09/25/2008,Thursday,ARSON OF A VEHICLE,81018901,500 Block of RAYMOND AV,INGLESIDE,NONE,06:47,-122.413613434285,37.7150261841859,2008-09-25 06:47:00,9116,060759805011010
138609,RECOVERED VEHICLE,01/28/2008,Monday,RECOVERED VEHICLE - STOLEN OUTSIDE SF,80095582,TAYLOR ST / OFARRELL ST,TENDERLOIN,NONE,03:08,-122.41132836931101,37.785996305047604,2008-01-28 03:08:00,9117,060750123022005
94521,LARCENY/THEFT,12/08/2008,Monday,GRAND THEFT PICKPOCKET,81313096,STOCKTON ST / SUTTER ST,CENTRAL,NONE,17:00,-122.406958660602,37.789434763003996,2008-12-08 17:00:00,9118,060750117002009
73301,WEAPON LAWS,10/15/2008,Wednesday,POSS OF DEADLY WEAPON WITH INTENT TO ASSAULT,81101891,0 Block of TURK ST,TENDERLOIN,"ARREST, BOOKED",13:06,-122.409913616324,37.7832155531899,2008-10-15 13:06:00,9119,060750125011000
16069,OTHER OFFENSES,02/13/2008,Wednesday,TRAFFIC VIOLATION,80155158,CONGDON ST / NEY ST,INGLESIDE,"ARREST, CITED",12:40,-122.426084863345,37.730136367677204,2008-02-13 12:40:00,9120,060750256004003
14905,ASSAULT,02/10/2008,Sunday,INFLICT INJURY ON COHABITEE,80142741,1000 Block of FOLSOM ST,SOUTHERN,"ARREST, BOOKED",02:50,-122.405898251246,37.778235081987,2008-02-10 02:50:00,9121,060750178021006
129734,VANDALISM,08/12/2008,Tuesday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",80849856,2300 Block of BUSH ST,RICHMOND,NONE,21:42,-122.43598515228999,37.78658624110339,2008-08-12 21:42:00,9122,060750153001008
79078,LARCENY/THEFT,10/29/2008,Wednesday,GRAND THEFT FROM LOCKED AUTO,86078784,PAGE ST / LYON ST,PARK,NONE,21:00,-122.442188391633,37.771570563242705,2008-10-29 21:00:00,9123,060750166001000
98937,NON-CRIMINAL,12/21/2008,Sunday,PROPERTY FOR IDENTIFICATION,81360859,100 Block of CAPP ST,MISSION,UNFOUNDED,07:00,-122.418709949074,37.764761723530604,2008-12-21 07:00:00,9124,060750201004001
2564,VANDALISM,01/07/2008,Monday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",90026583,ALABAMA ST / 26TH ST,MISSION,NONE,18:30,-122.410659076122,37.749489677868205,2008-01-07 18:30:00,9125,060750229022002
84486,DRUG/NARCOTIC,11/12/2008,Wednesday,POSSESSION OF MARIJUANA FOR SALES,81212761,900 Block of MARKET ST,SOUTHERN,"ARREST, BOOKED",19:39,-122.409701700103,37.7826503673459,2008-11-12 19:39:00,9126,060750176015002
129053,OTHER OFFENSES,08/11/2008,Monday,TRAFFIC VIOLATION,80842628,1900 Block of DIVISADERO ST,RICHMOND,"ARREST, CITED",07:40,-122.44012059887699,37.787157490757,2008-08-11 07:40:00,9127,060750153001002
55988,LARCENY/THEFT,05/29/2008,Thursday,GRAND THEFT SHOPLIFTING,80623202,300 Block of POWELL ST,CENTRAL,NONE,12:00,-122.40833353293999,37.7876829824756,2008-05-29 12:00:00,9128,060750123022000
77019,LARCENY/THEFT,10/24/2008,Friday,GRAND THEFT FROM LOCKED AUTO,86077037,300 Block of CUMBERLAND ST,MISSION,NONE,21:00,-122.43130925905001,37.7588075362434,2008-10-24 21:00:00,9129,060750206003000
80133,DRUG/NARCOTIC,11/01/2008,Saturday,SALE OF BASE/ROCK COCAINE,81170175,2000 Block of MISSION ST,MISSION,"ARREST, BOOKED",11:45,-122.419658956085,37.7644776786239,2008-11-01 11:45:00,9130,060750201004002
108489,OTHER OFFENSES,07/17/2008,Thursday,MISCELLANEOUS INVESTIGATION,80751659,100 Block of EDDY ST,TENDERLOIN,NOT PROSECUTED,19:55,-122.410630886946,37.784147114401705,2008-07-17 19:55:00,9131,060750125012003
116490,OTHER OFFENSES,09/13/2008,Saturday,TRAFFIC VIOLATION,80971415,MISSION ST / 30TH ST,INGLESIDE,"ARREST, CITED",07:40,-122.42197091902901,37.742375224525496,2008-09-13 07:40:00,9132,060750253003000
69405,SUSPICIOUS OCC,10/06/2008,Monday,SUSPICIOUS OCCURRENCE,81064023,3600 Block of LYON ST,NORTHERN,NONE,08:21,-122.448223929422,37.8040873634961,2008-10-06 08:21:00,9133,060750127001017
60357,DRUG/NARCOTIC,06/10/2008,Tuesday,POSSESSION OF NARCOTICS PARAPHERNALIA,80606612,500 Block of EDDY ST,TENDERLOIN,"ARREST, CITED",09:03,-122.41624194251499,37.783505431411,2008-06-10 09:03:00,9134,060750124011000
28820,LARCENY/THEFT,03/16/2008,Sunday,GRAND THEFT FROM LOCKED AUTO,86019976,20TH ST / WISCONSIN ST,BAYVIEW,NONE,20:30,-122.399182419735,37.759849760588104,2008-03-16 20:30:00,9135,060750227042015
30096,VEHICLE THEFT,03/19/2008,Wednesday,STOLEN AUTOMOBILE,80308426,CHATTANOOGA ST / 23RD ST,MISSION,NONE,22:00,-122.426479372754,37.7533607535199,2008-03-19 22:00:00,9136,060750211001005
13272,OTHER OFFENSES,02/05/2008,Tuesday,RESISTING ARREST,80126886,KIRKWOOD AV / NEWHALL ST,BAYVIEW,"ARREST, BOOKED",19:47,-122.389960179517,37.7381683051019,2008-02-05 19:47:00,9137,060750612002000
12687,OTHER OFFENSES,02/04/2008,Monday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",80120571,EDDY ST / HYDE ST,TENDERLOIN,"ARREST, CITED",09:50,-122.415885065788,37.783516056415294,2008-02-04 09:50:00,9138,060750124011000
28776,NON-CRIMINAL,03/16/2008,Sunday,FOUND PROPERTY,80281850,DIVISADERO ST / FELL ST,PARK,UNFOUNDED,18:30,-122.43761276619101,37.7740604119579,2008-03-16 18:30:00,9139,060750164002007
138268,BURGLARY,10/21/2008,Tuesday,"BURGLARY OF RESIDENCE, FORCIBLE ENTRY",81139983,100 Block of LAURA ST,INGLESIDE,"ARREST, BOOKED",10:30,-122.452289307387,37.711399686251504,2008-10-21 10:30:00,9140,060750262003007
23217,MISSING PERSON,03/02/2008,Sunday,FOUND PERSON,80229480,800 Block of BRYANT ST,SOUTHERN,LOCATED,22:00,-122.403742962696,37.7752316978114,2008-03-02 22:00:00,9141,060750180002006
69477,NON-CRIMINAL,10/06/2008,Monday,LOST PROPERTY,81065162,1000 Block of POTRERO AV,MISSION,NONE,09:00,-122.40665662306299,37.7568256145423,2008-10-06 09:00:00,9142,060750228022008
133091,ROBBERY,08/22/2008,Friday,ATTEMPTED ROBBERY ON THE STREET W/DEADLY WEAPON,80887630,700 Block of BUSH ST,CENTRAL,NONE,21:00,-122.408884481008,37.7901795012383,2008-08-22 21:00:00,9143,060750119021002
115260,NON-CRIMINAL,09/10/2008,Wednesday,"AIDED CASE, MENTAL DISTURBED",80958457,OFARRELL ST / GRANT AV,SOUTHERN,PSYCHOPATHIC CASE,06:27,-122.404587539604,37.78673168085329,2008-09-10 06:27:00,9144,060750117002028
61339,ASSAULT,06/13/2008,Friday,BATTERY,80618015,100 Block of HEARST AV,INGLESIDE,"ARREST, CITED",05:49,-122.441160353779,37.7306158540064,2008-06-13 05:49:00,9145,060750311002008
96024,NON-CRIMINAL,12/12/2008,Friday,LOST PROPERTY,81328283,3600 Block of TARAVAL ST,TARAVAL,NONE,20:00,-122.505272909049,37.7417674402917,2008-12-12 20:00:00,9146,060750354003000
11975,LARCENY/THEFT,02/01/2008,Friday,GRAND THEFT OF PROPERTY,86009961,3000 Block of FILLMORE ST,NORTHERN,NONE,23:50,-122.435552096758,37.7971699673782,2008-02-01 23:50:00,9147,060750130004001
59120,WARRANTS,06/06/2008,Friday,WARRANT ARREST,80594421,400 Block of 4TH ST,SOUTHERN,"ARREST, BOOKED",16:57,-122.39950314524599,37.780855059603205,2008-06-06 16:57:00,9148,060750180001000
68658,LARCENY/THEFT,10/04/2008,Saturday,GRAND THEFT FROM LOCKED AUTO,81064700,300 Block of MASON ST,TENDERLOIN,NONE,12:45,-122.409773500349,37.786426190184,2008-10-04 12:45:00,9149,060750123011001
130598,VANDALISM,08/14/2008,Thursday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",80859833,500 Block of BRANNAN ST,SOUTHERN,NONE,17:00,-122.396536864433,37.7782767990915,2008-08-14 17:00:00,9150,060750180001032
106527,LARCENY/THEFT,07/12/2008,Saturday,GRAND THEFT OF PROPERTY,86050691,100 Block of GOUGH ST,NORTHERN,NONE,01:00,-122.42257819371001,37.774708613754,2008-07-12 01:00:00,9151,060750168021002
126311,WARRANTS,06/02/2008,Monday,WARRANT ARREST,80813588,1500 Block of SHAFTER AV,BAYVIEW,NONE,10:10,-122.38890873664499,37.7299695440135,2008-06-02 10:10:00,9152,060750232001003
136930,LARCENY/THEFT,08/13/2008,Wednesday,PETTY THEFT FROM A BUILDING,81220297,1200 Block of MARKET ST,SOUTHERN,NONE,12:00,-122.415901923516,37.777850820843604,2008-08-13 12:00:00,9153,060750176013009
82902,OTHER OFFENSES,11/08/2008,Saturday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",81197680,BROADWAY ST / SANSOME ST,CENTRAL,"ARREST, CITED",22:22,-122.40223245422199,37.7984302773598,2008-11-08 22:22:00,9154,060750106002000
138836,RECOVERED VEHICLE,05/15/2008,Thursday,RECOVERED VEHICLE - STOLEN OUTSIDE SF,80508187,1600 Block of JERROLD AV,BAYVIEW,NONE,08:00,-122.39002369862499,37.7391053217293,2008-05-15 08:00:00,9155,060750612002000
114405,ASSAULT,09/07/2008,Sunday,BATTERY,80949600,900 Block of LAGUNA ST,NORTHERN,NONE,20:15,-122.426938711248,37.7795850262111,2008-09-07 20:15:00,9156,060750161003007
51729,DRUG/NARCOTIC,05/17/2008,Saturday,SALE OF BASE/ROCK COCAINE,80518051,2000 Block of MISSION ST,MISSION,"ARREST, BOOKED",18:32,-122.41964655279499,37.7643487573176,2008-05-17 18:32:00,9157,060750201004002
136477,LARCENY/THEFT,08/15/2008,Friday,PETTY THEFT FROM A BUILDING,80931306,1200 Block of CAROLINA ST,BAYVIEW,NONE,17:00,-122.399428898585,37.7533174434476,2008-08-15 17:00:00,9158,060750614001002
28295,SUSPICIOUS OCC,03/15/2008,Saturday,SUSPICIOUS OCCURRENCE,80277172,0 Block of SANRAFAEL WY,TARAVAL,NONE,14:24,-122.470593257313,37.73411856906979,2008-03-15 14:24:00,9159,060750309005005
114429,NON-CRIMINAL,09/07/2008,Sunday,FOUND PROPERTY,80949666,1800 Block of WALLER ST,PARK,NONE,21:00,-122.45487762240299,37.7681470009312,2008-09-07 21:00:00,9160,060759803001047
50757,OTHER OFFENSES,05/15/2008,Thursday,FALSE EVIDENCE OF VEHICLE REGISTRATION,80507684,500 Block of EDDY ST,TENDERLOIN,"ARREST, BOOKED",00:05,-122.415903202989,37.78347989819571,2008-05-15 00:05:00,9161,060750124011001
95685,VEHICLE THEFT,12/11/2008,Thursday,STOLEN AUTOMOBILE,81327138,21ST ST / CASTRO ST,MISSION,NONE,21:00,-122.434545854423,37.756093669441206,2008-12-11 21:00:00,9162,060750206003005
119063,OTHER OFFENSES,09/20/2008,Saturday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",80998243,BROADWAY ST / COLUMBUS AV,CENTRAL,"ARREST, CITED",01:15,-122.406669739951,37.7978641744394,2008-09-20 01:15:00,9163,060750107003001
99581,LARCENY/THEFT,12/23/2008,Tuesday,GRAND THEFT AUTO STRIP,81363245,OAK ST / FILLMORE ST,NORTHERN,NONE,01:17,-122.43082758027201,37.7739712165626,2008-12-23 01:17:00,9164,060750168011002
107653,FRAUD,07/15/2008,Tuesday,"CREDIT CARD, THEFT BY USE OF",80987014,1000 Block of ELLIS ST,NORTHERN,NONE,12:00,-122.42354916748998,37.7834652322373,2008-07-15 12:00:00,9165,060750160001003
11399,VEHICLE THEFT,01/31/2008,Thursday,STOLEN AUTOMOBILE,80109246,0 Block of NIBBI CT,BAYVIEW,NONE,13:30,-122.396429772122,37.7102162380085,2008-01-31 13:30:00,9166,060750610002018
76680,VANDALISM,10/24/2008,Friday,"MALICIOUS MISCHIEF, VANDALISM",81136713,200 Block of KING ST,SOUTHERN,NONE,01:50,-122.39220652731899,37.7776929903634,2008-10-24 01:50:00,9167,060750607001005
24675,DRUG/NARCOTIC,03/06/2008,Thursday,POSSESSION OF MARIJUANA FOR SALES,80241161,HAIGHT ST / STANYAN ST,PARK,"ARREST, BOOKED",15:10,-122.45353456066002,37.76916629780521,2008-03-06 15:10:00,9168,060750166003002
74655,LARCENY/THEFT,10/18/2008,Saturday,GRAND THEFT FROM LOCKED AUTO,81117462,500 Block of JOHNMUIR DR,TARAVAL,NONE,18:00,-122.49150760684499,37.7135110731184,2008-10-18 18:00:00,9169,060750604001011
120860,DRUG/NARCOTIC,09/24/2008,Wednesday,POSSESSION OF NARCOTICS PARAPHERNALIA,81017072,1900 Block of GOLDEN GATE AV,PARK,"ARREST, BOOKED",17:20,-122.442630821592,37.778168103418395,2008-09-24 17:20:00,9170,060750157002003
17097,LARCENY/THEFT,02/16/2008,Saturday,GRAND THEFT FROM PERSON,90368056,200 Block of 6TH ST,SOUTHERN,COMPLAINANT REFUSES TO PROSECUTE,00:01,-122.406536533864,37.779287913546796,2008-02-16 00:01:00,9171,060750178021001
85870,NON-CRIMINAL,11/15/2008,Saturday,"AIDED CASE, MENTAL DISTURBED",81225156,MISSION ST / 16TH ST,MISSION,NONE,22:55,-122.419671780296,37.7650501214668,2008-11-15 22:55:00,9172,060750201004002
108496,VEHICLE THEFT,07/17/2008,Thursday,STOLEN AUTOMOBILE,80756320,200 Block of ELLINGTON AV,INGLESIDE,NONE,20:30,-122.444660164648,37.7139783336711,2008-07-17 20:30:00,9173,060750262001007
56172,LARCENY/THEFT,05/29/2008,Thursday,PETTY THEFT OF PROPERTY,80577922,3800 Block of SACRAMENTO ST,RICHMOND,NONE,21:00,-122.455686917718,37.7871901874939,2008-05-29 21:00:00,9174,060750133005003
41250,OTHER OFFENSES,04/19/2008,Saturday,RESISTING ARREST,80408957,TURK ST / WEBSTER ST,NORTHERN,"ARREST, CITED",12:18,-122.43042495533399,37.7807160084989,2008-04-19 12:18:00,9175,060750161004003
44521,LARCENY/THEFT,04/28/2008,Monday,PETTY THEFT OF PROPERTY,80442911,16TH ST / VALENCIA ST,MISSION,NONE,01:00,-122.421886357981,37.7649178909423,2008-04-28 01:00:00,9176,060750201004006
15640,LARCENY/THEFT,02/12/2008,Tuesday,GRAND THEFT FROM LOCKED AUTO,86011217,300 Block of SANLEANDRO WY,TARAVAL,NONE,04:00,-122.468909066972,37.731418611758706,2008-02-12 04:00:00,9177,060750309005019
76152,NON-CRIMINAL,10/22/2008,Wednesday,"AIDED CASE, MENTAL DISTURBED",81131337,500 Block of OFARRELL ST,TENDERLOIN,PSYCHOPATHIC CASE,18:34,-122.414143979106,37.7856761809361,2008-10-22 18:34:00,9178,060750123021001
33990,ASSAULT,03/30/2008,Sunday,THREATS AGAINST LIFE,80332936,100 Block of EDDY ST,TENDERLOIN,NONE,15:17,-122.409687904333,37.7842664943116,2008-03-30 15:17:00,9179,060750125012003
5670,LOITERING,01/15/2008,Tuesday,REMAINING ON CAMPUS WITHOUT CONSENT,80052952,0 Block of PHELAN AV,INGLESIDE,"ARREST, CITED",20:24,-122.45230190572501,37.72429167619661,2008-01-15 20:24:00,9180,060750311003013
117244,BURGLARY,09/15/2008,Monday,"BURGLARY OF STORE, FORCIBLE ENTRY",80979522,400 Block of GRANT AV,CENTRAL,NONE,07:00,-122.405534441516,37.791109459382895,2008-09-15 07:00:00,9181,060750117001022
15127,PROSTITUTION,02/10/2008,Sunday,SOLICITS FOR ACT OF PROSTITUTION,80144838,HAMPSHIRE ST / 17TH ST,MISSION,"ARREST, BOOKED",19:21,-122.408427407542,37.7644278689168,2008-02-10 19:21:00,9182,060750177001050
58990,LARCENY/THEFT,06/06/2008,Friday,GRAND THEFT OF PROPERTY,86042955,4100 Block of FOLSOM ST,INGLESIDE,NONE,11:00,-122.413768448344,37.73539850449529,2008-06-06 11:00:00,9183,060750254022009
91635,OTHER OFFENSES,12/01/2008,Monday,TRAFFIC VIOLATION,81281653,CAYUGA AV / LYELL ST,INGLESIDE,"ARREST, CITED",08:15,-122.43139232751801,37.7310109088834,2008-12-01 08:15:00,9184,060750255001019
18973,WARRANTS,02/21/2008,Thursday,ENROUTE TO OUTSIDE JURISDICTION,80183999,800 Block of LEAVENWORTH ST,CENTRAL,"ARREST, BOOKED",07:58,-122.41530169436001,37.7887468283957,2008-02-21 07:58:00,9185,060750120001000
30436,VANDALISM,03/20/2008,Thursday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",86021175,GEARY BL / WEBSTER ST,NORTHERN,NONE,21:30,-122.431206932079,37.7845681170336,2008-03-20 21:30:00,9186,060750159002000
131397,BURGLARY,08/15/2008,Friday,"BURGLARY,BLDG. UNDER CONSTRUCTION, UNLAWFUL ENTRY",80868931,0 Block of KEARNY ST,CENTRAL,NONE,18:00,-122.403478027218,37.787649831556,2008-08-15 18:00:00,9187,060750117002022
85623,FRAUD,11/15/2008,Saturday,DEFRAUDING AN INNKEEPER,81223291,0 Block of ELLIS ST,TENDERLOIN,"ARREST, CITED",11:45,-122.40709762573299,37.7855527870478,2008-11-15 11:45:00,9188,060750117002029
76155,PROSTITUTION,10/22/2008,Wednesday,SOLICITS FOR ACT OF PROSTITUTION,81129730,OFARRELL ST / LARKIN ST,NORTHERN,"ARREST, CITED",19:00,-122.417903977564,37.785167087551706,2008-10-22 19:00:00,9189,060750122021008
22845,LARCENY/THEFT,03/01/2008,Saturday,PETTY THEFT FROM LOCKED AUTO,80223244,2700 Block of GOLDEN GATE AV,RICHMOND,NONE,23:25,-122.45589940603,37.7768170246917,2008-03-01 23:25:00,9190,060750156002001
74766,LARCENY/THEFT,10/18/2008,Saturday,GRAND THEFT FROM LOCKED AUTO,86076114,2300 Block of LARKIN ST,NORTHERN,NONE,23:00,-122.420800437883,37.799291668332,2008-10-18 23:00:00,9191,060750109003000
88778,WARRANTS,11/23/2008,Sunday,ENROUTE TO DEPARTMENT OF CORRECTIONS,81253442,2000 Block of MARKET ST,MISSION,"ARREST, BOOKED",07:10,-122.42689311401199,37.7691618401946,2008-11-23 07:10:00,9192,060750202001015
53779,ASSAULT,05/23/2008,Friday,THREATS AGAINST LIFE,80542022,100 Block of HYDE ST,TENDERLOIN,"ARREST, BOOKED",11:40,-122.415498895893,37.781820692778204,2008-05-23 11:40:00,9193,060750124012002
16885,OTHER OFFENSES,02/15/2008,Friday,TRAFFIC VIOLATION,80163866,STEINER ST / ELLIS ST,NORTHERN,"ARREST, CITED",15:05,-122.434165498104,37.78214902635221,2008-02-15 15:05:00,9194,060750158011003
72864,LARCENY/THEFT,10/14/2008,Tuesday,GRAND THEFT FROM A BUILDING,81101528,2100 Block of TURK ST,PARK,NONE,13:00,-122.44404615404301,37.778960773235895,2008-10-14 13:00:00,9195,060750157002001
122697,ASSAULT,09/29/2008,Monday,BATTERY,81034593,600 Block of CAPP ST,MISSION,"ARREST, BOOKED",02:05,-122.417638839822,37.755719706767,2008-09-29 02:05:00,9196,060750208004005
23190,MISSING PERSON,03/02/2008,Sunday,FOUND PERSON,80227199,500 Block of HOLLOWAY AV,TARAVAL,NONE,21:00,-122.4586430544,37.7218051153995,2008-03-02 21:00:00,9197,060750312011011
81266,NON-CRIMINAL,11/04/2008,Tuesday,FOUND PROPERTY,81181774,800 Block of BRYANT ST,SOUTHERN,UNFOUNDED,12:45,-122.403742962696,37.7752316978114,2008-11-04 12:45:00,9198,060750180002006
14827,DRUG/NARCOTIC,02/09/2008,Saturday,POSSESSION OF CONTROLLED SUBSTANCE,80142280,MARKET ST / POWELL ST,SOUTHERN,"ARREST, BOOKED",23:20,-122.40754585593099,37.784401179486,2008-02-09 23:20:00,9199,060750176011002
27261,LARCENY/THEFT,03/12/2008,Wednesday,GRAND THEFT FROM LOCKED AUTO,80268052,BRADY ST / OTIS ST,SOUTHERN,NONE,20:00,-122.419672336594,37.7723019786801,2008-03-12 20:00:00,9200,060750201001013
96805,BURGLARY,12/15/2008,Monday,"BURGLARY OF FLAT, UNLAWFUL ENTRY",81336703,1900 Block of MCALLISTER ST,PARK,NONE,09:00,-122.44437173566799,37.777143878297,2008-12-15 09:00:00,9201,060750157002002
130688,OTHER OFFENSES,08/15/2008,Friday,PROBATION VIOLATION,80860818,MARKET ST / 5TH ST,SOUTHERN,"ARREST, BOOKED",18:34,-122.408068345148,37.7839916768161,2008-08-15 18:34:00,9202,060750125012005
51237,LARCENY/THEFT,05/16/2008,Friday,GRAND THEFT FROM LOCKED AUTO,80513625,200 Block of SANSOME ST,CENTRAL,NONE,13:00,-122.40080431963999,37.7921546845634,2008-05-16 13:00:00,9203,060750117001029
136605,NON-CRIMINAL,08/26/2008,Tuesday,LOST PROPERTY,80954825,MISSION ST / 16TH ST,MISSION,NONE,07:30,-122.419671780296,37.7650501214668,2008-08-26 07:30:00,9204,060750201004002
117764,WEAPON LAWS,09/16/2008,Tuesday,POSS OF LOADED FIREARM,80984684,17TH AV / JUDAH ST,TARAVAL,"ARREST, BOOKED",17:30,-122.474855539157,37.7617925511676,2008-09-16 17:30:00,9205,060750302013008
8688,NON-CRIMINAL,01/23/2008,Wednesday,LOST PROPERTY,86006490,300 Block of MISSION ST,SOUTHERN,NONE,18:30,-122.396206196656,37.7908919757176,2008-01-23 18:30:00,9206,060750615001012
44805,NON-CRIMINAL,04/28/2008,Monday,"AIDED CASE, MENTAL DISTURBED",80446991,3800 Block of 21ST ST,MISSION,NONE,21:00,-122.433619464922,37.7560389298277,2008-04-28 21:00:00,9207,060750211004001
65080,OTHER OFFENSES,06/24/2008,Tuesday,RESISTING ARREST,80660884,TURK ST / TAYLOR ST,TENDERLOIN,"ARREST, BOOKED",17:18,-122.410768766343,37.7832145190013,2008-06-24 17:18:00,9208,060750125022000
96419,LARCENY/THEFT,12/13/2008,Saturday,GRAND THEFT FROM LOCKED AUTO,81331123,ALABAMA ST / MARIPOSA ST,MISSION,NONE,23:00,-122.41217394626499,37.7629167766586,2008-12-13 23:00:00,9209,060750228011003
37276,LARCENY/THEFT,04/08/2008,Tuesday,GRAND THEFT FROM LOCKED AUTO,80370005,0 Block of VANNESS AV,NORTHERN,NONE,16:00,-122.41930188666402,37.7751521986845,2008-04-08 16:00:00,9210,060750168021000
118695,NON-CRIMINAL,09/19/2008,Friday,"AIDED CASE, MENTAL DISTURBED",80994702,3100 Block of 16TH ST,MISSION,NONE,03:45,-122.42220438690701,37.7649318431005,2008-09-19 03:45:00,9211,060750202003000
40580,VEHICLE THEFT,04/17/2008,Thursday,STOLEN AUTOMOBILE,80430085,GOLDEN GATE AV / WEBSTER ST,NORTHERN,NONE,15:30,-122.430234565273,37.779782426168296,2008-04-17 15:30:00,9212,060750161003004
16864,WARRANTS,02/15/2008,Friday,WARRANT ARREST,80163822,HAMPSHIRE ST / 25TH ST,MISSION,"ARREST, BOOKED",14:01,-122.40714253788401,37.7513101628912,2008-02-15 14:01:00,9213,060750229031005
78606,VANDALISM,10/28/2008,Tuesday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",81173511,200 Block of HARRISON ST,SOUTHERN,NONE,19:00,-122.39030474302601,37.7881002377596,2008-10-28 19:00:00,9214,060750615004010
132577,MISSING PERSON,08/21/2008,Thursday,MISSING JUVENILE,80881814,1700 Block of CESAR CHAVEZ ST,BAYVIEW,NONE,13:24,-122.394917189539,37.7498592604993,2008-08-21 13:24:00,9215,060759809001026
9225,LARCENY/THEFT,01/25/2008,Friday,PETTY THEFT OF PROPERTY,80087335,2100 Block of 24TH AV,TARAVAL,"ARREST, BOOKED",09:50,-122.48131608092699,37.747236976246796,2008-01-25 09:50:00,9216,060750328013000
66699,LARCENY/THEFT,06/29/2008,Sunday,GRAND THEFT FROM LOCKED AUTO,80954897,BROADWAY ST / THE EMBARCADERONORTH ST,CENTRAL,NONE,09:00,-122.397391852808,37.799065880646204,2008-06-29 09:00:00,9217,060750105002003
55909,"SEX OFFENSES, FORCIBLE",05/29/2008,Thursday,SEXUAL BATTERY,80564509,800 Block of BRYANT ST,SOUTHERN,NONE,07:00,-122.403742962696,37.7752316978114,2008-05-29 07:00:00,9218,060750180002006
38396,LARCENY/THEFT,04/11/2008,Friday,GRAND THEFT FROM LOCKED AUTO,80378708,300 Block of MASON ST,TENDERLOIN,"ARREST, BOOKED",17:35,-122.409773500349,37.786426190184,2008-04-11 17:35:00,9219,060750123011001
62045,DRUG/NARCOTIC,06/15/2008,Sunday,POSSESSION OF BASE/ROCK COCAINE,80624971,0 Block of CLARION AL,MISSION,"ARREST, BOOKED",01:22,-122.420562459185,37.762951186441704,2008-06-15 01:22:00,9220,060750208001003
100627,NON-CRIMINAL,12/27/2008,Saturday,"DEATH REPORT, NATURAL CAUSES",81374032,2300 Block of MISSION ST,MISSION,NONE,00:11,-122.41907152565201,37.7592618126325,2008-12-27 00:11:00,9221,060750208003000
56779,LARCENY/THEFT,05/31/2008,Saturday,GRAND THEFT OF PROPERTY,81124633,2300 Block of DIAMOND ST,INGLESIDE,NONE,12:00,-122.43721013496099,37.7379164532164,2008-05-31 12:00:00,9222,060750217002007
135847,DRUG/NARCOTIC,08/30/2008,Saturday,MAINTAINING PREMISE WHERE NARCOTICS ARE SOLD/USED,80918194,400 Block of JONES ST,TENDERLOIN,"ARREST, BOOKED",15:25,-122.412942170429,37.785434106406,2008-08-30 15:25:00,9223,060750123012000
48139,OTHER OFFENSES,05/07/2008,Wednesday,TRAFFIC VIOLATION,80479099,VANDYKE AV / KEITH ST,BAYVIEW,"ARREST, CITED",16:00,-122.390548002865,37.7280996602876,2008-05-07 16:00:00,9224,060750232001005
51810,VEHICLE THEFT,05/17/2008,Saturday,STOLEN AUTOMOBILE,80527632,27TH AV / GEARY BL,RICHMOND,NONE,22:30,-122.486878332136,37.779992370132106,2008-05-17 22:30:00,9225,060750477011008
