,Category,Date,DayOfWeek,Descript,IncidntNum,Location,PdDistrict,Resolution,Time,X,Y,datetime,i,block_fips
49988,ASSAULT,05/17/2007,Thursday,BATTERY,70504452,MARKET ST / 5TH ST,SOUTHERN,NONE,21:20,-122.408068345148,37.7839916768161,2007-05-17 21:20:00,7087,060750125012005
97786,LARCENY/THEFT,09/24/2007,Monday,GRAND THEFT FROM LOCKED AUTO,70983793,OFARRELL ST / VANNESS AV,NORTHERN,NONE,17:30,-122.421195221815,37.7847536577561,2007-09-24 17:30:00,7088,060750151002008
125516,ASSAULT,12/08/2007,Saturday,THREATS AGAINST LIFE,71255389,800 Block of GENEVA AV,INGLESIDE,"ARREST, BOOKED",03:20,-122.441528340481,37.7170683303189,2007-12-08 03:20:00,7089,060750261002016
107165,DRUG/NARCOTIC,10/19/2007,Friday,POSSESSION OF HEROIN FOR SALES,71073482,JONES ST / TURK ST,TENDERLOIN,"ARREST, BOOKED",16:40,-122.41241426358101,37.7830037964534,2007-10-19 16:40:00,7090,060750125022001
61144,SUSPICIOUS OCC,06/18/2007,Monday,SUSPICIOUS OCCURRENCE,70649622,1800 Block of BUCHANAN ST,NORTHERN,NONE,10:00,-122.430031791132,37.7869672290046,2007-06-18 10:00:00,7091,060750152002006
58551,VANDALISM,06/11/2007,Monday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",70590144,500 Block of STEVENSON ST,SOUTHERN,NONE,12:00,-122.410497529081,37.7810818389802,2007-06-11 12:00:00,7092,060750176012002
118024,VEHICLE THEFT,11/18/2007,Sunday,STOLEN AUTOMOBILE,71194577,JONES ST / PINE ST,CENTRAL,UNFOUNDED,14:00,-122.41391820923599,37.7904619656257,2007-11-18 14:00:00,7093,060750119012001
26084,OTHER OFFENSES,03/12/2007,Monday,PROBATION VIOLATION,70259340,0 Block of JONES ST,TENDERLOIN,"ARREST, BOOKED",20:48,-122.412121608136,37.7813786418728,2007-03-12 20:48:00,7094,060750125011003
128316,WARRANTS,12/17/2007,Monday,WARRANT ARREST,71287558,400 Block of VALENCIA ST,MISSION,"ARREST, BOOKED",07:59,-122.42199671719,37.7664680119784,2007-12-17 07:59:00,7095,060750201004005
10632,LARCENY/THEFT,01/30/2007,Tuesday,GRAND THEFT PICKPOCKET,70118536,CASTRO ST / MARKET ST,PARK,NONE,11:00,-122.435187699349,37.7626702770872,2007-01-30 11:00:00,7096,060750205001009
108099,ASSAULT,10/22/2007,Monday,AGGRAVATED ASSAULT WITH A GUN,71081479,1700 Block of MCKINNON AV,BAYVIEW,NONE,01:22,-122.391679110556,37.7373730140043,2007-10-22 01:22:00,7097,060750612002002
29180,OTHER OFFENSES,03/21/2007,Wednesday,DISRUPTS SCHOOL ACTIVITIES,70292629,400 Block of RAYMOND AV,INGLESIDE,NONE,08:27,-122.41246649240401,37.7147151701281,2007-03-21 08:27:00,7098,060759805011010
60542,LARCENY/THEFT,06/16/2007,Saturday,PETTY THEFT OF PROPERTY,76041547,0 Block of THE EMBARCADEROSOUTH ST,SOUTHERN,NONE,13:55,-122.39386772861799,37.795122715007,2007-06-16 13:55:00,7099,060750105002002
129598,OTHER OFFENSES,12/20/2007,Thursday,HARASSING PHONE CALLS,71301211,0 Block of FRANKLIN ST,NORTHERN,NONE,17:27,-122.420643501056,37.774659839411704,2007-12-20 17:27:00,7100,060750168021000
123780,ASSAULT,12/03/2007,Monday,BATTERY,71236577,2500 Block of 23RD ST,MISSION,"ARREST, BOOKED",05:15,-122.404496450814,37.7543624470726,2007-12-03 05:15:00,7101,060750229032002
54653,OTHER OFFENSES,05/31/2007,Thursday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",70550386,GENEVA AV / GLORIA CT,INGLESIDE,"ARREST, CITED",05:51,-122.441623412323,37.7172590592363,2007-05-31 05:51:00,7102,060750261002021
89684,VEHICLE THEFT,09/03/2007,Monday,STOLEN AUTOMOBILE,70904432,1800 Block of 35TH AV,TARAVAL,NONE,20:00,-122.493433811212,37.7528226485605,2007-09-03 20:00:00,7103,060750329022006
103798,DRUG/NARCOTIC,10/10/2007,Wednesday,POSSESSION OF BASE/ROCK COCAINE,71040895,0 Block of TAYLOR ST,TENDERLOIN,"ARREST, BOOKED",14:25,-122.41062190856,37.7826900440689,2007-10-10 14:25:00,7104,060750125011000
67206,BURGLARY,07/05/2007,Thursday,"BURGLARY, HOT PROWL, UNLAWFUL ENTRY",70676998,300 Block of MASON ST,TENDERLOIN,NONE,03:00,-122.40968388610399,37.7864054315121,2007-07-05 03:00:00,7105,060750123011003
74067,OTHER OFFENSES,07/23/2007,Monday,POSSESSION OF BURGLARY TOOLS,70743252,GEARY BL / WEBSTER ST,NORTHERN,"ARREST, BOOKED",13:36,-122.431206932079,37.7845681170336,2007-07-23 13:36:00,7106,060750159002000
117995,WEAPON LAWS,11/18/2007,Sunday,POSSESSION OF AIR GUN,71183859,600 Block of LONDON ST,INGLESIDE,"ARREST, BOOKED",12:56,-122.438028098678,37.719020772914604,2007-11-18 12:56:00,7107,060750260041008
105389,DRUG/NARCOTIC,10/14/2007,Sunday,POSSESSION OF METH-AMPHETAMINE,71055333,200 Block of 9TH ST,SOUTHERN,"ARREST, BOOKED",20:53,-122.413051133714,37.7749503940848,2007-10-14 20:53:00,7108,060750178022000
58300,DRUG/NARCOTIC,06/10/2007,Sunday,POSSESSION OF NARCOTICS PARAPHERNALIA,70587022,700 Block of OFARRELL ST,TENDERLOIN,"ARREST, BOOKED",17:20,-122.416293122304,37.785405027011,2007-06-10 17:20:00,7109,060750122011002
106467,DRUG/NARCOTIC,10/17/2007,Wednesday,POSSESSION OF METH-AMPHETAMINE,71066512,4700 Block of 3RD ST,BAYVIEW,"ARREST, BOOKED",19:05,-122.39046176669399,37.735589704973606,2007-10-17 19:05:00,7110,060750612002010
30894,ASSAULT,03/26/2007,Monday,AGGRAVATED ASSAULT WITH A GUN,70310287,600 Block of OFARRELL ST,TENDERLOIN,"ARREST, BOOKED",01:45,-122.41519515338699,37.785476287579705,2007-03-26 01:45:00,7111,060750122012000
81455,OTHER OFFENSES,08/12/2007,Sunday,CONSPIRACY,70944541,2600 Block of GEARY BL,PARK,JUVENILE CITED,16:40,-122.447204009307,37.7823643134491,2007-08-12 16:40:00,7112,060750157001003
49054,LARCENY/THEFT,05/15/2007,Tuesday,PETTY THEFT OF PROPERTY,76031827,2200 Block of MARKET ST,MISSION,NONE,09:10,-122.431960137032,37.765057508922,2007-05-15 09:10:00,7113,060750203003005
111780,OTHER OFFENSES,10/31/2007,Wednesday,RESISTING ARREST,71119058,STEVENSON ST / 6TH ST,SOUTHERN,"ARREST, BOOKED",23:09,-122.409696355558,37.7817540588712,2007-10-31 23:09:00,7114,060750176012001
93156,PROSTITUTION,09/12/2007,Wednesday,SOLICITS TO VISIT HOUSE OF PROSTITUTION,70935249,HYDE ST / ELLIS ST,TENDERLOIN,"ARREST, CITED",18:40,-122.41607528505101,37.784449661279105,2007-09-12 18:40:00,7115,060750122012001
123297,VANDALISM,12/01/2007,Saturday,"MALICIOUS MISCHIEF, VANDALISM",71231511,100 Block of SCOTT ST,PARK,NONE,12:00,-122.435375111621,37.7707909696709,2007-12-01 12:00:00,7116,060750167003000
9939,FRAUD,01/28/2007,Sunday,"CREDIT CARD, THEFT BY USE OF",70127082,1100 Block of GRANT AV,CENTRAL,NONE,12:00,-122.40674506022499,37.7971656597037,2007-01-28 12:00:00,7117,060750107003002
117758,VEHICLE THEFT,11/17/2007,Saturday,STOLEN MOTORCYCLE,71196335,100 Block of COLERIDGE ST,INGLESIDE,NONE,19:00,-122.419543668241,37.7440556025783,2007-11-17 19:00:00,7118,060750253004004
107507,LARCENY/THEFT,10/20/2007,Saturday,PETTY THEFT SHOPLIFTING,71076577,300 Block of WILLIAMS AV,BAYVIEW,"ARREST, BOOKED",14:16,-122.399382667574,37.730190842828,2007-10-20 14:16:00,7119,060750233001010
107280,OTHER OFFENSES,10/19/2007,Friday,LOST/STOLEN LICENSE PLATE,71077224,POWHATTAN AV / ANDOVER ST,INGLESIDE,NONE,22:00,-122.41630655558001,37.741637906539204,2007-10-19 22:00:00,7120,060750252004002
58907,FRAUD,06/12/2007,Tuesday,"CREDIT CARD, THEFT BY USE OF",70593063,500 Block of HILL ST,MISSION,NONE,10:00,-122.432544516397,37.7555154026007,2007-06-12 10:00:00,7121,060750211004001
131132,WARRANTS,12/26/2007,Wednesday,ENROUTE TO OUTSIDE JURISDICTION,71317575,1900 Block of MISSION ST,MISSION,"ARREST, BOOKED",10:52,-122.419791653862,37.765882329354206,2007-12-26 10:52:00,7122,060750201002007
79980,DRUG/NARCOTIC,08/08/2007,Wednesday,POSSESSION OF BASE/ROCK COCAINE,70804547,ALEMANY BL / FOLSOM ST,INGLESIDE,"ARREST, BOOKED",19:07,-122.41382551772101,37.7332781170978,2007-08-08 19:07:00,7123,060750254032004
40646,LARCENY/THEFT,04/21/2007,Saturday,PETTY THEFT FROM LOCKED AUTO,70412576,1200 Block of 44TH AV,TARAVAL,NONE,22:00,-122.50400520908899,37.7642319654146,2007-04-21 22:00:00,7124,060750352021000
6252,SUSPICIOUS OCC,01/17/2007,Wednesday,SUSPICIOUS OCCURRENCE,70061474,500 Block of JONES ST,TENDERLOIN,NONE,19:00,-122.412972384629,37.7859922322369,2007-01-17 19:00:00,7125,060750123022004
115065,LARCENY/THEFT,11/09/2007,Friday,"LOST PROPERTY, PETTY THEFT",71152553,100 Block of LARKIN ST,NORTHERN,NONE,17:00,-122.41654459515699,37.778678327516,2007-11-09 17:00:00,7126,060750124021005
5284,EMBEZZLEMENT,01/15/2007,Monday,"EMBEZZLEMENT, PETTY THEFT BY EMPLOYEE",70065921,0 Block of VICTORIA ST,TARAVAL,NONE,10:00,-122.465403721802,37.7114587137646,2007-01-15 10:00:00,7127,060750313023014
17300,VANDALISM,02/16/2007,Friday,"MALICIOUS MISCHIEF, GRAFFITI",70187860,1000 Block of FULTON ST,PARK,NONE,17:00,-122.434037327422,37.7772746202216,2007-02-16 17:00:00,7128,060750164001000
78717,ASSAULT,08/04/2007,Saturday,BATTERY,70790786,1400 Block of POLK ST,NORTHERN,NONE,21:20,-122.420458550469,37.7896385158803,2007-08-04 21:20:00,7129,060750111002004
128642,ASSAULT,12/17/2007,Monday,THREATS AGAINST LIFE,71291123,100 Block of BRITTON ST,INGLESIDE,"ARREST, BOOKED",22:20,-122.412833510306,37.712089795061296,2007-12-17 22:20:00,7130,060750264011010
18459,NON-CRIMINAL,02/19/2007,Monday,"AIDED CASE, MENTAL DISTURBED",70182826,1400 Block of VALENCIA ST,MISSION,NONE,19:18,-122.42032637862499,37.750066821069396,2007-02-19 19:18:00,7131,060750209003003
975,OTHER OFFENSES,01/03/2007,Wednesday,MISCELLANEOUS INVESTIGATION,10472132,800 Block of BRYANT ST,SOUTHERN,NONE,12:30,-122.403675173997,37.7751775060199,2007-01-03 12:30:00,7132,060750180002006
47849,LARCENY/THEFT,05/11/2007,Friday,GRAND THEFT FROM LOCKED AUTO,76030982,FOLSOM ST / SPEAR ST,SOUTHERN,NONE,18:50,-122.390976572154,37.7900712300699,2007-05-11 18:50:00,7133,060750615003009
57513,OTHER OFFENSES,06/08/2007,Friday,MISCELLANEOUS INVESTIGATION,70579370,0 Block of HARBOR RD,BAYVIEW,NONE,12:05,-122.377244736492,37.7313324480294,2007-06-08 12:05:00,7134,060750231032006
122497,FORGERY/COUNTERFEITING,11/26/2007,Monday,"COUNTERFEITING, COINS OR NOTES",71221700,17TH ST / GUERRERO ST,MISSION,NONE,00:01,-122.423962124277,37.7631671994683,2007-11-26 00:01:00,7135,060750207001003
48870,LARCENY/THEFT,05/14/2007,Monday,PETTY THEFT AUTO STRIP,70502105,VANNESS AV / GEARY BL,NORTHERN,NONE,18:30,-122.421395819115,37.7856843389472,2007-05-14 18:30:00,7136,060750151002007
107619,OTHER OFFENSES,10/20/2007,Saturday,VIOLATION OF RESTRAINING ORDER,71077547,200 Block of HYDE ST,TENDERLOIN,"ARREST, BOOKED",19:15,-122.415611416564,37.782862847253796,2007-10-20 19:15:00,7137,060750124012001
88261,ASSAULT,08/30/2007,Thursday,BATTERY,70888858,600 Block of STOCKTON ST,CENTRAL,"ARREST, BOOKED",18:00,-122.40742590976299,37.7914938325193,2007-08-30 18:00:00,7138,060750119022000
64,FORGERY/COUNTERFEITING,01/01/2007,Monday,"FORGERY, FALSE ENTRIES IN RECORDS OR RETURNS",90939801,400 Block of 18TH AV,RICHMOND,NONE,00:01,-122.466359226043,37.7805518063674,2007-01-01 00:01:00,7139,060750452001002
26714,OTHER OFFENSES,03/14/2007,Wednesday,TRAFFIC VIOLATION ARREST,70266743,SCOTT ST / GOLDEN GATE AV,PARK,"ARREST, BOOKED",15:23,-122.436885160867,37.7789371744081,2007-03-14 15:23:00,7140,060750158021007
105912,DRUG/NARCOTIC,10/16/2007,Tuesday,POSSESSION OF BASE/ROCK COCAINE,71060172,0 Block of TURK ST,TENDERLOIN,NONE,08:28,-122.409826354905,37.7832861364009,2007-10-16 08:28:00,7141,060750125011000
37963,ROBBERY,04/14/2007,Saturday,"ROBBERY ON THE STREET, STRONGARM",70381755,MARKET ST / LARKIN ST,TENDERLOIN,NONE,18:00,-122.416293820935,37.777493677735,2007-04-14 18:00:00,7142,060750124022015
17363,ASSAULT,02/16/2007,Friday,INFLICT INJURY ON COHABITEE,70173085,2100 Block of 19TH AV,TARAVAL,"ARREST, BOOKED",19:02,-122.47585502926901,37.7480949072773,2007-02-16 19:02:00,7143,060750304003009
22769,ROBBERY,03/03/2007,Saturday,"ROBBERY, ARMED WITH A GUN",70226355,1000 Block of MISSION ST,SOUTHERN,NONE,23:38,-122.410185412429,37.7798542487331,2007-03-03 23:38:00,7144,060750176012002
106281,MISSING PERSON,10/17/2007,Wednesday,MISSING ADULT,71073818,1500 Block of CALIFORNIA ST,NORTHERN,EXCEPTIONAL CLEARANCE,10:00,-122.41939761611201,37.7907761773461,2007-10-17 10:00:00,7145,060750111001005
83630,ASSAULT,08/18/2007,Saturday,BATTERY,70846298,MARKET ST / 6TH ST,SOUTHERN,NONE,13:30,-122.41029351969,37.7822305870036,2007-08-18 13:30:00,7146,060750125011004
34888,NON-CRIMINAL,04/05/2007,Thursday,"AIDED CASE, MENTAL DISTURBED",70351736,300 Block of EDDY ST,TENDERLOIN,NONE,20:15,-122.413954399375,37.7837266680113,2007-04-05 20:15:00,7147,060750125022001
54910,DRUG/NARCOTIC,05/31/2007,Thursday,SALE OF BASE/ROCK COCAINE,70553051,200 Block of HYDE ST,TENDERLOIN,"ARREST, BOOKED",21:25,-122.41573138225701,37.782972912578,2007-05-31 21:25:00,7148,060750124012001
59380,ROBBERY,06/13/2007,Wednesday,"ROBBERY ON THE STREET, STRONGARM",70597372,4300 Block of MISSION ST,INGLESIDE,NONE,12:00,-122.432633240366,37.7276302250524,2007-06-13 12:00:00,7149,060750255003006
4094,NON-CRIMINAL,01/11/2007,Thursday,LOST PROPERTY,70042236,COMMERCIAL ST / GRANT AV,CENTRAL,NONE,20:30,-122.406223476418,37.7938307028161,2007-01-11 20:30:00,7150,060750118001001
134015,LARCENY/THEFT,12/20/2007,Thursday,PETTY THEFT FROM A BUILDING,80062525,VALENCIA ST / 22ND ST,MISSION,NONE,12:30,-122.42096620065901,37.7552939346637,2007-12-20 12:30:00,7151,060750210001000
54489,OTHER OFFENSES,05/30/2007,Wednesday,MISCELLANEOUS INVESTIGATION,70549624,1900 Block of MISSION ST,MISSION,NONE,17:16,-122.41973670002199,37.7652930521551,2007-05-30 17:16:00,7152,060750201002007
40417,DRUG/NARCOTIC,04/21/2007,Saturday,POSSESSION OF BASE/ROCK COCAINE,70407759,TURK ST / HYDE ST,TENDERLOIN,"ARREST, BOOKED",08:54,-122.415694922134,37.7825851968467,2007-04-21 08:54:00,7153,060750124011001
85421,VANDALISM,08/23/2007,Thursday,"MALICIOUS MISCHIEF, VANDALISM",70858378,600 Block of BUSH ST,CENTRAL,NONE,05:05,-122.407880286076,37.790239451579396,2007-08-23 05:05:00,7154,060750117002009
119539,LARCENY/THEFT,11/23/2007,Friday,PETTY THEFT SHOPLIFTING,71200986,0 Block of POWELL ST,TENDERLOIN,"ARREST, CITED",18:00,-122.407752506908,37.785285266565296,2007-11-23 18:00:00,7155,060750117002029
15837,OTHER OFFENSES,02/12/2007,Monday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",70157534,MONTGOMERY ST / WASHINGTON ST,CENTRAL,"ARREST, CITED",23:30,-122.40332128984,37.7955312151591,2007-02-12 23:30:00,7156,060750611001014
29735,LARCENY/THEFT,03/22/2007,Thursday,GRAND THEFT FROM LOCKED AUTO,76020814,WEBSTER ST / FULTON ST,NORTHERN,NONE,20:30,-122.429850411503,37.7779180624996,2007-03-22 20:30:00,7157,060750163003000
71622,VANDALISM,07/16/2007,Monday,MALICIOUS MISCHIEF,70718227,0 Block of HARE ST,BAYVIEW,NONE,22:45,-122.378927280091,37.7345151039304,2007-07-16 22:45:00,7158,060750231031005
50649,VEHICLE THEFT,05/19/2007,Saturday,STOLEN AND RECOVERED VEHICLE,70513027,1100 Block of GILMAN AV,BAYVIEW,NONE,19:00,-122.390385913837,37.719641796052706,2007-05-19 19:00:00,7159,060750234002006
104715,SUSPICIOUS OCC,10/13/2007,Saturday,SUSPICIOUS OCCURRENCE,71049411,2400 Block of SAN BRUNO AV,BAYVIEW,NONE,00:10,-122.40482783104099,37.7307152698503,2007-10-13 00:10:00,7160,060750257022010
82805,NON-CRIMINAL,08/16/2007,Thursday,LOST PROPERTY,70831976,25TH AV / GEARY BL,RICHMOND,NONE,09:30,-122.484731728932,37.780091707804,2007-08-16 09:30:00,7161,060750477011004
55261,OTHER OFFENSES,06/01/2007,Friday,MISCELLANEOUS INVESTIGATION,70574392,800 Block of SUTTER ST,CENTRAL,DISTRICT ATTORNEY REFUSES TO PROSECUTE,17:10,-122.414107503495,37.7884139047786,2007-06-01 17:10:00,7162,060750121001002
22760,PROSTITUTION,03/03/2007,Saturday,SOLICITS FOR ACT OF PROSTITUTION,70226402,16TH ST / SOUTH VAN NESS AV,MISSION,"ARREST, BOOKED",23:18,-122.41748832363899,37.7651818039906,2007-03-03 23:18:00,7163,060750201004000
35583,OTHER OFFENSES,04/08/2007,Sunday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",70358384,600 Block of SAN JOSE AV,INGLESIDE,"ARREST, BOOKED",00:29,-122.422410151181,37.744779206593705,2007-04-08 00:29:00,7164,060750253004010
39463,WARRANTS,04/18/2007,Wednesday,ENROUTE TO DEPARTMENT OF CORRECTIONS,70397821,3400 Block of 20TH ST,MISSION,"ARREST, BOOKED",19:20,-122.417774537723,37.7587420963192,2007-04-18 19:20:00,7165,060750208002005
16144,LARCENY/THEFT,02/13/2007,Tuesday,GRAND THEFT FROM LOCKED AUTO,70168064,LOMBARD ST / SANSOME ST,CENTRAL,NONE,19:30,-122.403352206927,37.8040296057521,2007-02-13 19:30:00,7166,060750105001006
60362,VEHICLE THEFT,06/15/2007,Friday,STOLEN AUTOMOBILE,70607965,0 Block of DELANO AV,INGLESIDE,NONE,22:30,-122.440189619852,37.727169236902704,2007-06-15 22:30:00,7167,060750255006027
52123,LARCENY/THEFT,05/23/2007,Wednesday,GRAND THEFT FROM LOCKED AUTO,76034611,HYDE ST / MCALLISTER ST,TENDERLOIN,NONE,21:30,-122.41531796699199,37.7807179285998,2007-05-23 21:30:00,7168,060750124021002
87325,LARCENY/THEFT,08/28/2007,Tuesday,GRAND THEFT FROM LOCKED AUTO,70877895,37TH AV / ANZA ST,RICHMOND,NONE,10:25,-122.49745240233601,37.777577660774895,2007-08-28 10:25:00,7169,060750478012003
36608,VANDALISM,04/10/2007,Tuesday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",70369375,600 Block of LINDEN ST,NORTHERN,NONE,21:30,-122.428952594499,37.775534076207,2007-04-10 21:30:00,7170,060750163002002
68514,LARCENY/THEFT,07/08/2007,Sunday,PETTY THEFT FROM LOCKED AUTO,70692251,GOLDEN GATE AV / JONES ST,TENDERLOIN,NONE,19:30,-122.412224164736,37.7820729312029,2007-07-08 19:30:00,7171,060750125011002
90073,DRUNKENNESS,09/04/2007,Tuesday,UNDER INFLUENCE OF ALCOHOL IN A PUBLIC PLACE,70905913,1800 Block of HAIGHT ST,PARK,"ARREST, BOOKED",21:57,-122.452842783657,37.7692088171355,2007-09-04 21:57:00,7172,060750166003005
41056,MISSING PERSON,04/23/2007,Monday,MISSING JUVENILE,70413706,2100 Block of CAYUGA AV,INGLESIDE,LOCATED,02:32,-122.454398835429,37.7103599711444,2007-04-23 02:32:00,7173,060750262003013
99075,OTHER OFFENSES,09/27/2007,Thursday,OBSCENE PHONE CALLS(S),70994819,0 Block of 5TH ST,SOUTHERN,NONE,20:00,-122.40707392884799,37.783248093303705,2007-09-27 20:00:00,7174,060750176011001
82038,NON-CRIMINAL,08/14/2007,Tuesday,"AIDED CASE, MENTAL DISTURBED",70824131,22ND ST / FLORIDA ST,MISSION,NONE,08:26,-122.410375228033,37.7559413033368,2007-08-14 08:26:00,7175,060750228033003
24980,WARRANTS,03/09/2007,Friday,WARRANT ARREST,70249090,MIDDLEPOINT RD / INNES AV,BAYVIEW,"ARREST, BOOKED",21:37,-122.379431585126,37.7340817501185,2007-03-09 21:37:00,7176,060750231031006
45667,VANDALISM,05/05/2007,Saturday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",70465951,COLE ST / 17TH ST,PARK,NONE,23:59,-122.44912243738399,37.761646798536,2007-05-05 23:59:00,7177,060750301023002
111832,FRAUD,11/01/2007,Thursday,"CREDIT CARD, THEFT BY USE OF",80011801,100 Block of FAIROAKS ST,MISSION,PROSECUTED BY OUTSIDE AGENCY,00:01,-122.424065317659,37.754204978001205,2007-11-01 00:01:00,7178,060750210001004
72391,BURGLARY,07/18/2007,Wednesday,"BURGLARY OF STORE, FORCIBLE ENTRY",70723420,2800 Block of MISSION ST,MISSION,NONE,21:30,-122.418346336401,37.7507888196205,2007-07-18 21:30:00,7179,060750209004007
38558,OTHER OFFENSES,04/16/2007,Monday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",70386830,MISSION ST / MAYNARD ST,INGLESIDE,"ARREST, CITED",11:35,-122.430809883715,37.7292267015236,2007-04-16 11:35:00,7180,060750256004009
55251,ASSAULT,06/01/2007,Friday,BATTERY,70556425,200 Block of EDDY ST,TENDERLOIN,"ARREST, CITED",16:45,-122.411604555483,37.7840916460352,2007-06-01 16:45:00,7181,060750125021000
66740,NON-CRIMINAL,07/03/2007,Tuesday,LOCATED PROPERTY,70670053,MASON ST / VALLEJO ST,CENTRAL,NONE,21:15,-122.412098601225,37.7981663310688,2007-07-03 21:15:00,7182,060750108001000
122387,OTHER OFFENSES,11/28/2007,Wednesday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",71218434,CESAR CHAVEZ ST / VERMONT ST,BAYVIEW,"ARREST, CITED",13:05,-122.402868034981,37.749478392912394,2007-11-28 13:05:00,7183,060759809001112
83706,DRUG/NARCOTIC,08/18/2007,Saturday,SALE OF BASE/ROCK COCAINE,70841157,300 Block of GOLDEN GATE AV,TENDERLOIN,"ARREST, BOOKED",17:55,-122.415539480856,37.781684224022996,2007-08-18 17:55:00,7184,060750124011002
83560,LARCENY/THEFT,08/18/2007,Saturday,PETTY THEFT OF PROPERTY,76064721,300 Block of BATTERY ST,CENTRAL,NONE,09:10,-122.400108444834,37.7945998927281,2007-08-18 09:10:00,7185,060750105002020
69290,FORGERY/COUNTERFEITING,07/10/2007,Tuesday,"CHECKS, FORGERY (FELONY)",70695283,500 Block of 3RD ST,SOUTHERN,"ARREST, CITED",21:05,-122.394516407122,37.780103490126706,2007-07-10 21:05:00,7186,060750180001005
113729,STOLEN PROPERTY,11/06/2007,Tuesday,RECEIVING STOLEN PROPERTY,71138280,500 Block of EDDY ST,TENDERLOIN,"ARREST, BOOKED",06:54,-122.416457103994,37.783410798198105,2007-11-06 06:54:00,7187,060750124011001
30853,VEHICLE THEFT,03/25/2007,Sunday,STOLEN TRUCK,70311780,2100 Block of 48TH AV,TARAVAL,NONE,23:00,-122.50727212235701,37.7469223754791,2007-03-25 23:00:00,7188,060750354001004
124771,ROBBERY,12/05/2007,Wednesday,"ROBBERY ON THE STREET, STRONGARM",71247342,PARIS ST / PERSIA AV,INGLESIDE,NONE,22:47,-122.434408490493,37.7223827081459,2007-12-05 22:47:00,7189,060750260012001
132531,RUNAWAY,12/30/2007,Sunday,RUNAWAY,71333571,0 Block of JULES AV,TARAVAL,NONE,22:00,-122.46119063802,37.7196314990731,2007-12-30 22:00:00,7190,060750312014004
95062,VANDALISM,09/17/2007,Monday,MALICIOUS MISCHIEF,71022893,200 Block of ONEIDA AV,INGLESIDE,JUVENILE ADMONISHED,12:00,-122.44283458962,37.7218255198596,2007-09-17 12:00:00,7191,060750261004002
33768,OTHER OFFENSES,04/02/2007,Monday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",70339118,PHELPS ST / EVANS AV,BAYVIEW,"ARREST, CITED",17:38,-122.388456834121,37.7429830266541,2007-04-02 17:38:00,7192,060759809001124
1503,VANDALISM,01/05/2007,Friday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",70015017,700 Block of HARRISON ST,SOUTHERN,NONE,01:13,-122.397714916577,37.7822500184705,2007-01-05 01:13:00,7193,060750180001000
29686,LARCENY/THEFT,03/22/2007,Thursday,PETTY THEFT FROM LOCKED AUTO,70300498,RUSSIA AV / MOSCOW ST,INGLESIDE,NONE,17:30,-122.42997919326099,37.718148144341896,2007-03-22 17:30:00,7194,060750260032011
119568,LARCENY/THEFT,11/23/2007,Friday,PETTY THEFT OF PROPERTY,71201279,1000 Block of GREAT HY,RICHMOND,NONE,20:00,-122.510692509436,37.7691519191466,2007-11-23 20:00:00,7195,060759803001025
94274,DRUG/NARCOTIC,09/15/2007,Saturday,POSSESSION OF CONTROLLED SUBSTANCE FOR SALE,70946763,200 Block of TURK ST,TENDERLOIN,"ARREST, BOOKED",12:47,-122.41330977791401,37.7828549757936,2007-09-15 12:47:00,7196,060750125011002
84361,NON-CRIMINAL,08/20/2007,Monday,FOUND PROPERTY,70847042,800 Block of BRYANT ST,SOUTHERN,UNFOUNDED,12:19,-122.403742962696,37.7752316978114,2007-08-20 12:19:00,7197,060750180002006
