,Category,Date,DayOfWeek,Descript,IncidntNum,Location,PdDistrict,Resolution,Time,X,Y,datetime,i,block_fips
38625,NON-CRIMINAL,05/05/2012,Saturday,"AIDED CASE, MENTAL DISTURBED",120356004,500 Block of BRYANT ST,SOUTHERN,PSYCHOPATHIC CASE,01:20,-122.398075030085,37.7796039715318,2012-05-05 01:20:00,8984,060750180001004
51596,VANDALISM,06/14/2012,Thursday,"MALICIOUS MISCHIEF, VANDALISM",126082160,0 Block of CASELLI AV,MISSION,NONE,19:00,-122.440582750667,37.759612435963795,2012-06-14 19:00:00,8985,060750204013016
96885,WARRANTS,11/12/2012,Monday,WARRANT ARREST,120916589,MCKINNON AV / 3RD ST,BAYVIEW,"ARREST, BOOKED",14:47,-122.39014671643999,37.7363908050669,2012-11-12 14:47:00,8986,060750612002011
107123,ASSAULT,12/07/2012,Friday,BATTERY,120987455,600 Block of FILBERT ST,CENTRAL,"ARREST, BOOKED",14:00,-122.410481507095,37.8012691119038,2012-12-07 14:00:00,8987,060750104002004
10398,OTHER OFFENSES,01/30/2012,Monday,OBSCENE PHONE CALLS(S),120103184,1300 Block of SUTTER ST,NORTHERN,NONE,12:00,-122.42322424099702,37.78739526632071,2012-01-30 12:00:00,8988,060750151001008
13636,ROBBERY,02/17/2012,Friday,"ROBBERY ON THE STREET, STRONGARM",120133965,CHURCH ST / HERMANN ST,NORTHERN,NONE,08:18,-122.42922467039699,37.770349545865,2012-02-17 08:18:00,8989,060750168012004
31270,NON-CRIMINAL,04/16/2012,Monday,"AIDED CASE, MENTAL DISTURBED",120300089,700 Block of LAGUNA ST,NORTHERN,NONE,00:30,-122.426415223234,37.7774008809031,2012-04-16 00:30:00,8990,060750162003001
69189,LARCENY/THEFT,08/12/2012,Sunday,PETTY THEFT OF PROPERTY,126115692,400 Block of MASON ST,CENTRAL,NONE,00:01,-122.40985893818501,37.787274440008105,2012-08-12 00:01:00,8991,060750123022000
42997,ASSAULT,05/21/2012,Monday,THREATS AGAINST LIFE,120403677,900 Block of THE EMBARCADERONORTH ST,CENTRAL,NONE,10:00,-122.400709740858,37.802982195228296,2012-05-21 10:00:00,8992,060750105001001
10179,KIDNAPPING,02/07/2012,Tuesday,FALSE IMPRISONMENT,120104950,1500 Block of VANNESS AV,NORTHERN,"ARREST, BOOKED",01:30,-122.42210070303999,37.78943037129,2012-02-07 01:30:00,8993,060750111002005
20179,MISSING PERSON,03/07/2012,Wednesday,FOUND PERSON,120190943,1400 Block of HAWES ST,BAYVIEW,LOCATED,16:30,-122.38274196799499,37.727310432136605,2012-03-07 16:30:00,8994,060750232002010
77742,LARCENY/THEFT,09/05/2012,Wednesday,GRAND THEFT FROM LOCKED AUTO,126135543,800 Block of BRYANT ST,SOUTHERN,NONE,13:00,-122.403742962696,37.7752316978114,2012-09-05 13:00:00,8995,060750180002006
119336,ASSAULT,12/30/2012,Sunday,INFLICT INJURY ON COHABITEE,121051110,600 Block of HAIGHT ST,PARK,"ARREST, BOOKED",21:45,-122.43321874964799,37.771719387984795,2012-12-30 21:45:00,8996,060750167001004
36671,BURGLARY,04/30/2012,Monday,"BURGLARY OF FLAT, FORCIBLE ENTRY",120343738,0 Block of DANVERS ST,PARK,NONE,14:30,-122.443813078121,37.7607295955079,2012-04-30 14:30:00,8997,060750204011002
108267,VANDALISM,12/05/2012,Wednesday,"MALICIOUS MISCHIEF, VANDALISM",126195967,6300 Block of 3RD ST,BAYVIEW,NONE,17:15,-122.396318307435,37.720983881862104,2012-12-05 17:15:00,8998,060750233001020
22093,ROBBERY,03/13/2012,Tuesday,"ROBBERY, BODILY FORCE",120208198,VISITACION AV / BRITTON ST,INGLESIDE,NONE,16:15,-122.412504533512,37.7127250179716,2012-03-13 16:15:00,8999,060750264011010
102156,BURGLARY,11/29/2012,Thursday,"BURGLARY, UNLAWFUL ENTRY",120967037,300 Block of PACIFIC AV,CENTRAL,NONE,21:00,-122.40198474434601,37.797546068325204,2012-11-29 21:00:00,9000,060750105001024
58734,OTHER OFFENSES,07/08/2012,Sunday,TAMPERING WITH A VEHICLE,126096791,EUGENIA AV / WINFIELD ST,INGLESIDE,NONE,19:00,-122.41946808996201,37.7412320937859,2012-07-08 19:00:00,9001,060750253002005
118465,OTHER OFFENSES,12/27/2012,Thursday,HARASSING PHONE CALLS,121042501,2300 Block of MISSION ST,MISSION,NONE,18:38,-122.41915562623001,37.7592566571455,2012-12-27 18:38:00,9002,060750208003001
72559,LARCENY/THEFT,08/22/2012,Wednesday,GRAND THEFT FROM LOCKED AUTO,126126809,FOLSOM ST / 5TH ST,SOUTHERN,NONE,17:40,-122.40339036479601,37.7802655777189,2012-08-22 17:40:00,9003,060750178021002
103418,VEHICLE THEFT,11/21/2012,Wednesday,STOLEN AUTOMOBILE,120946439,2100 Block of BAKER ST,RICHMOND,NONE,22:00,-122.444458062089,37.790401334457705,2012-11-21 22:00:00,9004,060750134003003
51550,WARRANTS,06/21/2012,Thursday,ENROUTE TO DEPARTMENT OF CORRECTIONS,120488920,16TH ST / VALENCIA ST,MISSION,"ARREST, BOOKED",22:27,-122.421886357981,37.7649178909423,2012-06-21 22:27:00,9005,060750201004006
21623,VANDALISM,03/09/2012,Friday,"MALICIOUS MISCHIEF, VANDALISM",126032955,GOUGH ST / VALLEJO ST,NORTHERN,NONE,22:00,-122.426893458029,37.7962718676275,2012-03-09 22:00:00,9006,060750130001005
6960,LARCENY/THEFT,01/20/2012,Friday,GRAND THEFT FROM LOCKED AUTO,120054468,3400 Block of 20TH ST,MISSION,NONE,14:45,-122.418285899582,37.758644219370495,2012-01-20 14:45:00,9007,060750208004001
109520,SUSPICIOUS OCC,05/13/2012,Sunday,SUSPICIOUS OCCURRENCE,120381910,300 Block of ARBALLO DR,TARAVAL,NONE,23:05,-122.48306140395799,37.7210013236871,2012-05-13 23:05:00,9008,060750332043007
69179,LARCENY/THEFT,08/11/2012,Saturday,GRAND THEFT OF PROPERTY,126115614,KEARNY ST / POST ST,CENTRAL,NONE,18:00,-122.403663463962,37.788894680211,2012-08-11 18:00:00,9009,060750117002012
35723,DRUG/NARCOTIC,04/20/2012,Friday,POSSESSION OF METH-AMPHETAMINE,129000395,3500 Block of 19TH AV,TARAVAL,"ARREST, BOOKED",22:30,-122.47519014444401,37.7239651986941,2012-04-20 22:30:00,9010,060750332011012
87342,BURGLARY,10/12/2012,Friday,"BURGLARY, FORCIBLE ENTRY",120822550,400 Block of ARGUELLO BL,RICHMOND,NONE,23:30,-122.45913280091601,37.78308524527729,2012-10-12 23:30:00,9011,060750401003000
85964,WARRANTS,10/10/2012,Wednesday,ENROUTE TO OUTSIDE JURISDICTION,120815276,800 Block of SUTTER ST,CENTRAL,NONE,18:15,-122.41422605109301,37.7885438931595,2012-10-10 18:15:00,9012,060750121001001
99481,ROBBERY,11/18/2012,Sunday,"ROBBERY, BODILY FORCE",120939503,LAGUNA ST / FELL ST,NORTHERN,NONE,00:40,-122.42607140598601,37.7755241181659,2012-11-18 00:40:00,9013,060750163002004
69675,LARCENY/THEFT,08/16/2012,Thursday,GRAND THEFT FROM LOCKED AUTO,126116985,PIERCE ST / SACRAMENTO ST,RICHMOND,NONE,16:30,-122.437321283438,37.7894205040725,2012-08-16 16:30:00,9014,060750134001004
104740,WEAPON LAWS,06/28/2012,Thursday,POSS OF LOADED FIREARM,120511189,LASALLE AV / GARLINGTON CT,BAYVIEW,"ARREST, BOOKED",23:35,-122.38428256063601,37.732652787403296,2012-06-28 23:35:00,9015,060750231022004
2027,VEHICLE THEFT,01/09/2012,Monday,STOLEN TRUCK,120025594,1000 Block of CORTLAND AV,INGLESIDE,NONE,16:00,-122.413150331003,37.7390254233259,2012-01-09 16:00:00,9016,060750252003014
40947,LARCENY/THEFT,04/16/2012,Monday,PETTY THEFT FROM A BUILDING,120385150,200 Block of POTRERO AV,MISSION,NONE,12:30,-122.407720213404,37.7661609307805,2012-04-16 12:30:00,9017,060750177001039
46160,BURGLARY,05/30/2012,Wednesday,"BURGLARY OF RESIDENCE, FORCIBLE ENTRY",120428716,100 Block of BEAUMONT AV,RICHMOND,NONE,09:29,-122.454647474251,37.779959637076296,2012-05-30 09:29:00,9018,060750156001004
59584,VANDALISM,07/01/2012,Sunday,"MALICIOUS MISCHIEF, VANDALISM",120562530,200 Block of PINE ST,CENTRAL,NONE,00:01,-122.39977634912701,37.79222400360929,2012-07-01 00:01:00,9019,060750117001028
75353,BURGLARY,09/04/2012,Tuesday,"BURGLARY,RESIDENCE UNDER CONSTRT, FORCIBLE ENTRY",120709754,1200 Block of NEWHALL ST,BAYVIEW,NONE,15:00,-122.391177386859,37.7368695699677,2012-09-04 15:00:00,9020,060750612002003
116386,VEHICLE THEFT,12/09/2012,Sunday,STOLEN TRUCK,120992868,500 Block of OFARRELL ST,TENDERLOIN,"ARREST, BOOKED",06:35,-122.414143979106,37.7856761809361,2012-12-09 06:35:00,9021,060750123021001
53444,DRIVING UNDER THE INFLUENCE,06/26/2012,Tuesday,DRIVING WHILE UNDER THE INFLUENCE OF ALCOHOL,120504639,1200 Block of SOUTH VAN NESS AV,MISSION,"ARREST, BOOKED",22:52,-122.416427556167,37.7536563830005,2012-06-26 22:52:00,9022,060750209001003
41052,WARRANTS,05/15/2012,Tuesday,ENROUTE TO PAROLE OFFICER,120387037,2000 Block of MISSION ST,MISSION,"ARREST, BOOKED",19:41,-122.419618845847,37.764061034828,2012-05-15 19:41:00,9023,060750201004002
44258,VEHICLE THEFT,05/20/2012,Sunday,STOLEN TRUCK,120409324,2300 Block of FULTON ST,PARK,NONE,15:00,-122.45467586615601,37.774866459543794,2012-05-20 15:00:00,9024,060750156002004
79294,LARCENY/THEFT,09/08/2012,Saturday,GRAND THEFT FROM LOCKED AUTO,126136654,MASON ST / SACRAMENTO ST,CENTRAL,NONE,02:00,-122.411010975024,37.7927615798328,2012-09-08 02:00:00,9025,060750112002000
115304,NON-CRIMINAL,07/15/2012,Sunday,LOST PROPERTY,120866423,MARKET ST / JONES ST,SOUTHERN,NONE,14:00,-122.411979487494,37.7809039696758,2012-07-15 14:00:00,9026,060750176012000
120950,SUSPICIOUS OCC,11/08/2012,Thursday,SUSPICIOUS OCCURRENCE,130295549,0 Block of BROSNAN ST,MISSION,NONE,11:11,-122.42303459158501,37.7686758285226,2012-11-08 11:11:00,9027,060750202002006
39476,OTHER OFFENSES,04/13/2012,Friday,HABITUAL TRUANT,120324910,1100 Block of PALOU AV,BAYVIEW,LOCATED,08:00,-122.382457980833,37.7292261639185,2012-04-13 08:00:00,9028,060750231032018
49430,OTHER OFFENSES,05/22/2012,Tuesday,LOST/STOLEN LICENSE PLATE,120412606,0 Block of BROOK ST,INGLESIDE,NONE,12:30,-122.42310447733401,37.740676374243606,2012-05-22 12:30:00,9029,060750253003006
56490,BURGLARY,07/05/2012,Thursday,"BURGLARY OF STORE, UNLAWFUL ENTRY",120531717,0 Block of OFARRELL ST,TENDERLOIN,"ARREST, BOOKED",19:15,-122.40579537967501,37.786724633169605,2012-07-05 19:15:00,9030,060750117002024
49350,OTHER OFFENSES,06/13/2012,Wednesday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",120465467,800 Block of BRYANT ST,SOUTHERN,"ARREST, CITED",14:55,-122.403742962696,37.7752316978114,2012-06-13 14:55:00,9031,060750180002006
77714,LARCENY/THEFT,09/05/2012,Wednesday,PETTY THEFT OF PROPERTY,126135189,STOCKTON ST / SUTTER ST,CENTRAL,NONE,17:20,-122.406958660602,37.789434763003996,2012-09-05 17:20:00,9032,060750117002009
60198,DRUG/NARCOTIC,07/18/2012,Wednesday,POSSESSION OF HEROIN,120566792,2000 Block of MISSION ST,MISSION,"ARREST, BOOKED",12:53,-122.419618845847,37.764061034828,2012-07-18 12:53:00,9033,060750201004002
50610,LARCENY/THEFT,06/17/2012,Sunday,PETTY THEFT SHOPLIFTING,120476834,400 Block of CASTRO ST,MISSION,NONE,19:42,-122.43522696152901,37.7626407896726,2012-06-17 19:42:00,9034,060750205001000
43145,WARRANTS,05/22/2012,Tuesday,WARRANT ARREST,120407168,3RD ST / KIRKWOOD AV,BAYVIEW,"ARREST, BOOKED",19:07,-122.38958816531401,37.7379572653415,2012-05-22 19:07:00,9035,060750612002014
9588,OTHER OFFENSES,02/04/2012,Saturday,TRAFFIC VIOLATION ARREST,120098767,1200 Block of CAPITOL AV,TARAVAL,"ARREST, BOOKED",20:39,-122.459348964436,37.723914240871295,2012-02-04 20:39:00,9036,060750312013001
48316,OTHER OFFENSES,06/09/2012,Saturday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",120456159,PALOU AV / 3RD ST,BAYVIEW,"ARREST, CITED",19:55,-122.39097173455099,37.734015218072294,2012-06-09 19:55:00,9037,060750612002015
65226,ASSAULT,08/03/2012,Friday,BATTERY,120614802,400 Block of BROADWAY ST,CENTRAL,"ARREST, BOOKED",21:45,-122.40391679186001,37.7982499196855,2012-08-03 21:45:00,9038,060750106002002
100047,ROBBERY,11/23/2012,Friday,"ROBBERY ON THE STREET, STRONGARM",120948855,900 Block of HOWARD ST,SOUTHERN,"ARREST, BOOKED",17:40,-122.405139429622,37.7812901045845,2012-11-23 17:40:00,9039,060750178021000
79721,LARCENY/THEFT,09/16/2012,Sunday,GRAND THEFT FROM LOCKED AUTO,126137339,MCCOPPIN ST / STEVENSON ST,SOUTHERN,NONE,14:30,-122.421748892194,37.7716418466942,2012-09-16 14:30:00,9040,060750201001009
28992,OTHER OFFENSES,04/05/2012,Thursday,FALSE EVIDENCE OF VEHICLE REGISTRATION,120271189,BACON ST / BAY SHORE BL,BAYVIEW,"ARREST, BOOKED",12:02,-122.402210107735,37.7281042223657,2012-04-05 12:02:00,9041,060750257022008
14239,LARCENY/THEFT,02/12/2012,Sunday,PETTY THEFT OF PROPERTY,126023352,100 Block of NEWMONTGOMERY ST,SOUTHERN,NONE,02:00,-122.399345205511,37.786458002409894,2012-02-12 02:00:00,9042,060750615001048
104860,LARCENY/THEFT,12/05/2012,Wednesday,PETTY THEFT SHOPLIFTING,120982530,100 Block of OFARRELL ST,TENDERLOIN,"ARREST, CITED",18:00,-122.407567826112,37.7865024401191,2012-12-05 18:00:00,9043,060750117002025
85929,OTHER OFFENSES,10/09/2012,Tuesday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",120811939,800 Block of BRYANT ST,SOUTHERN,"ARREST, CITED",18:00,-122.403742962696,37.7752316978114,2012-10-09 18:00:00,9044,060750180002006
60407,LARCENY/THEFT,07/14/2012,Saturday,PETTY THEFT OF PROPERTY,126099494,9TH ST / BRANNAN ST,SOUTHERN,NONE,15:00,-122.40700425524099,37.770049109612,2012-07-14 15:00:00,9045,060750180002040
60624,OTHER OFFENSES,07/19/2012,Thursday,VIOLATION OF MUNICIPAL CODE,120569081,HYDE ST / BEACH ST,CENTRAL,"ARREST, BOOKED",08:57,-122.420564122318,37.8066567824467,2012-07-19 08:57:00,9046,060750102001010
62456,LARCENY/THEFT,07/02/2012,Monday,PETTY THEFT OF PROPERTY,126104714,THE EMBARCADERONORTH ST / BEACH ST,CENTRAL,NONE,00:01,-122.40905521632,37.8081099573456,2012-07-02 00:01:00,9047,060750101001015
42438,MISSING PERSON,02/15/2012,Wednesday,FOUND PERSON,120129760,700 Block of 33RD AV,RICHMOND,NONE,13:30,-122.49292996978399,37.7749590705308,2012-02-15 13:30:00,9048,060750478013010
27303,LARCENY/THEFT,03/31/2012,Saturday,PETTY THEFT FROM LOCKED AUTO,120258018,400 Block of 5TH AV,RICHMOND,NONE,13:20,-122.46328380613998,37.780115278783704,2012-03-31 13:20:00,9049,060750451003004
73079,MISSING PERSON,08/30/2012,Thursday,MISSING JUVENILE,120694672,3300 Block of 18TH ST,MISSION,NONE,08:15,-122.41832743717801,37.7618659632432,2012-08-30 08:15:00,9050,060750208002001
117184,NON-CRIMINAL,12/21/2012,Friday,"AIDED CASE, MENTAL DISTURBED",121028874,100 Block of RALSTON ST,TARAVAL,PSYCHOPATHIC CASE,22:11,-122.468866155952,37.715377497129005,2012-12-21 22:11:00,9051,060750313022002
32123,VANDALISM,04/17/2012,Tuesday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",120304746,600 Block of NATOMA ST,SOUTHERN,NONE,08:00,-122.41156988530399,37.7770796221474,2012-04-17 08:00:00,9052,060750176013004
35368,BURGLARY,04/20/2012,Friday,"BURGLARY OF RESIDENCE, UNLAWFUL ENTRY",120333018,0 Block of BROOKDALE AV,INGLESIDE,NONE,08:00,-122.42026702475599,37.7120150769875,2012-04-20 08:00:00,9053,060750605022001
38145,WARRANTS,04/16/2012,Monday,WARRANT ARREST,120300885,200 Block of JEFFERSON ST,CENTRAL,NONE,11:18,-122.417352195178,37.8079901015233,2012-04-16 11:18:00,9054,060750101001006
73444,NON-CRIMINAL,08/31/2012,Friday,"AIDED CASE, MENTAL DISTURBED",120698088,400 Block of CLEMENTINA ST,SOUTHERN,PSYCHOPATHIC CASE,23:59,-122.40478570632901,37.7800716675571,2012-08-31 23:59:00,9055,060750178021001
19622,WEAPON LAWS,03/08/2012,Thursday,POSS OF PROHIBITED WEAPON,120194434,800 Block of BRYANT ST,SOUTHERN,"ARREST, BOOKED",22:16,-122.403742962696,37.7752316978114,2012-03-08 22:16:00,9056,060750180002006
5213,ASSAULT,01/12/2012,Thursday,THREATS AGAINST LIFE,120053783,0 Block of RHINE ST,TARAVAL,NONE,01:00,-122.460936524777,37.7095004414394,2012-01-12 01:00:00,9057,060750262005013
43648,VEHICLE THEFT,05/21/2012,Monday,STOLEN TRUCK,120405106,100 Block of COLLEGE AV,INGLESIDE,NONE,21:30,-122.42528152946998,37.735408376329204,2012-05-21 21:30:00,9058,060750254031003
67986,BURGLARY,05/26/2012,Saturday,"BURGLARY, FORCIBLE ENTRY",120419395,1200 Block of UNDERWOOD AV,BAYVIEW,"ARREST, BOOKED",12:30,-122.38488845328999,37.7259733559367,2012-05-26 12:30:00,9059,060750232002008
121888,ASSAULT,07/25/2012,Wednesday,BATTERY,130511038,100 Block of ORIZABA AV,TARAVAL,NONE,17:00,-122.46271682195601,37.7124175038987,2012-07-25 17:00:00,9060,060750313023001
29785,NON-CRIMINAL,04/08/2012,Sunday,FOUND PROPERTY,120279014,0 Block of 4TH ST,SOUTHERN,NONE,10:43,-122.404866350443,37.785011293812204,2012-04-08 10:43:00,9061,060750615001032
24092,FORGERY/COUNTERFEITING,01/27/2012,Friday,"CHECKS, MAKE OR PASS FICTITIOUS",120075414,2000 Block of MISSION ST,MISSION,"ARREST, BOOKED",14:43,-122.419618845847,37.764061034828,2012-01-27 14:43:00,9062,060750201004002
24412,LARCENY/THEFT,03/20/2012,Tuesday,GRAND THEFT FROM LOCKED AUTO,126037648,11TH ST / HOWARD ST,SOUTHERN,NONE,18:00,-122.415564465695,37.773099482048,2012-03-20 18:00:00,9063,060750177002009
12400,SUSPICIOUS OCC,02/12/2012,Sunday,SUSPICIOUS OCCURRENCE,120123615,0 Block of ELVERANO WY,TARAVAL,NONE,07:51,-122.460633853459,37.731822757386496,2012-02-12 07:51:00,9064,060750310001015
32898,LARCENY/THEFT,04/18/2012,Wednesday,PETTY THEFT FROM LOCKED AUTO,120308306,200 Block of DUBOCE AV,MISSION,NONE,19:20,-122.42461198602699,37.769764602454295,2012-04-18 19:20:00,9065,060750202001012
102959,LARCENY/THEFT,11/28/2012,Wednesday,GRAND THEFT FROM LOCKED AUTO,126190826,0 Block of DAKOTA ST,BAYVIEW,NONE,13:00,-122.396269557659,37.7543070507718,2012-11-28 13:00:00,9066,060750614001000
105067,ROBBERY,12/08/2012,Saturday,ROBBERY OF A RESIDENCE WITH A GUN,120990834,400 Block of 31ST AV,RICHMOND,NONE,18:12,-122.491208587751,37.7810104589164,2012-12-08 18:12:00,9067,060750427002006
3170,NON-CRIMINAL,01/12/2012,Thursday,FOUND PROPERTY,120032260,0 Block of CLAY ST,CENTRAL,NONE,10:00,-122.394571489627,37.795706727195004,2012-01-12 10:00:00,9068,060750105002002
83307,LARCENY/THEFT,10/02/2012,Tuesday,GRAND THEFT FROM PERSON,120791494,1100 Block of MARKET ST,SOUTHERN,NONE,21:24,-122.41257414501301,37.780384546750895,2012-10-02 21:24:00,9069,060750176013000
112106,WARRANTS,07/06/2012,Friday,WARRANT ARREST,120533688,500 Block of CLEMENT ST,RICHMOND,"ARREST, BOOKED",15:23,-122.465453289823,37.7827808713807,2012-07-06 15:23:00,9070,060750402001008
26449,BURGLARY,03/22/2012,Thursday,"BURGLARY, HOT PROWL, UNLAWFUL ENTRY",120251896,500 Block of OFARRELL ST,TENDERLOIN,NONE,04:30,-122.413706991491,37.7856627992634,2012-03-22 04:30:00,9071,060750123012000
53339,ROBBERY,06/26/2012,Tuesday,"ROBBERY, BODILY FORCE",120501481,100 Block of 7TH ST,SOUTHERN,NONE,01:30,-122.410961191951,37.7791822919942,2012-06-26 01:30:00,9072,060750176013002
85343,LARCENY/THEFT,10/06/2012,Saturday,GRAND THEFT FROM LOCKED AUTO,126151953,1900 Block of ALEMANY BL,INGLESIDE,NONE,10:30,-122.439331501089,37.72060291889,2012-10-06 10:30:00,9073,060750261001009
30003,OTHER OFFENSES,04/11/2012,Wednesday,VIOLATION OF MUNICIPAL POLICE CODE,120286865,1100 Block of MISSION ST,SOUTHERN,COMPLAINANT REFUSES TO PROSECUTE,10:50,-122.41148567080099,37.778935233565605,2012-04-11 10:50:00,9074,060750176013001
17841,NON-CRIMINAL,02/17/2012,Friday,LOST PROPERTY,126026500,MARKET ST / POWELL ST,SOUTHERN,NONE,21:00,-122.40754585593099,37.784401179486,2012-02-17 21:00:00,9075,060750176011002
24706,OTHER OFFENSES,03/23/2012,Friday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",120236440,SILVER AV / UNIVERSITY ST,BAYVIEW,"ARREST, CITED",15:04,-122.41519444197901,37.7292233737937,2012-03-23 15:04:00,9076,060750257011003
42754,BURGLARY,05/21/2012,Monday,"BURGLARY OF STORE, ATTEMPTED FORCIBLE ENTRY",120401881,1400 Block of FILLMORE ST,NORTHERN,"ARREST, BOOKED",01:40,-122.432526463523,37.7826109928618,2012-05-21 01:40:00,9077,060750159002008
92500,LARCENY/THEFT,09/20/2012,Thursday,PETTY THEFT FROM LOCKED AUTO,120757480,900 Block of DEHARO ST,BAYVIEW,PROSECUTED BY OUTSIDE AGENCY,22:00,-122.40105744215299,37.7576775666816,2012-09-20 22:00:00,9078,060750227042019
21189,LARCENY/THEFT,03/11/2012,Sunday,PETTY THEFT FROM LOCKED AUTO,120201095,SHIPLEY ST / 4TH ST,SOUTHERN,NONE,00:01,-122.40061739890301,37.7815876234701,2012-03-11 00:01:00,9079,060750178012004
120767,LARCENY/THEFT,08/08/2012,Wednesday,PETTY THEFT FROM A BUILDING,130125623,700 Block of 22ND AV,RICHMOND,NONE,00:01,-122.5026229097,37.774219568309896,2012-08-08 00:01:00,9080,060750479013006
114001,OTHER OFFENSES,09/11/2012,Tuesday,OBSTRUCTIONS ON STREETS/SIDEWALKS,120727176,100 Block of TURK ST,TENDERLOIN,"ARREST, BOOKED",06:45,-122.411568835788,37.7830781467025,2012-09-11 06:45:00,9081,060750125011001
1138,OTHER OFFENSES,01/06/2012,Friday,TRAFFIC VIOLATION,120014638,HYDE ST / GOLDEN GATE AV,TENDERLOIN,"ARREST, CITED",09:45,-122.415508242782,37.7816542806075,2012-01-06 09:45:00,9082,060750124011002
9104,WARRANTS,02/02/2012,Thursday,WARRANT ARREST,120091454,FULTON ST / LARKIN ST,TENDERLOIN,"ARREST, BOOKED",11:02,-122.416769999704,37.7795845776674,2012-02-02 11:02:00,9083,060750124022009
115376,ASSAULT,10/30/2012,Tuesday,AGGRAVATED ASSAULT WITH BODILY FORCE,120879119,100 Block of SAGAMORE ST,TARAVAL,NONE,07:45,-122.45766212622401,37.7112867210784,2012-10-30 07:45:00,9084,060750314003006
21644,DRUG/NARCOTIC,02/15/2012,Wednesday,POSSESSION OF MARIJUANA,120129196,0 Block of POWELL ST,TENDERLOIN,EXCEPTIONAL CLEARANCE,12:16,-122.40759165172199,37.784410215319205,2012-02-15 12:16:00,9085,060750176011002
14020,OTHER OFFENSES,02/19/2012,Sunday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",120139139,MISSION ST / 30TH ST,INGLESIDE,"ARREST, CITED",00:38,-122.42197091902901,37.742375224525496,2012-02-19 00:38:00,9086,060750253003000
85402,NON-CRIMINAL,10/05/2012,Friday,"DEATH REPORT, CAUSE UNKNOWN",120800506,800 Block of OFARRELL ST,NORTHERN,NONE,20:12,-122.418866994182,37.7850114162263,2012-10-05 20:12:00,9087,060750122021009
32317,LARCENY/THEFT,04/07/2012,Saturday,GRAND THEFT FROM LOCKED AUTO,126048877,0 Block of FRANCISCO ST,CENTRAL,NONE,20:15,-122.405507346549,37.805642415006,2012-04-07 20:15:00,9088,060750101002016
39026,LARCENY/THEFT,04/29/2012,Sunday,GRAND THEFT FROM LOCKED AUTO,126058967,DOLORES ST / 18TH ST,MISSION,NONE,00:01,-122.42607958054501,37.7614267757472,2012-04-29 00:01:00,9089,060750206001000
40764,NON-CRIMINAL,05/12/2012,Saturday,LOST PROPERTY,126064685,400 Block of MASON ST,CENTRAL,NONE,00:30,-122.409851224319,37.787235701677496,2012-05-12 00:30:00,9090,060750123022000
35709,LARCENY/THEFT,04/09/2012,Monday,PETTY THEFT OF PROPERTY,126057389,3100 Block of 18TH ST,MISSION,NONE,18:30,-122.412865839706,37.7622624638944,2012-04-09 18:30:00,9091,060750228011004
13840,KIDNAPPING,02/11/2012,Saturday,FALSE IMPRISONMENT,120119391,800 Block of GEARY ST,CENTRAL,"ARREST, BOOKED",21:30,-122.417293976458,37.786235761610996,2012-02-11 21:30:00,9092,060750122011001
23138,NON-CRIMINAL,03/19/2012,Monday,FOUND PROPERTY,120222853,200 Block of FOLSOM ST,SOUTHERN,NONE,00:01,-122.39190488521601,37.789383756758,2012-03-19 00:01:00,9093,060750615003010
74687,LARCENY/THEFT,08/19/2012,Sunday,GRAND THEFT FROM LOCKED AUTO,126129734,100 Block of UPLAND DR,TARAVAL,NONE,11:46,-122.462455301894,37.728563083147996,2012-08-19 11:46:00,9094,060750309002014
